uning	asosiy	qismi	0.411765
uning	bir	qismi	0.666667
uning	eng	mashhur	0.320000
uning	eng	muhim	0.200000
uning	ga	yaqin	1.000000
uning	har	bir	0.750000
uning	nomi	bilan	0.760870
uning	nomi	berilgan	0.195652
uning	xotini	va	0.500000
urush	olib	borgan	1.000000
urush	va	tinchlik	0.800000
ustida	ish	olib	0.857143
ustida	tadqiqot	olib	1.000000
uzoq	sharq	va	0.600000
uzoq	va	murakkab	0.750000
uzoq	vaqt	davomida	0.362069
uzoq	vaqt	davom	0.172414
va	adabiyot	instituti	0.545455
va	adolatli	jamiyat	0.750000
va	aholini	ijtimoiy	0.500000
va	asbob	uskunalar	1.000000
va	badiiy	adabiyot	0.428571
va	biologik	faol	0.500000
va	bir	qator	0.210526
va	bir	yillik	0.131579
va	bir	oz	0.078947
va	bosh	vazir	0.285714
va	bosh	miya	0.238095
va	boshqa	millat	0.070905
va	boshqa	bor	0.067237
va	boshqa	bilan	0.056235
va	boshqa	ham	0.033007
va	boshqa	ishlab	0.033007
va	boshqa	turlari	0.024450
va	boshqa	tibbiy	0.023227
va	boshqa	bir	0.022005
va	boshqa	tomonidan	0.020782
va	boshqa	mavjud	0.017115
va	boshqa	uchun	0.014670
va	boshqa	shu	0.013447
va	boshqa	sanoat	0.013447
va	boshqa	mashhur	0.012225
va	boshqa	foydali	0.012225
va	boshqa	organik	0.012225
va	boshqa	tabiiy	0.012225
va	boshqa	ilmiy	0.011002
va	boshqa	sport	0.011002
va	boshqa	ga	0.008557
va	boshqa	da	0.008557
va	boshqa	suv	0.008557
va	boshqa	keng	0.008557
va	boshqa	qishloq	0.008557
va	boshqa	haqida	0.008557
va	boshqa	sabab	0.008557
va	boshqa	qurilish	0.008557
va	boshqa	faoliyat	0.008557
va	boshqa	a	0.007335
va	boshqa	xalq	0.007335
va	bu	bilan	0.135593
va	dam	olish	1.000000
va	dizayn	instituti	1.000000
va	echki	ming	0.600000
va	echki	ham	0.120000
va	eksport	qilish	0.714286
va	eng	katta	0.179487
va	eng	yaxshi	0.179487
va	eng	yuqori	0.102564
va	ga	yaqin	0.800000
va	ga	teng	0.200000
va	hal	qilish	1.000000
va	har	bir	0.818182
va	harbiy	dengiz	0.136364
va	harbiy	sanoat	0.136364
va	hayot	davomida	0.750000
va	hid	bilish	1.000000
va	hunarmandchilik	bilan	0.800000
va	huquq	instituti	0.500000
va	ichki	muhit	0.235294
va	ijtimoiy	iqtisodiy	0.111111
va	ijtimoiy	kengash	0.111111
va	ijtimoiy	taraqqiyot	0.083333
va	ijtimoiy	siyosiy	0.083333
va	ikki	yil	0.300000
va	ilmiy	markaz	0.200000
va	ilmiy	muassasa	0.160000
va	ilmiy	tadqiqot	0.160000
va	issiq	qonli	0.375000
va	janubiy	yarim	0.266667
va	janubiy	qismi	0.200000
va	janubiy	yon	0.200000
va	joyi	yil	1.000000
va	juda	tez	0.166667
va	juda	katta	0.166667
va	jurnal	nashr	1.000000
va	kimyoviy	tarkibi	0.444444
va	kuchli	ovoz	0.500000
va	mahalliy	aholi	0.173913
va	mahalliy	sanoat	0.173913
va	mahorat	bilan	0.750000
va	maishiy	xizmat	0.851852
va	metall	ishlash	1.000000
va	milliy	xavfsizlik	0.300000
va	nafas	olish	0.833333
va	oldini	olish	1.000000
va	orqa	miya	0.833333
va	oy	davomida	1.000000
va	qabul	qilish	1.000000
va	qayta	ishlash	0.500000
va	qayta	tayyorlash	0.222222
va	qayta	tiklash	0.166667
va	qisqa	vaqt	0.750000
va	qon	aylanish	0.375000
va	razvedka	qilish	1.000000
va	savdo	moliya	0.333333
va	savdo	sanoat	0.250000
va	shimoli	sharqiy	1.000000
va	shu	bilan	0.355556
va	shu	kabi	0.222222
va	shu	orqali	0.111111
va	shunga	muvofiq	0.375000
va	shuning	uchun	1.000000
va	sotish	bilan	0.750000
va	sport	bilan	0.750000
va	suv	ostida	0.157895
va	suv	bilan	0.157895
va	suv	orqali	0.157895
va	tabiiy	gaz	0.750000
va	tahlil	qilish	1.000000
va	tashqi	savdo	0.181818
va	tashqi	siyosat	0.151515
va	tibbiy	yordam	1.000000
va	turar	joy	1.000000
va	u	bilan	0.330000
va	u	orqali	0.030000
va	u	ga	0.030000
va	u	tomonidan	0.030000
va	ular	bilan	0.271186
va	ular	orasida	0.084746
va	ular	shu	0.050847
va	ularning	har	0.057692
va	ularning	turlari	0.057692
va	umumiy	ovqatlanish	0.400000
va	uni	qayta	0.074074
va	uni	tashkil	0.074074
va	uning	atrofida	0.120301
va	uning	xotini	0.045113
va	uning	nomi	0.037594
va	uning	yon	0.030075
va	uning	asosida	0.030075
va	uning	bir	0.022556
va	uning	ustida	0.022556
va	uning	umumiy	0.022556
va	uning	eng	0.022556
va	uzoq	sharq	0.250000
va	uzoq	davom	0.250000
va	uzoq	vaqt	0.187500
va	vaqt	davomida	0.500000
va	xalqaro	valyuta	0.120000
va	xitoy	bilan	1.000000
va	xususiy	korxona	0.461538
va	yana	bir	0.461538
va	yangi	shahar	0.125000
va	yaqin	sharq	0.687500
va	yarim	shaffof	0.428571
va	yashirin	ovoz	1.000000
va	yil	davomida	0.250000
va	yil	mayda	0.150000
va	yil	yanvar	0.150000
va	yuk	tashish	0.600000
va	yuqori	darajada	0.333333
vaqt	bilan	soat	1.000000
viloyat	tuman	va	0.600000
voqea	va	hodisa	0.750000
xalq	ming	kishi	1.000000
xalq	orasida	mashhur	0.238095
xalq	orasida	keng	0.190476
xalq	orasida	katta	0.142857
xalq	va	mamlakat	0.250000
xalq	va	professional	0.250000
xalqaro	aeroport	bor	0.772727
xalqaro	musiqa	festivali	1.000000
xalqaro	tiklanish	va	1.000000
xalqaro	valyuta	fondi	0.777778
xavfsizlik	va	hamkorlik	0.714286
xitoy	bilan	ittifoq	0.375000
xitoy	va	boshqa	0.357143
xizmat	qiladi	va	0.666667
yangi	turar	joy	1.000000
yaqin	sharq	va	0.500000
yaqin	turi	bor	0.761905
yarmi	va	asr	0.600000
yashirin	davri	bir	0.600000
yashirin	ovoz	berish	1.000000
yer	va	suv	0.375000
yetkazib	berish	haqida	0.333333
yigit	va	qiz	1.000000
yil	davomida	bir	0.106383
yil	davomida	deyarli	0.085106
yil	davomida	ishlab	0.063830
yil	davomida	u	0.063830
yil	dekabr	yil	0.375000
yil	dekabr	va	0.375000
yil	mayda	qabul	0.545455
yil	noyabr	va	0.272727
yil	noyabr	yil	0.272727
yil	oxiri	yil	1.000000
yillik	ikki	yillik	1.000000
yillik	miqdori	mm	0.857143
yillik	yuk	ortib	1.000000
yoki	bir	oz	0.187500
yoki	bu	darajada	0.315789
yoki	uning	bir	0.190476
yordam	berish	uchun	0.708333
yoshlar	bilan	ishlash	0.800000
yovvoyi	va	madaniy	0.500000
yovvoyi	va	uy	0.500000
yozib	olish	uchun	0.230769
yuk	ortib	tushirish	1.000000
yuk	tashish	uchun	0.454545
yuqori	dan	yuqori	1.000000
yuqori	va	pastki	0.400000
yuqori	yoki	past	0.714286
yuzaga	kelishi	mumkin	0.526316
yuzaga	kelishi	va	0.157895
zarba	berish	uchun	0.714286
zilzila	yoki	portlash	1.000000
