dunia	huko	0.003645
dunia	ambako	0.003645
dunia	hali	0.003645
dvd	ya	0.379310
dvd	na	0.137931
edward	na	0.115385
entertainment	na	0.210526
entertainment	ambayo	0.157895
enya	vya	0.172414
enya	chakula	0.103448
enzi	ya	0.327586
enzi	za	0.301724
enzi	hizo	0.103448
enzi	mpya	0.034483
enzi	na	0.034483
enzi	zake	0.025862
europa	league	0.380952
exchange	na	0.250000
fahari	ya	0.357143
fanya	kazi	0.461538
faragha	ya	0.222222
faru	wa	0.157895
faru	jike	0.131579
faru	weupe	0.105263
faru	mweupe	0.078947
faru	dume	0.078947
faru	hawa	0.078947
fasihi	ya	0.341880
fasihi	simulizi	0.145299
fasihi	na	0.085470
fasihi	ni	0.034188
fasihi	kwenye	0.025641
fc	na	0.184211
fc	barcelona	0.184211
fc	kwa	0.078947
februari	na	0.092105
februari	mwaka	0.072368
februari	katika	0.052632
februari	dhidi	0.039474
februari	kwa	0.026316
februari	kama	0.019737
februari	mjini	0.019737
februari	siku	0.019737
fedha	na	0.141631
fedha	za	0.120172
fedha	kwa	0.090129
fedha	katika	0.077253
fedha	kutoka	0.051502
fedha	nyingi	0.042918
fedha	ya	0.038627
fedha	wa	0.025751
fedha	hizo	0.021459
fedha	au	0.017167
fedha	ili	0.017167
fedha	kama	0.012876
fedha	kupitia	0.012876
felix	wa	0.444444
festival	of	0.187500
festival	akiwa	0.187500
fidia	ya	0.214286
fidia	kwa	0.178571
film	festival	0.500000
flava	kutoka	0.176471
flava	na	0.176471
florida	na	0.200000
for	the	0.140625
for	best	0.093750
for	love	0.078125
for	africa	0.078125
for	international	0.046875
for	development	0.046875
for	a	0.046875
for	you	0.046875
for	democratic	0.046875
force	one	0.375000
fransisko	na	0.149254
fransisko	wa	0.044776
from	the	0.333333
fungu	la	0.500000
funguvisiwa	ya	0.416667
furaha	ya	0.135922
furaha	na	0.126214
furaha	yake	0.077670
furaha	kwa	0.058252
furaha	kubwa	0.048544
furaha	katika	0.048544
furaha	au	0.038835
furaha	nyingi	0.029126
furaha	kuu	0.029126
furaha	tele	0.029126
ganda	la	0.534247
ganda	na	0.082192
ganda	lake	0.068493
ganda	nene	0.054795
gari	la	0.174129
gari	moshi	0.089552
gari	lake	0.074627
gari	na	0.064677
gari	ya	0.044776
gari	lenye	0.029851
gari	hili	0.029851
gari	lao	0.024876
gari	ambalo	0.024876
gari	hilo	0.019900
gari	kwa	0.019900
gari	aina	0.014925
gari	lako	0.014925
gazeti	la	0.522523
gazeti	hili	0.204204
gazeti	hilo	0.063063
gazeti	pekee	0.012012
gazeti	lake	0.012012
gazeti	ya	0.012012
gazeti	dada	0.012012
gazeti	kubwa	0.009009
gazeti	na	0.009009
gazeti	dogo	0.009009
get	it	0.500000
ghost	na	0.266667
ghost	akiwa	0.200000
gitaa	la	0.202899
gitaa	na	0.130435
gitaa	wa	0.057971
gitaa	katika	0.057971
gitaa	ya	0.057971
gluteni	na	0.121951
gluteni	ina	0.097561
gluteni	unaweza	0.097561
good	man	0.176471
good	the	0.176471
gram	chanya	0.315789
gram	hasi	0.263158
gram	ya	0.157895
grammy	award	0.241379
grammy	ya	0.103448
green	party	0.120000
gulf	news	0.642857
hadharani	na	0.277778
hafla	ya	0.320000
hafla	hiyo	0.120000
hafla	za	0.120000
hafla	nyingi	0.060000
haihusiani	na	0.791667
haipo	tena	0.250000
haja	ya	0.700000
haja	kwa	0.038462
haja	kubwa	0.038462
haja	za	0.023077
hakimu	wa	0.208333
hakimu	mkuu	0.125000
hakimu	na	0.125000
hakuna	wasemaji	0.261013
hakuna	ushahidi	0.047357
hakuna	mtu	0.037445
hakuna	uhakika	0.031938
hakuna	watu	0.028634
hakuna	tiba	0.018722
hakuna	tofauti	0.013216
hakuna	njia	0.013216
hakuna	hata	0.012115
hakuna	utafiti	0.011013
hakuna	sababu	0.011013
hakuna	haja	0.008811
hakuna	habari	0.008811
hakuna	mfano	0.008811
hakuna	dalili	0.007709
hakuna	wakazi	0.006608
hakuna	kitu	0.006608
hakuna	hakika	0.006608
hakuna	matibabu	0.006608
hakuna	uhusiano	0.005507
hakuna	matumizi	0.004405
hakuna	tena	0.004405
hakuna	nafasi	0.004405
hakuna	barabara	0.004405
hakuna	picha	0.004405
hakuna	anayeweza	0.004405
hakuna	idadi	0.004405
hakuna	sheria	0.004405
hakuna	uchunguzi	0.004405
hakuna	ufafanuzi	0.004405
hakuna	aliyekuwa	0.003304
hakuna	mahali	0.003304
hakuna	matata	0.003304
hakuna	chama	0.003304
hakuna	namna	0.003304
hakuna	uhaba	0.003304
hakuna	data	0.003304
hakuna	kumbukumbu	0.003304
hakuna	majaribio	0.003304
hakuna	makubaliano	0.003304
hakuweza	tena	0.056604
hakuweza	kufanya	0.056604
hakuweza	kusoma	0.056604
halijoto	ya	0.453488
halijoto	na	0.069767
halijoto	duniani	0.058140
halijoto	wastani	0.046512
halmashauri	ya	0.661538
halmashauri	yake	0.092308
halmashauri	kuu	0.061538
hamsini	tu	0.148148
hamsini	ya	0.111111
hamsini	na	0.111111
harvard	na	0.173913
harvard	press	0.173913
hatimiliki	ya	0.272727
haukuwa	na	0.333333
haukuwa	wa	0.090909
hawa	ni	0.185644
hawa	wana	0.099010
hawa	wa	0.047030
hawa	wanaweza	0.034653
hawa	walikuwa	0.029703
hawa	wote	0.022277
hawa	na	0.022277
hawa	wawili	0.022277
hawa	ndio	0.022277
hawa	pia	0.022277
hawa	hawana	0.022277
hawa	huwa	0.017327
hawa	huweza	0.014851
hawa	wenye	0.012376
hawa	kwa	0.012376
hawa	hawawezi	0.012376
hawa	wanatokea	0.009901
hawa	wakawa	0.007426
hawa	waliitwa	0.007426
hawa	ana	0.007426
hawa	waarabu	0.007426
hawa	watu	0.007426
hawa	katika	0.007426
hayakuwa	na	0.285714
hayana	maana	0.088235
hayana	uhakika	0.088235
hazikuwa	na	0.533333
heinrich	von	0.500000
hela	ya	0.142857
hesabu	ya	0.487603
hesabu	za	0.132231
hesabu	na	0.041322
hesabu	hii	0.041322
hesabu	kabla	0.024793
heshima	ya	0.327014
heshima	kwa	0.109005
heshima	na	0.104265
heshima	kubwa	0.080569
heshima	yake	0.075829
heshima	katika	0.042654
heshima	kama	0.018957
heshima	au	0.014218
heshima	wa	0.014218
heshima	yangu	0.014218
heshima	zake	0.014218
hidrojeni	na	0.166667
hifadhi	ya	0.448718
hifadhi	za	0.115385
hifadhi	hii	0.094017
hifadhi	na	0.034188
hifadhi	katika	0.029915
hifadhi	hiyo	0.012821
hifadhi	wa	0.012821
hifadhi	pia	0.012821
hifadhi	kama	0.012821
hila	ya	0.333333
hila	na	0.250000
hilali	nyekundu	0.736842
hill	alikuwa	0.100000
hill	na	0.100000
hitaji	la	0.642857
hivyo	basi	0.054795
hivyo	kwa	0.037671
hivyo	ni	0.032725
hivyo	katika	0.021689
hivyo	kuna	0.020548
hivyo	si	0.011035
hivyo	na	0.010654
hivyo	watu	0.009132
hivyo	kusababisha	0.008371
hivyo	idadi	0.008371
hivyo	kama	0.007610
hivyo	hakuna	0.007230
hivyo	baada	0.006849
hivyo	mara	0.006469
hivyo	wakati	0.006469
hivyo	kuwa	0.005327
hivyo	baadhi	0.004947
hivyo	mwaka	0.004947
hivyo	kupunguza	0.004947
hivyo	kuongeza	0.004947
hivyo	hadi	0.004566
hivyo	yeye	0.004566
hivyo	wanaweza	0.004566
hivyo	hata	0.004186
hivyo	utafiti	0.004186
hivyo	kila	0.004186
hivyo	jina	0.004186
hivyo	pia	0.004186
hivyo	sehemu	0.004186
hivyo	ilikuwa	0.003805
hivyo	kupelekea	0.003805
hivyo	matumizi	0.003425
hivyo	inaweza	0.003425
hivyo	tofauti	0.003425
hivyo	kutokana	0.003044
hivyo	lakini	0.003044
hivyo	vyote	0.003044
hivyo	lugha	0.003044
hivyo	hali	0.003044
hivyo	neno	0.003044
hiyohiyo	ya	0.176471
hoja	ya	0.192771
hoja	za	0.084337
hoja	na	0.072289
hoja	zake	0.048193
hoja	kwamba	0.036145
hoja	hii	0.036145
hoja	kuu	0.036145
hoja	katika	0.036145
homoni	ya	0.144578
homoni	zinazofanana	0.120482
homoni	za	0.096386
homoni	na	0.066265
homoni	katika	0.036145
homoni	ni	0.030120
homoni	hizi	0.030120
homoni	nyingi	0.024096
homoni	hii	0.018072
homoni	kama	0.018072
hong	kong	1.000000
hori	ya	0.578947
hospitali	ya	0.457627
hospitali	hii	0.050847
hospitali	hiyo	0.045198
hospitali	na	0.039548
hospitali	za	0.028249
hospitali	katika	0.016949
hospitali	wuhan	0.016949
hospitali	ina	0.016949
hospitali	kuu	0.016949
hospitalini	na	0.145833
hospitalini	kwa	0.125000
hospitalini	kutokana	0.083333
hospitalini	ili	0.062500
hotuba	yake	0.240741
hotuba	ya	0.203704
hotuba	zake	0.092593
huandikwa	kwa	0.571429
huanzia	katika	0.423077
huanzia	kwa	0.153846
huashiria	kuwa	0.166667
huathiri	takriban	0.086957
huathiri	kati	0.057971
huathiri	watu	0.057971
hubeba	mimba	0.096774
hucheza	kama	0.258065
hucheza	katika	0.096774
huchunguza	sauti	0.200000
hudumu	kwa	0.437500
hudumu	siku	0.093750
huelekea	kuwa	0.125000
huendelea	na	0.078431
huendelea	kukua	0.078431
huendelea	hadi	0.058824
huendelea	kupata	0.058824
huenea	kwa	0.454545
hufa	kwa	0.238095
huingia	katika	0.347826
huingia	kwenye	0.108696
huingia	ndani	0.086957
huingia	kwa	0.065217
huingia	mwilini	0.065217
huja	na	0.259259
huja	baada	0.148148
huja	kwa	0.111111
hujiunga	na	0.857143
hujulikana	kama	0.724771
hujulikana	kwa	0.174312
hujulikana	pia	0.036697
hujulikana	zaidi	0.027523
hujumuisha	matatizo	0.038961
hukatwa	kwa	0.294118
hukatwa	na	0.235294
huku	akiwa	0.048096
huku	kukiwa	0.032064
huku	wengine	0.032064
huku	kwa	0.024048
huku	wakiwa	0.024048
huku	na	0.022044
huku	ikiwa	0.022044
huku	baadhi	0.012024
huku	mbunge	0.012024
huku	akifanya	0.010020
huku	watu	0.010020
huku	dawa	0.010020
huku	sehemu	0.010020
huku	viwango	0.010020
huku	yeye	0.008016
huku	akisema	0.008016
huku	asilimia	0.008016
huku	matibabu	0.008016
huku	akifunga	0.006012
huku	akiendelea	0.006012
huku	naibu	0.006012
huku	idadi	0.006012
huku	likiwa	0.006012
huku	takriban	0.006012
huku	lengo	0.006012
huku	watoto	0.006012
huku	pia	0.006012
huku	kila	0.006012
huku	utafiti	0.006012
huku	tembo	0.006012
hulala	kwenye	0.166667
hunywa	pombe	0.333333
huonekana	katika	0.158730
huonekana	kama	0.142857
huonekana	kuwa	0.119048
huonekana	kwa	0.071429
huonekana	mara	0.071429
huonekana	sana	0.031746
huonekana	kufanya	0.023810
huonekana	pia	0.023810
huongeza	hatari	0.351351
huonyeshwa	kwa	0.233333
huonyeshwa	katika	0.133333
huonyeshwa	na	0.100000
huonyeshwa	kama	0.100000
hupangwa	katika	0.285714
hupangwa	kwa	0.285714
hupangwa	na	0.214286
hupikwa	kwa	0.466667
hupikwa	na	0.266667
hupokea	kiasi	0.115385
hupoteza	uwezo	0.210526
hupungua	kwa	0.161290
hupungua	na	0.161290
hurudi	nyuma	0.200000
husababishwa	na	0.937500
husaidia	katika	0.168675
husaidia	kupunguza	0.060241
husaidia	kukuza	0.036145
husaidia	kuzuia	0.036145
husaidia	kwa	0.036145
husaidia	kubaini	0.036145
husaidia	kujenga	0.036145
husema	kwamba	0.294118
husema	kuwa	0.235294
hutegemea	na	0.116071
hutegemea	sana	0.035714
hutegemea	kabisa	0.026786
hutegemea	kiwango	0.026786
hutegemea	historia	0.026786
hutiririka	kupitia	0.214286
hutoa	huduma	0.106061
hutoa	taarifa	0.050505
hutoa	ulinzi	0.035354
hutoa	kinga	0.025253
hutoa	maelezo	0.025253
hutoa	maoni	0.020202
hutoa	elimu	0.020202
hutoa	habari	0.015152
hutoa	makazi	0.015152
hutoa	maji	0.015152
hutoa	fursa	0.015152
hutokana	na	0.985714
hutumia	muda	0.040590
hutumia	mbinu	0.029520
hutumia	lugha	0.025830
hutumia	neno	0.022140
hutumia	jina	0.022140
hutumia	majina	0.018450
hutumia	pia	0.014760
hutumia	dhana	0.014760
hutumia	zaidi	0.014760
hutumia	maneno	0.014760
hutumia	teknolojia	0.014760
hutumia	mfumo	0.011070
hutumia	misombo	0.011070
hutumia	intaneti	0.011070
hutumia	tu	0.011070
hutumia	njia	0.011070
hutumia	pombe	0.011070
hutumia	nguvu	0.011070
hutumia	kawi	0.011070
hutumia	wakati	0.011070
hutumika	kwa	0.186120
hutumika	kama	0.160883
hutumika	katika	0.116719
hutumika	sana	0.066246
hutumika	wakati	0.034700
hutumika	pia	0.031546
hutumika	kutengeneza	0.025237
hutumika	mara	0.022082
hutumika	zaidi	0.015773
hutumika	ili	0.015773
hutumika	kutengenezea	0.012618
hutumika	hasa	0.012618
hutumika	kutibu	0.009464
hutumika	na	0.009464
hutumika	kusafisha	0.009464
hutumika	pamoja	0.009464
hutumika	kuthibitisha	0.009464
hutumika	kubadilisha	0.009464
hutumika	kuelezea	0.009464
ibrahim	al	0.230769
icp	ya	0.115385
icp	ni	0.115385
idhini	ya	0.638889
idhini	yake	0.138889
igcse	ya	0.400000
ii	na	0.137931
ii	wa	0.091954
ii	men	0.091954
ii	vya	0.045977
ii	kwa	0.034483
ii	ilikuwa	0.034483
iitwayo	the	0.146341
iitwayo	kiini	0.073171
ikaja	kuwa	0.230769
ikawa	mji	0.119048
ikawa	na	0.041667
ikawa	chini	0.035714
ikawa	moja	0.029762
ikawa	nchi	0.029762
ikawa	maarufu	0.029762
ikawa	ya	0.023810
ikawa	kubwa	0.023810
ikawa	ndiyo	0.017857
ikawa	jimbo	0.017857
ikawa	chama	0.017857
ikawa	kawaida	0.017857
ikawa	sehemu	0.017857
ikijulikana	kama	0.769231
ikitumika	kwa	0.250000
ikitumika	katika	0.150000
ikiwemo	na	0.092105
ikiwemo	ile	0.092105
ikiwemo	tuzo	0.039474
iliandikwa	kwa	0.250000
iliandikwa	na	0.166667
ilianza	na	0.050251
ilianza	mwaka	0.035176
ilianza	kutumika	0.030151
ilianza	tangu	0.030151
ilianza	mnamo	0.030151
ilianza	katika	0.025126
ilianza	kazi	0.020101
ilianza	kutolewa	0.020101
ilianza	kwa	0.020101
ilianza	kurushwa	0.020101
ilianza	kutoa	0.020101
ilianza	kuwa	0.015075
ilianza	kufanya	0.015075
ilianza	wakati	0.015075
ilianza	miaka	0.015075
ilianza	kama	0.015075
ilianza	kutawala	0.015075
ilianza	mwezi	0.015075
ilianza	kuchapishwa	0.015075
ilibadilika	na	0.250000
ilibadilisha	jina	0.421053
ilichapishwa	na	0.222222
ilichapishwa	mwaka	0.166667
ilichukua	nafasi	0.227273
ilichukua	miaka	0.159091
ilichukua	muda	0.090909
ilichukua	hatua	0.068182
ilichukua	jina	0.068182
iliendelea	kuwa	0.186916
iliendelea	na	0.112150
iliendelea	kwa	0.065421
iliendelea	hata	0.046729
iliendelea	hadi	0.037383
iliendelea	kutawala	0.028037
iliendelea	katika	0.028037
iliendelea	kukataa	0.028037
ilifanikiwa	kufika	0.125000
ilifanikiwa	sana	0.125000
ilifanikiwa	kuwa	0.125000
ilifikia	kiwango	0.120000
ilifuatiwa	na	0.866667
ilifungwa	mnamo	0.250000
iligunduliwa	na	0.333333
iliingia	katika	0.600000
ilikadiriwa	kuwa	0.695652
ilikuwa	na	0.513142
ilikuwa	kulingana	0.095554
ilikuwa	ni	0.026038
ilikuwa	ya	0.014738
ilikuwa	sehemu	0.008597
ilikuwa	katika	0.008106
ilikuwa	mji	0.007369
ilikuwa	watu	0.006632
ilikuwa	pia	0.006141
ilikuwa	kwa	0.005650
ilikuwa	moja	0.004667
ilikuwa	kati	0.004667
ilikuwa	kama	0.004422
ilikuwa	nchi	0.004422
ilikuwa	maarufu	0.004176
ilikuwa	kubwa	0.003930
ilikuwa	mwaka	0.003930
ilikuwa	tayari	0.003685
ilikuwa	chini	0.003685
ilikuwa	kawaida	0.003685
ilikuwa	mara	0.003439
ilikuwa	muhimu	0.003193
ilikuwa	mahali	0.002702
ilikuwa	namba	0.002456
ilikuwa	albamu	0.002456
ilikuwa	tu	0.002456
ilikuwa	jina	0.002456
ilikuwa	tofauti	0.002456
ilikuwa	chanzo	0.002456
ilikuwa	makao	0.002211
ilikuwa	sawa	0.002211
ilikuwa	kwamba	0.002211
ilikuwa	lazima	0.002211
ilikuwa	msingi	0.002211
ilikuwa	vigumu	0.001965
ilikuwa	rahisi	0.001965
ilikuwa	kituo	0.001965
ilikuwa	zaidi	0.001965
ilikuwa	ndogo	0.001965
ilikuwa	njia	0.001965
ilikwenda	kwa	0.750000
ilimpa	tuzo	0.200000
ilinunua	kampuni	0.185185
ilinunuliwa	na	0.700000
ilionyeshwa	katika	0.250000
ilionyeshwa	kwa	0.250000
ilipaswa	kukubali	0.200000
ilipaswa	kuwa	0.200000
ilipata	mafanikio	0.141509
ilipata	kushika	0.103774
ilipata	nafasi	0.056604
ilipata	umaarufu	0.056604
ilipata	kuwa	0.047170
ilipata	mauzo	0.047170
ilipata	sifa	0.028302
ilipata	kuchaguliwa	0.028302
ilipata	jina	0.028302
ilipata	uhuru	0.028302
ilipendekeza	kuwa	0.263158
ilipendekeza	kwamba	0.157895
ilipita	katika	0.235294
ilipitisha	uchina	0.250000
ilipokea	tuzo	0.222222
ilipungua	kwa	0.222222
ilipungua	hadi	0.148148
ilishika	nafasi	0.714286
ilishinda	tuzo	0.192771
ilishinda	kombe	0.096386
ilishinda	ligi	0.072289
ilishinda	taji	0.060241
ilishinda	mechi	0.048193
ilishinda	na	0.036145
ilishinda	medali	0.036145
ilitajwa	kama	0.250000
ilitajwa	kwa	0.250000
ilitambuliwa	mara	0.190476
ilitambuliwa	mwaka	0.142857
ilitayarishwa	na	0.764706
ilitengenezwa	kwa	0.285714
ilitengenezwa	na	0.261905
ilitengenezwa	mara	0.071429
ilitengenezwa	katika	0.071429
ilitoka	mwaka	0.194444
ilitoka	na	0.083333
ilitoka	kwa	0.083333
ilitumia	maabara	0.103448
iliundwa	na	0.185714
iliundwa	ili	0.114286
iliundwa	mwaka	0.085714
iliundwa	katika	0.085714
iliundwa	kama	0.057143
iliundwa	kwa	0.057143
iliundwa	mnamo	0.057143
iliuzwa	na	0.250000
iliuzwa	katika	0.250000
ilivyochorwa	na	0.846154
iliwekwa	na	0.250000
iliweza	kuuza	0.075472
iliweza	kufanya	0.056604
iliyoendelea	kuwa	0.176471
iliyofanyika	mwaka	0.733093
iliyofanyika	mnamo	0.262105
iliyofanyika	katika	0.001601
iliyokuwa	na	0.227586
iliyokuwa	kiasili	0.055172
iliyokuwa	katika	0.048276
iliyokuwa	karibu	0.027586
iliyokuwa	ikiitwa	0.027586
iliyokuwa	ya	0.020690
iliyokuwa	jamhuri	0.020690
iliyokuwa	bora	0.020690
iliyokuwa	inajulikana	0.020690
iliyokuwa	chini	0.020690
iliyopita	na	0.105882
iliyopita	wakati	0.047059
iliyopita	kwa	0.035294
iliyopo	katika	0.111111
iliyopo	mjini	0.049383
iliyopo	ndani	0.049383
iliyopo	dar	0.037037
iliyopo	jijini	0.037037
iliyopo	ya	0.037037
iliyopo	kwenye	0.037037
iliyopo	juu	0.037037
iliyotoka	mwaka	0.444444
iliyowekwa	na	0.384615
imebaki	na	0.312500
imebaki	kuwa	0.250000
imechukua	nafasi	0.277778
imehesabiwa	kuwa	1.000000
imepokea	tahakiki	0.333333
imetambuliwa	kama	0.272727
imetoka	mwaka	0.500000
imetoweka	kabisa	0.974026
in	the	0.293103
in	a	0.060345
in	love	0.043103
in	africa	0.034483
in	my	0.034483
in	black	0.025862
inachukua	nafasi	0.173913
inachukua	muda	0.130435
inachukua	siku	0.130435
inadai	kuwa	0.200000
inadai	kwamba	0.150000
inadai	ni	0.150000
inaeleza	kwamba	0.130435
inafanana	na	0.730769
inafanana	kiasi	0.153846
inafika	kwenye	0.230769
inahusu	matumizi	0.050847
inahusu	kijana	0.050847
inaingia	katika	0.473684
inakua	kwa	0.250000
inamilikiwa	na	0.961538
inaonesha	kuwa	0.266667
inasababishwa	na	0.928571
inatoa	huduma	0.102941
inatoa	misaada	0.044118
inatoa	orodha	0.044118
inatoka	katika	0.318182
inatoka	kwa	0.136364
inatoka	kwenye	0.136364
inatoka	nje	0.136364
inatolewa	na	0.333333
inaundwa	na	0.818182
inawezekana	kwamba	0.145985
inawezekana	kuwa	0.131387
inawezekana	kwa	0.072993
inawezekana	kutumia	0.036496
inawezekana	pia	0.036496
inawezekana	lugha	0.036496
inawezekana	kutaja	0.029197
inawezekana	ya	0.029197
inawezekana	kusema	0.029197
inawezekana	kupata	0.021898
inayoendelea	ya	0.176471
inayoendelea	kutumiwa	0.176471
inayofaa	kwa	0.333333
inayofanana	na	0.535714
inayofanana	kibayolojia	0.142857
inayofanya	kazi	0.565217
inayoongoza	katika	0.250000
inayoongoza	ya	0.187500
inayopatikana	kwa	0.258065
inayopatikana	katika	0.258065
inayopatikana	sana	0.048387
inayosababisha	ugonjwa	0.093750
inayotumika	katika	0.136364
inayotumika	kwa	0.136364
inayotumika	zaidi	0.113636
inayotumika	sana	0.113636
inayotumika	kwenye	0.068182
inayotumiwa	na	0.289474
inayotumiwa	kwa	0.131579
inayotumiwa	zaidi	0.131579
india	na	0.207547
india	kwa	0.037736
india	mashariki	0.037736
india	ilikuwa	0.037736
india	ambapo	0.028302
ingawa	kuna	0.046358
ingawa	kwa	0.041060
ingawa	ni	0.030464
ingawa	hakuna	0.023841
ingawa	baadhi	0.021192
ingawa	bado	0.019868
ingawa	si	0.017219
ingawa	katika	0.015894
ingawa	alikuwa	0.013245
ingawa	mara	0.011921
ingawa	watu	0.011921
ingawa	yeye	0.010596
ingawa	hii	0.010596
ingawa	wengi	0.010596
ingawa	inaweza	0.007947
ingawa	hali	0.006623
ingawa	sasa	0.006623
ingawa	idadi	0.006623
ingawa	kulikuwa	0.006623
ingawa	matumizi	0.006623
ingawa	haikuwa	0.005298
ingawa	serikali	0.005298
ingawa	hiyo	0.005298
ingawa	wakati	0.005298
ingawa	pia	0.005298
ingawa	dawa	0.005298
ingawa	albamu	0.005298
ingawa	kiwango	0.005298
ingawa	wanawake	0.005298
ingawa	zinaweza	0.005298
ingawa	maelezo	0.003974
ingawa	mtu	0.003974
ingawa	awali	0.003974
ingawa	uchunguzi	0.003974
ingawa	bei	0.003974
ingawa	dalili	0.003974
ingawa	hatari	0.003974
ingawa	mabadiliko	0.003974
ingawa	madhara	0.003974
ingawa	mungu	0.003974
ingekuwa	na	0.093023
ingekuwa	ni	0.069767
injili	ya	0.178571
injili	na	0.089286
injili	katika	0.071429
injili	hiyo	0.071429
injili	kwa	0.053571
insha	na	0.156250
insha	za	0.093750
insha	juu	0.093750
instagram	ilitangaza	0.250000
ishara	ya	0.326923
ishara	za	0.107692
ishara	na	0.088462
ishara	kwa	0.026923
ishara	yake	0.019231
ishara	hizi	0.019231
ishara	kwamba	0.019231
ishara	zingine	0.015385
ishara	hizo	0.015385
ishara	pamoja	0.011538
ishara	kuwa	0.011538
ishara	baina	0.011538
ishara	muhimu	0.011538
ishara	kutoka	0.011538
isiyokuwa	na	0.687500
ivoire	imehesabiwa	0.400000
ivoire	na	0.200000
ivory	coast	0.956522
j	j	0.081081
j	na	0.081081
j	k	0.067568
j	p	0.040541
j	w	0.040541
j	kwa	0.040541
jack	na	0.160000
jack	the	0.120000
jack	family	0.120000
jack	bauer	0.080000
jamhuri	ya	0.796296
jamhuri	na	0.013889
jamhuri	mpya	0.013889
jamhuri	imehesabiwa	0.013889
jamhuri	za	0.013889
jamii	ya	0.296961
jamii	na	0.073204
jamii	za	0.051105
jamii	kwa	0.041436
jamii	katika	0.022099
jamii	nyingi	0.022099
jamii	yake	0.016575
jamii	nyingine	0.015193
jamii	kama	0.013812
jamii	hii	0.013812
jamii	ni	0.011050
jamii	hasa	0.011050
jamii	hizi	0.011050
jamii	mbalimbali	0.011050
jamii	zingine	0.011050
jamii	yenye	0.009669
jamii	hiyo	0.009669
jamii	yao	0.009669
jamii	husika	0.009669
jamii	zote	0.008287
jamii	zao	0.008287
jamii	nzima	0.008287
jamii	au	0.006906
jamii	moja	0.006906
jamii	tofauti	0.005525
jamii	jinsia	0.005525
jamii	maskini	0.005525
jamii	ndogo	0.005525
jamii	mbili	0.004144
jamii	kutoka	0.004144
jamii	ilikuwa	0.004144
jamii	cha	0.004144
jamii	zetu	0.004144
jamii	kutambua	0.004144
jamii	lakini	0.004144
jamii	pana	0.004144
jamii	inayohusika	0.004144
jamii	ambazo	0.004144
jamii	bora	0.004144
jamii	pamoja	0.004144
jangwani	na	0.160000
jangwani	kwa	0.120000
jay	z	0.272727
jay	na	0.151515
jay	dee	0.151515
jazeera	ya	0.625000
jennifer	lopez	0.272727
jennifer	love	0.272727
jeshi	la	0.609665
jeshi	lake	0.068773
jeshi	na	0.040892
jeshi	kubwa	0.039033
jeshi	hili	0.013011
jeshi	lao	0.013011
jeshi	jipya	0.011152
jeshi	kwa	0.011152
jeshi	hilo	0.011152
jeshi	ya	0.009294
jeshi	mkuu	0.009294
jeshi	za	0.007435
jeshi	wa	0.005576
jeshi	lote	0.005576
jicho	la	0.358974
jicho	moja	0.128205
jicho	na	0.102564
jijini	dar	0.353659
jijini	london	0.134146
jijini	nairobi	0.109756
jijini	humo	0.036585
jijini	berlin	0.036585
jike	na	0.085714
jike	ni	0.076190
jike	huwa	0.066667
jike	ana	0.047619
jike	huweza	0.047619
jike	huzaa	0.047619
jike	hutaga	0.038095
jike	wa	0.038095
jike	mmoja	0.028571
jike	kwa	0.028571
jinai	ya	0.200000
jinai	katika	0.100000
jingi	mwilini	0.142857
jingi	na	0.142857
jinsia	ya	0.193548
jinsia	moja	0.169355
jinsia	na	0.137097
jinsia	mbili	0.096774
jinsia	tofauti	0.072581
jinsia	zote	0.064516
jinsia	yake	0.032258
jitihada	za	0.450000
jitihada	zake	0.083333
jitihada	nyingi	0.066667
jitihada	ya	0.066667
jitihada	mbalimbali	0.050000
jitu	jekundu	0.250000
jitu	la	0.200000
jitu	za	0.150000
johnson	na	0.185185
jomo	kenyatta	1.000000
jones	na	0.258065
jopo	la	0.684211
joseph	kabila	0.097561
joseph	na	0.097561
joseph	kony	0.073171
joseph	jackson	0.073171
juba	ilikuwa	0.187500
jukumu	la	0.555556
jukumu	lake	0.111111
jukumu	muhimu	0.064103
jukumu	katika	0.034188
jukumu	kubwa	0.034188
jukumu	hili	0.025641
jukumu	kuu	0.017094
jukumu	hilo	0.017094
jukumu	kama	0.012821
jukumu	lao	0.012821
jukumu	na	0.012821
julius	nyerere	0.533333
jumba	la	0.742331
jumba	hili	0.073620
jumba	hilo	0.055215
jumba	kuu	0.018405
jumla	ya	0.423701
jumla	ni	0.050325
jumla	kwa	0.030844
jumla	kuna	0.030844
jumla	na	0.025974
jumla	la	0.021104
jumla	wa	0.017857
jumla	katika	0.016234
jumla	au	0.012987
jumla	watu	0.009740
jumla	hii	0.008117
jumla	cha	0.008117
jumla	kama	0.006494
jumla	za	0.006494
jumla	kati	0.004870
jumla	walikuwa	0.004870
jumla	hakuna	0.004870
jumla	mafundisho	0.004870
jumuia	ya	0.279412
jumuia	za	0.117647
jumuia	yake	0.058824
jumuia	hiyo	0.044118
jumuiya	ya	0.640000
jumuiya	za	0.086667
jumuiya	kubwa	0.040000
jumuiya	ndogo	0.020000
jumuiya	hizi	0.020000
juni	na	0.120690
juni	katika	0.080460
juni	mwaka	0.057471
juni	hadi	0.051724
juni	kwa	0.045977
juni	baada	0.028736
juni	inaweza	0.022989
juni	walioambukizwa	0.022989
kabila	la	0.497076
