kertaa	se	0.015209
kertaa	päivässä	0.015209
kertaa	tällä	0.015209
kertaa	ilman	0.011407
kertaa	putkeen	0.011407
kertaa	nopeammin	0.011407
kertaa	myös	0.011407
kertaa	mukana	0.011407
kertaa	niin	0.011407
kertoi	että	0.189498
kertoi	asiasta	0.050228
kertoi	aiemmin	0.050228
kertoi	myös	0.041096
kertoi	ettei	0.041096
kertoi	tiistaina	0.036530
kertoi	torstaina	0.034247
kertoi	olevansa	0.029680
kertoi	perjantaina	0.029680
kertoi	keskiviikkona	0.027397
kertoi	maanantaina	0.022831
kertoi	tänään	0.020548
kertoi	venäjän	0.018265
kertoi	viime	0.015982
kertoi	myöhemmin	0.015982
kertoi	jo	0.015982
kertoi	lauantaina	0.015982
kertoi	maan	0.013699
kertoi	ensimmäisenä	0.011416
kertoi	sunnuntaina	0.009132
kertoi	poliisille	0.009132
kertoi	oikeudessa	0.009132
kertoi	juuri	0.006849
kertoi	muun	0.006849
kertoi	siitä	0.006849
kertoi	poliisi	0.006849
kertoi	eilen	0.006849
kertoi	yk	0.006849
kertoi	aikaisemmin	0.006849
kertoi	puoli	0.006849
kertomaan	kuinka	0.111111
kertoo	että	0.493280
kertoo	myös	0.038978
kertoo	olevansa	0.024194
kertoo	ettei	0.024194
kertoo	asiasta	0.018817
kertoo	kuinka	0.018817
kertoo	ja	0.012097
kertoo	miten	0.012097
kertoo	poliisi	0.012097
kertoo	muun	0.009409
kertoo	siitä	0.009409
kertoo	sen	0.008065
kertoo	se	0.008065
kertoo	maan	0.008065
kertoo	esimerkiksi	0.008065
kertoo	venäjän	0.006720
kertoo	mitä	0.006720
kertoo	yk	0.006720
kertoo	kaupungin	0.005376
kertoo	hänen	0.005376
kertoo	euroopan	0.005376
kertoo	kuitenkin	0.005376
kertoo	yhtiö	0.005376
kertoo	heidän	0.005376
kertoo	uuden	0.005376
kertoo	the	0.004032
kertoo	yhtiön	0.004032
kertoo	itse	0.004032
kertoo	ylikomisario	0.004032
kertoo	nyt	0.004032
kertovat	että	0.298851
kertovat	myös	0.068966
kertovat	muun	0.034483
kertovat	siitä	0.034483
kesken	mutta	0.129870
kesken	ja	0.064935
kesken	kauden	0.064935
kesken	pelin	0.038961
kesken	on	0.038961
keskiviikkona	iltapäivällä	0.104895
keskiviikkona	että	0.083916
keskiviikkona	kello	0.069930
keskiviikkona	kun	0.062937
keskiviikkona	ja	0.055944
keskiviikkona	myös	0.027972
keskiviikkona	jolloin	0.020979
keskiviikkona	klo	0.020979
keskiviikkona	noin	0.020979
keskiviikkona	on	0.020979
keskustelu	on	0.492754
keskustelu	ja	0.043478
keskustelu	voi	0.043478
kestää	noin	0.080000
kestää	vuoden	0.053333
kestää	kauemmin	0.040000
kestää	muutaman	0.040000
kestää	vielä	0.040000
kestää	pitkään	0.040000
kesä	on	0.294118
kesä	oli	0.088235
kesänä	hän	0.087500
kesänä	ja	0.037500
kesänä	mutta	0.037500
kesänä	vain	0.037500
ketään	ei	0.258065
ketään	vastaan	0.161290
kieltää	myös	0.333333
kiinan	ja	0.134328
kiinan	kanssa	0.089552
kiinan	presidentti	0.074627
kirja	on	0.266667
kirja	kertoo	0.111111
kirja	ei	0.088889
kirje	ja	0.300000
kirjoittaa	että	0.133333
kirjoittaa	ja	0.088889
kirkko	on	0.333333
kirkko	ei	0.166667
kirkko	ja	0.136364
kirkko	oli	0.075758
kirkon	ja	0.138462
kirkon	jäsen	0.046154
kirkossa	ja	0.129032
kirkossa	on	0.096774
kohta	on	0.131579
kohta	enää	0.078947
kohtaus	jossa	0.600000
kokenut	että	0.250000
kokenut	ja	0.093750
kokenut	joukkue	0.093750
kolmannen	kerran	0.321429
kone	ja	0.363636
kone	oli	0.136364
koneen	tulos	0.214286
korkea	hinta	0.200000
korkea	aika	0.171429
korkea	mutta	0.085714
korkea	asteen	0.085714
korkealla	tasolla	0.388889
korkealla	ja	0.166667
koska	se	0.127971
koska	hän	0.053016
koska	ne	0.034735
koska	he	0.034735
koska	ei	0.023766
koska	tämä	0.020110
koska	kaikki	0.020110
koska	sen	0.020110
koska	siinä	0.016453
koska	sitä	0.012797
koska	oli	0.012797
koska	hänen	0.010969
koska	esimerkiksi	0.010969
koska	on	0.010969
koska	hänellä	0.009141
koska	niiden	0.009141
koska	en	0.009141
koska	myös	0.009141
koska	nämä	0.009141
koska	olemme	0.009141
koska	eivät	0.007313
koska	niitä	0.007313
koska	heidän	0.007313
koska	meillä	0.007313
koska	hallitus	0.007313
koska	emme	0.007313
koska	niistä	0.005484
koska	vain	0.005484
koska	osa	0.005484
koska	yhtiö	0.005484
koska	sillä	0.005484
koska	viime	0.005484
koska	haluaa	0.005484
koska	heillä	0.005484
koska	niissä	0.005484
koska	kyseessä	0.005484
koska	mitään	0.005484
koska	siellä	0.005484
kotiinsa	ja	0.428571
koulussa	on	0.304348
koulussa	ja	0.130435
kovaa	vauhtia	0.190476
kovaa	ja	0.119048
kovaa	että	0.071429
ku	n	0.611111
kuitenkin	että	0.028336
kuitenkin	olla	0.025594
kuitenkin	myös	0.023766
kuitenkin	jo	0.021024
kuitenkin	on	0.020110
kuitenkin	ollut	0.019196
kuitenkin	vielä	0.018282
kuitenkin	edelleen	0.017367
kuitenkin	vain	0.017367
kuitenkin	se	0.016453
kuitenkin	hyvin	0.010969
kuitenkin	paljon	0.009141
kuitenkin	vasta	0.008227
kuitenkin	muistuttaa	0.007313
kuitenkin	selvästi	0.006399
kuitenkin	nyt	0.006399
kuitenkin	liian	0.005484
kuitenkin	saanut	0.005484
kuitenkin	aina	0.005484
kuitenkin	pitää	0.005484
kuitenkin	niin	0.005484
kuitenkin	tärkeää	0.005484
kuitenkin	sanoo	0.004570
kuitenkin	sen	0.004570
kuitenkin	tehdä	0.004570
kuitenkin	kerrotaan	0.004570
kuitenkin	kertoo	0.004570
kuitenkin	pitänyt	0.004570
kuitenkin	vaikuttaa	0.004570
kuitenkin	esimerkiksi	0.004570
kuitenkin	jatkuu	0.004570
kuitenkin	hyvä	0.004570
kuitenkin	vaikea	0.004570
kuitenkin	jatkaa	0.003656
kuitenkin	omat	0.003656
kuitenkin	löytyy	0.003656
kuitenkin	myöntää	0.003656
kuitenkin	muistaa	0.003656
kuitenkin	syytä	0.003656
kuitenkin	joka	0.003656
kuljettaja	ei	0.170213
kuljettaja	oli	0.085106
kuljettaja	ja	0.063830
kuljettaja	törmäsi	0.063830
kulta	ja	0.235294
kumpi	on	0.200000
kunhan	ei	0.236842
kunhan	vain	0.078947
kunhan	se	0.078947
kuningatar	on	0.272727
kuoleman	ja	0.323529
kuoleman	jälkeen	0.205882
kuoleman	johdosta	0.088235
kuoli	ihmistä	0.106667
kuoli	perjantaina	0.053333
kuoli	ainakin	0.053333
kuoli	yli	0.053333
kuoli	ja	0.053333
kuoli	kaksi	0.040000
kuoli	vuonna	0.040000
kuoli	maan	0.040000
kuoli	viime	0.040000
kuolleista	ja	0.363636
kuolleista	on	0.272727
kuuden	kuukauden	0.159420
kuuden	vuoden	0.159420
kuuden	prosentin	0.144928
kuuden	viikon	0.101449
kuuden	aikaan	0.086957
kuuden	jälkeen	0.043478
kuukausi	sitten	0.574074
kuukausi	ennen	0.074074
kuukausi	on	0.055556
kuulla	että	0.258065
kuun	lopussa	0.235294
kuun	aikana	0.176471
kuun	loppuun	0.176471
kuvia	ja	0.250000
kuvia	joissa	0.107143
kuvia	tai	0.053571
kylässä	ja	0.294118
kyse	on	0.561837
kyse	ei	0.095406
kyse	oli	0.070671
kyse	siitä	0.045936
kyse	voi	0.031802
kyse	olisi	0.021201
kyse	vain	0.017668
kyse	sitten	0.017668
kyse	ole	0.010601
kyse	ja	0.010601
kyseessä	on	0.545788
kyseessä	oli	0.172161
kyseessä	ei	0.073260
kyseessä	olisi	0.043956
kyseessä	ovat	0.025641
kyseessä	olevan	0.014652
kyseessä	saattaa	0.014652
kyseessä	ole	0.014652
kyseessä	olleen	0.010989
kysymys	on	0.344262
kysymys	siitä	0.065574
kysymys	kuuluu	0.049180
kysymys	miten	0.040984
kysymys	mitä	0.032787
kysymys	onko	0.024590
kysymys	milloin	0.024590
kädestä	suuhun	0.428571
kärsivät	eniten	0.227273
käsin	ja	0.266667
käteistä	rahaa	0.600000
käynyt	ilmi	0.076923
käynyt	läpi	0.064103
käynyt	niin	0.038462
käynyt	jo	0.038462
käytössä	on	0.127273
käytössä	ja	0.081818
käytössä	vain	0.054545
käytössä	myös	0.045455
käytössä	ollut	0.036364
käytössä	olevia	0.036364
käytössä	oleva	0.036364
käytössä	muun	0.027273
käytössä	olevan	0.027273
lailla	on	0.111111
laivalla	on	1.000000
laskenut	prosenttia	0.145833
laskenut	että	0.145833
laskenut	niin	0.062500
laskenut	ja	0.062500
lasten	ja	0.508108
lasten	kanssa	0.081081
lasten	nuorten	0.027027
lasten	vanhemmat	0.021622
lasten	äiti	0.016216
lasten	lisäksi	0.016216
lehdessä	oli	0.136364
lehti	on	0.228571
lehti	kertoo	0.142857
lehti	ja	0.085714
lento	on	0.300000
liian	vähän	0.143617
liian	myöhään	0.047872
liian	aikaisin	0.042553
liian	suuri	0.037234
liian	aikaista	0.037234
liian	paljon	0.031915
liian	nopeasti	0.031915
liian	kauan	0.026596
liian	pieni	0.021277
liian	pitkälle	0.021277
liian	lähellä	0.021277
liian	myöhäistä	0.021277
liian	helposti	0.021277
liian	suuret	0.021277
liian	usein	0.015957
liian	vanha	0.015957
liian	lyhyt	0.015957
liian	kaukana	0.015957
liian	kovaa	0.015957
liian	kova	0.015957
liian	lähelle	0.015957
liian	kuuma	0.015957
liikkumaan	ja	0.500000
liiton	mukaan	0.250000
liiton	puheenjohtaja	0.156250
lintu	on	0.200000
lintu	ja	0.200000
lisäksi	myös	0.118741
lisäksi	hän	0.065808
lisäksi	että	0.027182
lisäksi	se	0.024320
lisäksi	muun	0.021459
lisäksi	on	0.020029
lisäksi	mukana	0.011445
lisäksi	tarvitaan	0.011445
lisäksi	oli	0.011445
lisäksi	muita	0.010014
lisäksi	monet	0.010014
lisäksi	esimerkiksi	0.010014
lisäksi	hallitus	0.010014
lisäksi	poliisi	0.008584
lisäksi	hänen	0.008584
lisäksi	venäjän	0.008584
lisäksi	kaksi	0.007153
lisäksi	yksi	0.007153
lisäksi	tarjolla	0.007153
lisäksi	kaupungin	0.007153
lisäksi	lähes	0.005722
lisäksi	vain	0.005722
lisäksi	ainakin	0.005722
lisäksi	heidän	0.005722
lisäksi	olen	0.005722
lisäksi	voi	0.005722
lisäksi	kaupungissa	0.004292
lisäksi	kaikki	0.004292
lisäksi	auttaa	0.004292
lisäksi	oman	0.004292
lisäksi	noin	0.004292
lisäksi	paljon	0.004292
lisäksi	yhdeksän	0.004292
lisäksi	osa	0.004292
lisäksi	häneltä	0.004292
lisäksi	hänet	0.004292
lisäksi	he	0.004292
lisäksi	jo	0.004292
lisäksi	ne	0.004292
lisäksi	pitää	0.004292
lisätä	myös	0.073171
lisätä	ja	0.073171
llä	on	0.233333
llä	oli	0.100000
loppua	kohti	0.181818
loppujen	lopuksi	0.904762
loput	prosenttia	0.357143
los	angelesissa	0.576923
los	angelesin	0.423077
lukea	ja	0.103448
lukion	jälkeen	0.214286
lukiossa	on	0.187500
lukuun	ottamatta	0.950820
luonnon	ja	0.206897
luottaa	että	0.227273
luottaa	siihen	0.136364
lyhyt	matka	0.250000
läheltä	piti	0.222222
läheltä	ja	0.222222
lähteä	mihinkään	0.060606
lähteä	liikkeelle	0.060606
lähteä	jopa	0.045455
lähteä	mukaan	0.045455
lämmin	ja	0.250000
läpi	ja	0.145695
läpi	myös	0.052980
läpi	kesän	0.033113
läpi	koko	0.026490
läpi	elämän	0.019868
läpi	sitä	0.019868
läpi	vuoden	0.019868
läpi	kaikki	0.019868
lääkkeitä	ja	0.277778
lääkkeitä	on	0.166667
löytynyt	ja	0.133333
maa	ja	0.317708
maa	on	0.192708
maa	ei	0.041667
maa	jossa	0.036458
maa	joka	0.020833
maa	oli	0.020833
maa	voi	0.015625
maa	tukee	0.015625
maa	saa	0.015625
maa	alueen	0.015625
maahan	ja	0.132075
maahan	on	0.075472
maahan	asti	0.056604
maalla	on	0.400000
maalla	ei	0.150000
maassa	on	0.214286
maassa	ja	0.071429
maassa	oli	0.035714
maassa	jossa	0.035714
maassa	olevat	0.026786
mahdollisuus	on	0.093168
mahdollisuus	käyttää	0.055901
mahdollisuus	saada	0.049689
mahdollisuus	vaikuttaa	0.037267
mahdollisuus	päästä	0.037267
mahdollisuus	tehdä	0.031056
mahdollisuus	nousta	0.024845
mahdollisuus	pelata	0.024845
mahdollisuus	kertoa	0.018634
mahdollisuus	hakea	0.018634
mahdollisuus	keskustella	0.018634
mahdollisuus	lähteä	0.018634
mahdollisuus	mennä	0.018634
mahdollisuutta	että	0.166667
mahdollisuutta	saada	0.074074
mahdollisuutta	ei	0.055556
mainitsi	myös	0.300000
maista	on	0.212121
maista	ja	0.090909
malli	on	0.379310
malli	ja	0.103448
meidän	on	0.235955
meidän	pitää	0.117978
meidän	täytyy	0.061798
meidän	tulee	0.061798
meidän	kaikkien	0.050562
meidän	pitäisi	0.050562
meidän	olisi	0.044944
meidän	ei	0.033708
meidän	piti	0.022472
meidän	tehtävämme	0.022472
meidän	tulisi	0.016854
meidän	omat	0.016854
melkein	kuin	0.071429
melkein	joka	0.053571
meneillään	oleva	0.222222
meneillään	olevan	0.185185
meneillään	on	0.111111
menevän	läpi	0.428571
merkkejä	siitä	0.361111
merkkejä	että	0.111111
merkkejä	ja	0.083333
miehelle	joka	0.176471
mielellään	myös	0.166667
mielenkiintoinen	ja	0.214286
miettimään	miten	0.166667
miettiä	mitä	0.111111
miettiä	miten	0.088889
miettiä	voisiko	0.066667
mihinkään	muualle	0.150000
mikään	ei	0.313433
mikään	muu	0.104478
mikään	yllätys	0.059701
miljoona	euroa	0.473684
miljoonan	dollarin	0.633333
miljoonan	tonnin	0.133333
millainen	on	0.214286
millaisia	ajatuksia	0.222222
mille	tahansa	0.428571
minun	on	0.142857
minun	ei	0.079365
minun	mielestäni	0.079365
minun	pitäisi	0.063492
minun	oli	0.063492
minun	pitää	0.047619
minuutin	pelin	0.120000
minuutin	jälkeen	0.100000
minuutin	ajan	0.100000
minuutin	kohdalla	0.080000
minuutin	välein	0.060000
minuutin	aikana	0.060000
minuutin	ja	0.060000
minuutin	päästä	0.060000
missään	vaiheessa	0.333333
missään	nimessä	0.269841
missään	tapauksessa	0.079365
missään	muualla	0.079365
missään	päin	0.047619
mitkä	ovat	0.432432
mitkä	asiat	0.162162
molemmilla	oli	0.400000
molemmilla	on	0.300000
monet	ovat	0.131579
monet	muut	0.131579
monet	hänen	0.043860
monet	eivät	0.035088
monet	asiat	0.035088
monet	pitävät	0.026316
monet	muutkin	0.026316
monta	kertaa	0.306667
monta	vuotta	0.066667
monta	lasta	0.066667
monta	asiaa	0.040000
muiden	ihmisten	0.176471
muiden	kanssa	0.161765
muiden	tavoin	0.058824
muiden	joukossa	0.044118
muihin	maihin	0.187500
muihin	töihin	0.187500
muille	kuin	0.136364
muistaa	että	0.404762
muistaa	ettei	0.035714
muistaa	kuinka	0.035714
muistaa	myös	0.035714
muistoja	ja	0.187500
muita	kuin	0.082569
muita	ihmisiä	0.064220
muita	vaihtoehtoja	0.055046
muita	keinoja	0.055046
muita	syitä	0.027523
muita	jotka	0.027523
muita	tietoja	0.027523
muita	useammin	0.027523
muitakin	syitä	0.142857
mukaansa	on	0.057018
mukaansa	se	0.035088
mukaansa	venäjän	0.030702
mukaansa	ole	0.030702
mukaansa	myös	0.026316
mukaansa	ei	0.017544
mukaansa	olisi	0.017544
mukaansa	tämän	0.017544
mukaansa	hyvin	0.013158
mukaansa	kyse	0.013158
mukaansa	viime	0.013158
mukaansa	noin	0.013158
mukana	on	0.178808
mukana	myös	0.089404
mukana	oli	0.069536
mukana	ovat	0.052980
mukana	oleva	0.026490
mukana	ja	0.026490
mukana	jo	0.019868
mukana	ollut	0.019868
mukana	noin	0.019868
mukana	muun	0.016556
mukana	mutta	0.013245
mukana	esimerkiksi	0.013245
mukana	olleet	0.013245
mukana	olleen	0.009934
mukana	eri	0.009934
mukana	siinä	0.009934
mukana	olevat	0.009934
mukana	olivat	0.009934
mukava	nähdä	0.129032
mukava	tulla	0.096774
mukava	olla	0.096774
mun	juttu	0.200000
mutta	ei	0.054473
mutta	se	0.051832
mutta	nyt	0.038296
mutta	myös	0.031033
mutta	hän	0.023110
mutta	sen	0.022780
mutta	jos	0.017498
mutta	on	0.016837
mutta	kun	0.016507
mutta	ne	0.010895
mutta	samalla	0.010895
mutta	sitten	0.008584
mutta	en	0.008254
mutta	hänen	0.008254
mutta	toisaalta	0.007923
mutta	eivät	0.007923
mutta	tämä	0.007923
mutta	niiden	0.007593
mutta	sitä	0.007593
mutta	kyllä	0.007263
mutta	esimerkiksi	0.006273
mutta	vielä	0.005943
mutta	tällä	0.005612
mutta	viime	0.005612
mutta	lopulta	0.005282
mutta	onko	0.005282
mutta	niin	0.004952
mutta	mitä	0.004952
mutta	vain	0.004622
mutta	siitä	0.004292
mutta	niitä	0.004292
mutta	kuitenkin	0.004292
mutta	kaikki	0.004292
mutta	oli	0.004292
mutta	he	0.003962
mutta	onneksi	0.003632
mutta	silti	0.003632
mutta	olen	0.003632
mutta	mitään	0.003632
mutta	emme	0.003301
muu	kuin	0.148936
muu	ei	0.127660
muualla	kuin	0.254545
muualla	maassa	0.163636
muualla	maailmassa	0.127273
muualla	euroopassa	0.090909
muutaman	vuoden	0.211679
muutaman	päivän	0.124088
muutaman	viikon	0.109489
muutaman	kerran	0.109489
muutaman	kuukauden	0.065693
muutaman	tunnin	0.058394
muutaman	minuutin	0.036496
muutaman	sadan	0.036496
muutaman	kilometrin	0.036496
muutaman	viime	0.036496
muutaman	metrin	0.029197
muutaman	kymmenen	0.021898
muuten	kuin	0.064220
muuten	on	0.036697
muuten	vain	0.036697
muuten	olisin	0.027523
muuten	ei	0.027523
muuten	oli	0.027523
muutoksia	ei	0.089286
muutoksia	on	0.071429
muutoksia	joista	0.071429
muutoksia	viime	0.053571
muutoksia	mutta	0.053571
muutos	on	0.163043
muutos	ei	0.108696
muutos	ja	0.054348
muutos	joka	0.043478
muutos	näkyy	0.032609
muuttua	nopeasti	0.120000
muuttuu	ja	0.090909
myyty	mutta	0.136364
myyty	ja	0.136364
myyty	jo	0.136364
myöhemmin	hän	0.070270
myöhemmin	myös	0.037838
myöhemmin	kun	0.032432
myöhemmin	ja	0.032432
myöhemmin	tänä	0.032432
myöhemmin	että	0.021622
myöhemmin	vielä	0.021622
myöhemmin	illalla	0.021622
myöhemmin	tässä	0.016216
myöhemmin	samana	0.016216
myöhemmin	keskiviikkona	0.016216
myöhemmin	vuonna	0.016216
myöhemmin	lauantaina	0.016216
myöhemmin	takaisin	0.016216
myöhemmin	hänen	0.016216
myötä	myös	0.076271
myötä	ja	0.025424
naapurin	kanssa	0.666667
naimisiin	ja	0.230769
nainen	on	0.150000
nainen	ei	0.042857
nainen	oli	0.042857
nainen	joka	0.035714
nainen	saa	0.035714
nainen	ja	0.035714
nainen	kertoi	0.028571
nainen	sanoo	0.028571
nainen	sai	0.028571
nainen	väittää	0.021429
nainen	mutta	0.021429
nainen	otti	0.021429
nainen	kuoli	0.021429
naiset	ovat	0.206897
naiset	ja	0.086207
naiset	olivat	0.068966
naiset	eivät	0.051724
naisia	ja	0.340909
naisia	on	0.159091
naisia	jotka	0.068182
ne	ovat	0.255988
ne	eivät	0.085329
ne	on	0.049401
ne	voivat	0.049401
ne	olivat	0.034431
ne	jotka	0.028443
ne	kaikki	0.016467
ne	pitää	0.014970
ne	tulevat	0.014970
ne	oli	0.011976
ne	saavat	0.011976
ne	jäävät	0.010479
ne	toimivat	0.010479
ne	alkavat	0.008982
ne	olisivat	0.007485
ne	voidaan	0.007485
ne	sitten	0.005988
ne	voisivat	0.005988
ne	vaikuttavat	0.005988
ne	kuuluvat	0.005988
ne	tekevät	0.005988
ne	tuovat	0.005988
ne	jo	0.004491
ne	pitäisi	0.004491
ne	sopivat	0.004491
ne	menevät	0.004491
ne	saattavat	0.004491
ne	voi	0.004491
ne	myös	0.004491
ne	tarvitsevat	0.004491
ne	joilla	0.004491
ne	käyvät	0.004491
ne	asiat	0.004491
ne	antavat	0.004491
ne	kun	0.004491
ne	pysyvät	0.004491
ne	vaativat	0.004491
netissä	on	0.272727
niille	jotka	0.313725
niille	ei	0.078431
niille	on	0.078431
nimensä	mukaisesti	0.428571
noussut	prosenttia	0.070000
noussut	esiin	0.060000
noussut	ja	0.060000
noussut	noin	0.050000
noussut	jo	0.040000
noussut	viime	0.030000
noussut	myös	0.030000
nuoria	ja	0.161290
nuoria	on	0.096774
nuoria	miehiä	0.048387
näkevät	että	0.307692
näkynyt	jo	0.153846
näkynyt	myös	0.115385
näyttelijä	on	0.172414
odottaa	että	0.090909
odottaa	vielä	0.050505
odottaa	parhaillaan	0.050505
odottaa	jo	0.040404
odottaa	myös	0.030303
odottaa	edelleen	0.030303
odottaa	innolla	0.030303
odottavat	että	0.148148
odottavat	vielä	0.111111
ohjeita	ja	0.227273
ohjeita	on	0.136364
ohjelma	on	0.151515
ohjelmaa	ja	0.136364
oikealla	tavalla	0.187500
oikealla	puolella	0.187500
oikeastaan	vain	0.061224
oikeastaan	mitään	0.061224
oikeasti	on	0.072727
oikeudessa	että	0.192308
oikeudessa	on	0.115385
olekaan	niin	0.208333
olekaan	enää	0.166667
olekaan	ollut	0.125000
olemaan	myös	0.045977
olemaan	tarkkana	0.045977
olemaan	yhteydessä	0.034483
olemme	saaneet	0.080189
olemme	tehneet	0.061321
olemme	nyt	0.042453
olemme	kuitenkin	0.037736
olemme	olleet	0.033019
olemme	käyneet	0.023585
olemme	jo	0.023585
olemme	kaikki	0.023585
olemme	nähneet	0.018868
olemme	myös	0.018868
olemme	hyvin	0.018868
olemme	tulleet	0.018868
olemme	yrittäneet	0.014151
olemme	täysin	0.014151
olemme	niin	0.014151
olemme	iloisia	0.014151
olemme	kokeneet	0.014151
oletetaan	että	0.777778
olevansa	valmis	0.132812
olevansa	erittäin	0.046875
olevansa	tietoinen	0.039062
olevansa	varma	0.031250
olevansa	huolissaan	0.031250
olevansa	surullinen	0.023438
olevansa	kiinnostunut	0.023438
olevansa	osa	0.023438
olevansa	kiitollinen	0.023438
olikin	sitten	0.133333
ollaan	huolissaan	0.044444
ollaan	valmiita	0.033333
ollaan	tyytyväisiä	0.033333
ollaan	nyt	0.033333
ollaan	tässä	0.033333
ollaan	myös	0.033333
olleen	hänen	0.054795
olleen	kunnossa	0.041096
ollut	mukana	0.024500
ollut	jo	0.021921
ollut	mitään	0.016763
ollut	vielä	0.016763
ollut	viime	0.015474
ollut	koko	0.012250
ollut	se	0.011605
ollut	aina	0.011605
ollut	myös	0.010316
ollut	hyvin	0.010316
ollut	niin	0.010316
ollut	enää	0.009671
ollut	paljon	0.009026
ollut	että	0.007737
ollut	vaikea	0.007737
ollut	yksi	0.007737
ollut	pitkään	0.007092
ollut	tyytyväinen	0.007092
ollut	noin	0.006447
ollut	aiemmin	0.006447
ollut	mahdollista	0.006447
ollut	ihan	0.006447
ollut	enemmän	0.005803
ollut	hyvä	0.005803
ollut	suuri	0.005803
ollut	olemassa	0.005803
ollut	mahdollisuus	0.005803
ollut	yhteydessä	0.005158
ollut	tietoa	0.005158
ollut	mikään	0.005158
ollut	venäjän	0.005158
ollut	muun	0.005158
ollut	yli	0.005158
ollut	ja	0.005158
ollut	sen	0.004513
ollut	käytössä	0.004513
ollut	aivan	0.004513
ollut	täysin	0.004513
ollut	tarkoitus	0.004513
ollut	ensimmäinen	0.004513
oltava	valmiina	0.060000
omin	sanoin	0.400000
omin	päin	0.300000
omin	silmin	0.300000
ongelmana	on	0.400000
onko	se	0.099526
onko	tämä	0.066351
onko	kyse	0.037915
onko	sinulla	0.033175
onko	hän	0.028436
onko	tässä	0.028436
onko	kyseessä	0.023697
onko	meillä	0.023697
onko	meidän	0.014218
onko	täällä	0.014218
onko	mahdollista	0.014218
onko	kaikki	0.014218
opiskella	ja	0.454545
osallistua	myös	0.212121
osan	ajasta	0.093023
osan	siitä	0.069767
otettu	käyttöön	0.166667
otettu	mukaan	0.083333
otettu	kiinni	0.083333
otettu	huomioon	0.066667
otettu	vastaan	0.050000
ovat	olleet	0.097073
ovat	jo	0.038903
ovat	kuitenkin	0.030752
ovat	myös	0.029641
ovat	saaneet	0.027418
ovat	tehneet	0.018525
ovat	nyt	0.017043
ovat	hyvin	0.015191
ovat	esimerkiksi	0.013338
ovat	tulleet	0.013338
ovat	mukana	0.011856
ovat	muun	0.011486
ovat	vielä	0.011486
ovat	niin	0.010745
ovat	viime	0.010745
ovat	edelleen	0.009263
ovat	ottaneet	0.008522
ovat	kaikki	0.008522
ovat	vain	0.007781
ovat	yhä	0.007410
ovat	aina	0.007410
ovat	osa	0.007040
ovat	peräisin	0.007040
ovat	voineet	0.006669
ovat	voimassa	0.006299
ovat	usein	0.006299
ovat	huolissaan	0.006299
ovat	kertoneet	0.006299
ovat	valmiita	0.006299
ovat	tällä	0.005928
ovat	sen	0.005928
ovat	käyneet	0.005928
ovat	yleensä	0.005558
ovat	muuttuneet	0.005187
ovat	antaneet	0.005187
ovat	päässeet	0.005187
ovat	kuin	0.004446
ovat	venäjän	0.004446
ovat	jälleen	0.004446
ovat	yhtä	0.004446
oven	takana	0.333333
p	oli	0.103448
p	x	0.103448
p	n	0.103448
paha	olo	0.125000
paha	pettymys	0.125000
pahan	mielen	0.157895
pahan	päivän	0.157895
pahan	vallan	0.157895
pahinta	on	0.300000
paikalla	oli	0.206349
paikalla	on	0.166667
paikalla	ja	0.055556
paikalla	ollut	0.047619
paikalla	myös	0.039683
paikalla	olleet	0.039683
paikalla	ovat	0.031746
paikalla	ei	0.023810
paikalla	olivat	0.023810
paikasta	toiseen	0.214286
paikasta	on	0.178571
paikat	ovat	0.125000
paikkaan	ja	0.222222
painaa	noin	0.090909
painaa	ja	0.090909
paine	on	0.294118
palannut	takaisin	0.375000
palkinto	on	0.285714
palkinto	jaetaan	0.214286
pankin	mukaan	0.153846
paperi	ja	0.666667
paras	vaihtoehto	0.094118
paras	ratkaisu	0.082353
paras	tulos	0.082353
paras	mahdollinen	0.070588
paras	tapa	0.058824
paras	oli	0.058824
paras	keino	0.035294
paremmin	kuin	0.272727
paremmin	ja	0.101010
parempi	kuin	0.308824
parempi	vaihtoehto	0.102941
parempi	palkka	0.044118
parin	vuoden	0.269231
parin	viikon	0.182692
parin	kuukauden	0.096154
parin	viime	0.096154
parin	tunnin	0.076923
parin	päivän	0.038462
parin	ja	0.028846
pelaa	ensi	0.081633
pelaa	jo	0.061224
pelaa	lauantaina	0.061224
peli	on	0.186275
peli	oli	0.107843
peli	päättyi	0.039216
peli	ei	0.039216
peli	tarjoaa	0.029412
peli	kulkee	0.029412
peli	mutta	0.029412
peli	toimii	0.029412
pelin	jälkeen	0.238095
pelin	aikana	0.059524
pelin	ja	0.035714
pelissä	on	0.232558
pelissä	voi	0.093023
pelkoa	ja	0.250000
pelkää	että	0.310345
pelkää	ettei	0.137931
pelkää	sitä	0.103448
pelkään	että	0.571429
perhe	ja	0.267717
perhe	on	0.141732
perhe	muutti	0.070866
perhe	asuu	0.039370
perhe	oli	0.039370
perhe	ei	0.031496
perhe	elämän	0.031496
perhe	elämä	0.023622
perhe	asui	0.023622
perheen	kanssa	0.095238
perheen	äiti	0.079365
perheen	mukaan	0.047619
perjantai	iltana	0.620690
perjantai	iltaisin	0.103448
perjantai	oli	0.103448
perusteella	on	0.039474
perusteella	ja	0.039474
perusteella	myös	0.032895
perusteella	ei	0.032895
perusteella	että	0.026316
