dalubhasa	o	0.030303
daluyan	ng	0.803922
dami	ng	0.854922
dami	na	0.031088
dami	o	0.025907
dami	at	0.020725
dami	ay	0.015544
dami	ang	0.015544
damo	na	0.250000
damo	at	0.187500
damo	sa	0.125000
damo	ang	0.125000
damo	o	0.093750
damuhan	na	0.333333
damuhan	sa	0.200000
dapat	na	0.268235
dapat	ay	0.051765
dapat	ang	0.037647
dapat	gawin	0.035294
dapat	maging	0.030588
dapat	sa	0.025882
dapat	gamitin	0.025882
dapat	ito	0.025882
dapat	may	0.023529
dapat	din	0.016471
dapat	sana	0.014118
dapat	nasa	0.011765
dapat	ng	0.011765
dapat	magbigay	0.011765
dapat	ibigay	0.011765
dapat	tandaan	0.011765
dapat	lamang	0.009412
dapat	hindi	0.009412
dapat	siya	0.009412
dapat	manatili	0.007059
dapat	mamatay	0.007059
dapat	panatilihin	0.007059
dapat	basahin	0.007059
dapat	bigyan	0.007059
dapat	iwasan	0.007059
dapat	mas	0.007059
dapat	mangyari	0.007059
dapat	isama	0.007059
darating	na	0.568627
darating	ang	0.156863
darating	sa	0.137255
database	ng	0.333333
database	kung	0.166667
dati	nang	0.185484
dati	ang	0.129032
dati	ay	0.088710
dati	bilang	0.080645
dati	sa	0.072581
dati	na	0.072581
dati	at	0.056452
dati	ito	0.032258
dati	ng	0.024194
dati	hindi	0.024194
dati	o	0.024194
dati	pa	0.024194
dating	kilala	0.068522
dating	mga	0.047109
dating	bahagi	0.034261
dating	lalawigan	0.034261
dating	pangalan	0.032120
dating	miyembro	0.029979
dating	isang	0.025696
dating	tinatawag	0.025696
dating	gobernador	0.019272
dating	pinuno	0.017131
dating	may	0.017131
dating	manlalaro	0.014989
dating	isa	0.012848
dating	ng	0.012848
dating	kasintahan	0.012848
dating	ay	0.010707
dating	sa	0.010707
dating	nasa	0.010707
dating	lugar	0.010707
dating	kabisera	0.010707
dating	at	0.010707
dating	hindi	0.008565
dating	kalihim	0.008565
dating	pangunahing	0.008565
dating	kabilang	0.008565
dating	tawag	0.008565
dating	ministro	0.008565
dating	lungsod	0.006424
dating	kaharian	0.006424
dating	kaibigan	0.006424
dating	anyo	0.006424
dating	kasama	0.006424
dating	opisyal	0.006424
dating	asawa	0.006424
dating	bansa	0.006424
dating	politiko	0.006424
dating	aktor	0.006424
datos	ng	0.237705
datos	na	0.213115
datos	ay	0.131148
datos	sa	0.106557
datos	at	0.065574
datos	para	0.065574
datos	tungkol	0.049180
datos	ang	0.024590
datos	mula	0.024590
daungan	ng	0.372881
daungan	sa	0.203390
daungan	nito	0.118644
daungan	at	0.101695
daungan	na	0.050847
dayuhan	na	0.200000
dayuhan	ay	0.138462
dayuhan	sa	0.123077
dayuhan	ng	0.107692
dayuhan	at	0.092308
dayuhan	ang	0.061538
dayuhan	mula	0.046154
deal	sa	0.521739
deal	na	0.217391
debate	sa	0.219512
debate	kung	0.170732
debate	tungkol	0.146341
debate	at	0.121951
debate	na	0.097561
debate	ay	0.073171
debate	ng	0.073171
dekada	ng	0.300000
dekada	at	0.160000
dekada	ang	0.113333
dekada	ay	0.060000
dekada	na	0.050000
dekada	hanggang	0.043333
dekada	sa	0.036667
dekada	ngunit	0.023333
dekada	isang	0.016667
dekada	bago	0.013333
dekada	bilang	0.013333
dekada	pagkatapos	0.013333
dekada	nang	0.010000
dekada	isa	0.010000
deklarasyon	ng	0.588235
demokrasya	sa	0.321429
demokrasya	at	0.250000
demokrasya	ang	0.107143
depende	sa	0.867769
depende	kung	0.057851
depende	ang	0.033058
deposito	ng	0.541667
deposito	sa	0.208333
detalye	ng	0.522388
detalye	tungkol	0.089552
detalye	sa	0.059701
detalye	na	0.059701
detalye	at	0.044776
developer	na	0.300000
developer	at	0.200000
developer	ay	0.150000
dibisyon	ng	0.529412
dibisyon	at	0.117647
dibisyon	sa	0.102941
dibisyon	na	0.102941
digmaan	sa	0.202091
digmaan	ng	0.149826
digmaan	at	0.128920
digmaan	ang	0.114983
digmaan	ay	0.111498
digmaan	na	0.045296
digmaan	laban	0.034843
digmaan	para	0.027875
digmaan	mula	0.017422
digmaan	o	0.013937
digmaan	ito	0.013937
diin	sa	0.414634
diin	ng	0.154472
diin	ang	0.146341
diin	na	0.089431
diin	nito	0.040650
diin	din	0.040650
diin	ay	0.032520
dila	ay	0.407407
dila	sa	0.148148
dila	ng	0.111111
diplomatiko	sa	0.392857
diplomatiko	at	0.142857
diplomatiko	na	0.107143
diplomatiko	ng	0.107143
direksyon	ng	0.294118
direksyon	at	0.156863
direksyon	sa	0.117647
direksyon	ang	0.078431
direksyon	na	0.058824
direkta	sa	0.514286
direkta	mula	0.142857
direkta	o	0.114286
direkta	at	0.085714
direktor	ng	0.502591
direktor	na	0.186528
direktor	sa	0.082902
direktor	at	0.062176
direktor	ay	0.025907
direktor	nito	0.025907
diskarte	sa	0.500000
diskarte	ng	0.147059
diskarte	ay	0.088235
diskarte	ang	0.088235
distansya	sa	0.333333
distansya	mula	0.190476
distansya	na	0.190476
disyembre	ay	0.182927
disyembre	sa	0.146341
disyembre	at	0.134146
disyembre	ang	0.128049
disyembre	ng	0.057927
disyembre	na	0.042683
disyembre	hanggang	0.030488
disyembre	bilang	0.027439
disyembre	nang	0.024390
disyembre	siya	0.021341
disyembre	isang	0.018293
disyembre	enero	0.015244
disyembre	habang	0.012195
disyembre	dahil	0.012195
disyembre	kung	0.009146
disyerto	at	0.384615
disyerto	ng	0.230769
dito	ang	0.388454
dito	ay	0.199609
dito	sa	0.060665
dito	na	0.044031
dito	at	0.041096
dito	ng	0.025440
dito	siya	0.015656
dito	kung	0.013699
dito	hindi	0.011742
dito	dahil	0.009785
dito	may	0.009785
dito	mula	0.008806
dito	ito	0.008806
dito	sila	0.007828
dito	isa	0.006849
dito	din	0.005871
dito	bilang	0.004892
dito	mayroon	0.004892
dito	walang	0.004892
dito	kasama	0.003914
dito	mas	0.003914
dito	nakikita	0.003914
dito	isang	0.003914
dito	kanyang	0.003914
dito	lamang	0.002935
dito	habang	0.002935
dito	ayon	0.002935
dito	karamihan	0.002935
dito	kaya	0.002935
diyalogo	sa	0.333333
diyos	na	0.205624
diyos	ng	0.145870
diyos	at	0.133568
diyos	ang	0.123023
diyos	ay	0.108963
diyos	sa	0.100176
diyos	o	0.029877
diyos	ngunit	0.017575
diyos	ama	0.010545
diyos	bilang	0.008787
diyos	para	0.008787
diyos	dahil	0.008787
diyos	kung	0.007030
diyos	habang	0.005272
diyos	siya	0.005272
diyos	mula	0.005272
diyos	ito	0.005272
doble	sa	0.250000
doktor	ng	0.220779
doktor	na	0.220779
doktor	ay	0.155844
doktor	sa	0.155844
doktor	ang	0.051948
doktor	at	0.051948
doktor	mula	0.038961
doktor	ngunit	0.038961
dokumentaryo	ng	0.294118
dokumentaryo	na	0.235294
dokumentaryo	ay	0.147059
dokumentaryo	at	0.088235
dokumento	ng	0.271739
dokumento	na	0.228261
dokumento	sa	0.097826
dokumento	ang	0.065217
dokumento	ay	0.043478
dokumento	mula	0.043478
dokumento	at	0.043478
dolyar	na	0.312500
dolyar	ng	0.250000
dolyar	sa	0.104167
dolyar	para	0.062500
dolyar	ang	0.062500
domestic	at	0.285714
donasyon	ng	0.227273
donasyon	mula	0.227273
donasyon	ay	0.136364
donasyon	sa	0.136364
dosis	ng	0.413793
dosis	ay	0.206897
dosis	nito	0.103448
dosis	na	0.103448
download	na	0.307692
download	sa	0.179487
download	at	0.179487
download	ng	0.128205
dragon	ay	0.219512
dragon	at	0.146341
dragon	na	0.073171
dragon	ng	0.073171
dragon	ang	0.073171
drama	na	0.312500
drama	sa	0.243750
drama	at	0.087500
drama	cd	0.068750
drama	ng	0.062500
drama	ay	0.062500
drama	ang	0.025000
drama	serye	0.018750
driver	ng	0.333333
driver	na	0.200000
dugo	sa	0.217778
dugo	na	0.142222
dugo	ay	0.142222
dugo	at	0.124444
dugo	ng	0.093333
dugo	ang	0.048889
dugo	o	0.040000
dugo	mula	0.031111
dugo	para	0.022222
dugo	kung	0.022222
dumalo	sa	0.750000
dumalo	siya	0.062500
dumalo	ng	0.046875
dumaraan	sa	0.545455
dumaraan	ang	0.272727
dumarami	ang	0.400000
dumating	sa	0.363036
dumating	ang	0.330033
dumating	na	0.075908
dumating	at	0.039604
dumating	mula	0.029703
dumating	din	0.026403
dumating	ito	0.023102
dumating	siya	0.023102
dumating	lamang	0.013201
dumating	sila	0.013201
dumating	pagkatapos	0.009901
dumi	sa	0.282051
dumi	ng	0.256410
dumi	at	0.128205
dumi	na	0.102564
dumi	o	0.076923
ebanghelyo	ng	0.250000
ebanghelyo	at	0.145833
ebanghelyo	sa	0.145833
ebanghelyo	ay	0.125000
ebanghelyo	na	0.104167
ebanghelyo	ang	0.083333
ebanghelyo	dahil	0.062500
ebidensya	ng	0.333333
ebidensya	na	0.333333
ebolusyon	ng	0.416667
ebolusyon	ay	0.187500
ebolusyon	sa	0.166667
ebolusyon	at	0.104167
edad	na	0.668258
edad	ng	0.083532
edad	at	0.050119
edad	ay	0.038186
edad	sa	0.035800
edad	mula	0.011933
edad	yelo	0.007160
edad	kasarian	0.007160
edad	nito	0.007160
edad	o	0.007160
edad	media	0.007160
edad	pababa	0.007160
editor	ng	0.435897
editor	at	0.153846
editor	para	0.076923
ehersisyo	sa	0.250000
ekonomista	na	0.285714
ekonomista	ang	0.214286
eksena	sa	0.271429
eksena	ng	0.228571
eksena	na	0.100000
eksena	ay	0.085714
eksena	at	0.085714
eksena	ang	0.057143
eksena	mula	0.042857
eksklusibo	sa	0.517241
eksklusibo	para	0.172414
eksklusibo	na	0.103448
eleksyon	sa	0.333333
elektrikal	na	0.461538
elektrikal	at	0.307692
elektroniko	at	0.250000
elemento	ng	0.303030
elemento	sa	0.175758
elemento	ay	0.151515
elemento	na	0.115152
elemento	mula	0.060606
elemento	at	0.042424
elemento	ang	0.030303
elemento	o	0.018182
elepante	ay	0.437500
elepante	sa	0.187500
email	na	0.600000
embahada	ng	0.600000
embahada	ay	0.160000
emosyonal	na	0.777778
emosyonal	at	0.111111
emperador	ng	0.416667
emperador	na	0.153846
emperador	ay	0.108974
emperador	at	0.096154
emperador	sa	0.076923
emperador	ang	0.076923
emperador	o	0.019231
enero	sa	0.165698
enero	at	0.139535
enero	ay	0.130814
enero	ang	0.101744
enero	na	0.069767
enero	hanggang	0.066860
enero	ng	0.026163
enero	habang	0.020349
enero	nang	0.020349
enero	mas	0.017442
enero	pebrero	0.014535
enero	kung	0.014535
enero	isang	0.014535
enero	siya	0.014535
enero	disyembre	0.011628
enero	may	0.011628
enero	abril	0.011628
enero	bilang	0.011628
enero	ito	0.008721
enero	kasunod	0.008721
enero	bago	0.008721
equation	na	0.500000
eskultura	at	0.300000
espesyalista	sa	0.631579
espirituwal	na	0.666667
espirituwal	ng	0.222222
etikal	na	0.500000
etikal	at	0.214286
extension	ng	0.500000
extension	na	0.250000
fashion	at	0.142857
fashion	icon	0.107143
fashion	ng	0.107143
fashion	na	0.107143
file	ng	0.387097
file	na	0.193548
file	ay	0.129032
focus	sa	0.400000
footage	ng	0.450000
footage	na	0.150000
football	sa	0.214286
football	na	0.142857
football	para	0.142857
football	season	0.071429
forum	ang	0.250000
forum	na	0.250000
freshman	season	0.384615
freshman	na	0.230769
function	ng	0.416667
gabay	sa	0.462963
gabay	na	0.203704
gabay	ng	0.129630
gabay	o	0.055556
gabi	ng	0.240506
gabi	at	0.120253
gabi	sa	0.113924
gabi	ang	0.082278
gabi	ay	0.050633
gabi	o	0.037975
gabi	na	0.037975
gabi	para	0.025316
gabi	hanggang	0.025316
gabi	habang	0.025316
gabi	ito	0.018987
gabi	bago	0.018987
galit	na	0.354167
galit	sa	0.145833
galit	ng	0.114583
galit	at	0.104167
galit	ang	0.083333
galit	ay	0.041667
galit	siya	0.031250
galugarin	ang	1.000000
gamit	ang	0.657938
gamit	ng	0.122750
gamit	sa	0.057283
gamit	na	0.031097
gamit	at	0.024550
gamit	nito	0.022913
gamit	ay	0.013093
gamit	lamang	0.011457
gamit	o	0.008183
gamit	ito	0.006547
gamit	sumangguni	0.004910
gamot	na	0.366492
gamot	sa	0.136126
gamot	ay	0.109948
gamot	at	0.068063
gamot	ang	0.062827
gamot	para	0.052356
gamot	o	0.031414
gamot	laban	0.031414
gamot	ng	0.026178
gamot	kung	0.015707
gang	na	0.235294
gang	at	0.176471
gantimpala	sa	0.250000
gantimpala	para	0.120000
gantimpala	ng	0.120000
gantimpala	at	0.110000
gantimpala	ang	0.080000
gantimpala	ay	0.070000
gantimpala	na	0.050000
gantimpala	mula	0.040000
garahe	ng	0.600000
gastos	ng	0.300752
gastos	sa	0.270677
gastos	na	0.112782
gastos	at	0.082707
gastos	ay	0.052632
gastos	para	0.052632
gastos	nito	0.030075
gastos	ang	0.022556
gate	ay	0.375000
gate	ng	0.375000
gawain	ng	0.295181
gawain	sa	0.144578
gawain	at	0.108434
gawain	na	0.081325
gawain	ay	0.078313
gawain	o	0.060241
gawain	ang	0.048193
gawain	para	0.027108
gawain	nito	0.024096
gawain	gaya	0.012048
gawain	dahil	0.012048
gawain	ito	0.009036
gawain	habang	0.009036
gawain	kung	0.009036
gayundin	ang	0.453333
gayundin	sa	0.253333
gayundin	ng	0.062222
gayundin	bilang	0.026667
gayundin	din	0.022222
gayundin	dahil	0.013333
gayundin	may	0.013333
gayundin	mayroon	0.013333
gayunpaman	ang	0.474490
gayunpaman	sa	0.090136
gayunpaman	hindi	0.078231
gayunpaman	ito	0.049320
gayunpaman	ay	0.037415
gayunpaman	dahil	0.027211
gayunpaman	may	0.023810
gayunpaman	walang	0.017007
gayunpaman	kung	0.013605
gayunpaman	maaaring	0.011905
gayunpaman	ayon	0.010204
gayunpaman	kahit	0.010204
gayunpaman	mula	0.010204
gayunpaman	siya	0.010204
gayunpaman	bago	0.006803
gayunpaman	bilang	0.006803
gayunpaman	hanggang	0.006803
gayunpaman	isang	0.006803
gayunpaman	madalas	0.006803
gayunpaman	kanyang	0.005102
gayunpaman	pagkatapos	0.005102
gene	ay	0.294118
gene	na	0.282353
gene	sa	0.152941
gene	ng	0.070588
gene	para	0.035294
gene	ang	0.035294
gilid	ng	0.567742
gilid	na	0.103226
gilid	ay	0.083871
gilid	at	0.051613
gilid	sa	0.038710
gilid	nito	0.038710
ginto	at	0.195489
ginto	sa	0.187970
ginto	ay	0.157895
ginto	na	0.082707
ginto	ng	0.075188
ginto	ang	0.067669
ginto	pilak	0.060150
ginto	mula	0.037594
ginto	o	0.037594
gitara	at	0.333333
gitara	na	0.194444
gitara	sa	0.166667
gitara	ng	0.083333
gitara	ay	0.055556
gitara	piano	0.041667
gitna	ng	0.710938
gitna	at	0.097656
gitna	ang	0.031250
gitna	o	0.023438
gitna	ay	0.019531
gitna	nang	0.019531
gitna	hanggang	0.015625
gitna	na	0.011719
gitna	sa	0.011719
global	na	0.551724
gobernador	ng	0.629213
gobernador	na	0.101124
gobernador	at	0.067416
gobernador	ay	0.067416
gobernador	siya	0.033708
golf	at	0.400000
grado	ng	0.357143
grado	sa	0.250000
graph	ang	0.375000
graphic	na	0.375000
greek	at	0.500000
gubat	na	0.238095
gubat	at	0.190476
gubat	ng	0.190476
gubat	ay	0.119048
gubat	sa	0.071429
gulay	at	0.405405
gulay	na	0.162162
gulay	sa	0.108108
gulay	ang	0.081081
gumagamit	ng	0.691262
gumagamit	ang	0.071845
gumagamit	nito	0.044660
gumagamit	na	0.040777
gumagamit	din	0.036893
gumagamit	ito	0.023301
gumagamit	siya	0.017476
gumagamit	ay	0.015534
gumagamit	sa	0.015534
gumagamit	nang	0.007767
gumagamit	pa	0.005825
gumagana	sa	0.250000
gumagana	ang	0.187500
gumagana	ito	0.166667
gumagana	ng	0.062500
gumaling	na	0.272727
gumaling	sa	0.181818
gumaling	siya	0.136364
gumaling	ang	0.136364
gumana	sa	0.238095
gumana	nang	0.142857
gumana	ang	0.142857
gumawa	ng	0.730539
gumawa	siya	0.067864
gumawa	sa	0.047904
gumawa	sila	0.027944
gumawa	at	0.023952
gumawa	ang	0.023952
gumawa	din	0.017964
gumawa	nito	0.015968
gumawa	na	0.013972
gumawa	ito	0.007984
gusali	ng	0.246193
gusali	ay	0.218274
gusali	sa	0.139594
gusali	na	0.119289
gusali	at	0.096447
gusali	ang	0.063452
gusali	o	0.020305
gusali	nito	0.010152
gusali	kung	0.010152
gusali	para	0.007614
gusali	mga	0.007614
gusali	habang	0.007614
gutom	at	0.277778
gutom	na	0.277778
gutom	sa	0.166667
ha	na	0.500000
haba	ng	0.527094
haba	na	0.147783
haba	at	0.103448
haba	nito	0.093596
haba	ang	0.044335
haba	ay	0.024631
haba	ito	0.019704
haba	o	0.014778
habang	ang	0.450422
habang	nasa	0.123418
habang	siya	0.053797
habang	sa	0.031646
habang	sila	0.027426
habang	buhay	0.023207
habang	ito	0.021097
habang	may	0.018987
habang	hindi	0.015823
habang	lumalaki	0.010549
habang	patuloy	0.010549
habang	nagtatrabaho	0.009494
habang	nabubuhay	0.007384
habang	mga	0.007384
habang	binubuo	0.007384
habang	mas	0.006329
habang	naglalakad	0.006329
habang	wala	0.005274
habang	isa	0.004219
habang	isang	0.004219
habang	hanggang	0.004219
habang	na	0.004219
habang	patungo	0.004219
habang	walang	0.004219
habang	umuunlad	0.003165
habang	at	0.003165
habang	nagluluto	0.003165
habang	gumagamit	0.003165
habang	panahon	0.003165
habang	mainit	0.003165
habang	tumatakbo	0.003165
habang	minuto	0.003165
habang	abala	0.003165
habang	bumababa	0.003165
habang	kumakain	0.003165
habang	mayroon	0.003165
habang	nagbabago	0.003165
habang	nagpapatuloy	0.003165
habang	natutulog	0.003165
halaga	ng	0.627451
halaga	sa	0.078431
halaga	na	0.058824
halaga	ay	0.047619
halaga	nito	0.036415
halaga	at	0.030812
halaga	ang	0.028011
halaga	para	0.016807
halaga	o	0.016807
halaga	bilang	0.008403
halaga	kung	0.008403
halaga	nang	0.008403
halimaw	na	0.513514
halimaw	ng	0.135135
halimaw	sa	0.081081
halimaw	ay	0.081081
halimbawa	ng	0.291609
halimbawa	ang	0.258597
halimbawa	nito	0.083906
halimbawa	sa	0.081155
halimbawa	ay	0.075653
halimbawa	na	0.050894
halimbawa	kung	0.023384
halimbawa	isang	0.012380
halimbawa	maaaring	0.008253
halimbawa	ayon	0.008253
halimbawa	para	0.006878
halimbawa	mga	0.005502
halimbawa	ito	0.005502
halimbawa	at	0.004127
halimbawa	nang	0.004127
halimbawa	hindi	0.004127
halimbawa	maaari	0.004127
halos	lahat	0.266904
halos	ng	0.076512
halos	isang	0.053381
halos	walang	0.046263
halos	taon	0.042705
halos	na	0.030249
halos	kalahati	0.030249
halos	hindi	0.028470
halos	sa	0.026690
halos	ang	0.023132
halos	mga	0.023132
halos	dalawang	0.021352
halos	katulad	0.016014
halos	ganap	0.012456
halos	bawat	0.010676
halos	nasa	0.010676
halos	milyon	0.010676
halos	pareho	0.010676
halos	katumbas	0.007117
halos	kumpleto	0.007117
halos	anumang	0.007117
halos	apat	0.007117
halos	at	0.007117
halos	wala	0.007117
halos	may	0.005338
halos	libra	0.005338
halos	binubuo	0.005338
halos	doble	0.005338
halos	ay	0.005338
halos	pantay	0.005338
halos	karamihan	0.005338
halos	kopya	0.005338
hanapbuhay	ay	0.176471
hanapbuhay	na	0.176471
hanay	ng	0.696682
hanay	na	0.094787
hanay	ay	0.061611
hanay	sa	0.042654
hanay	ang	0.018957
hanay	o	0.018957
hanay	nito	0.014218
hanay	at	0.014218
handa	na	0.312500
handa	ang	0.218750
handa	sa	0.187500
hangganan	ng	0.548936
hangganan	sa	0.144681
hangganan	nito	0.076596
hangganan	ang	0.055319
hangganan	ay	0.038298
hangganan	at	0.029787
hangganan	na	0.021277
hangganan	ngunit	0.017021
hanggang	sa	0.518384
hanggang	at	0.032626
hanggang	ngayon	0.032108
hanggang	ang	0.030036
hanggang	na	0.021233
hanggang	ng	0.015018
hanggang	disyembre	0.014500
hanggang	ay	0.014500
hanggang	nang	0.013982
hanggang	mga	0.013465
hanggang	hunyo	0.010875
hanggang	pebrero	0.010357
hanggang	nobyembre	0.010357
hanggang	siya	0.009322
hanggang	taon	0.008804
hanggang	hulyo	0.008804
hanggang	ito	0.008286
hanggang	abril	0.007768
hanggang	oktubre	0.007768
hanggang	isang	0.007250
hanggang	anim	0.006732
hanggang	apat	0.006214
hanggang	enero	0.005697
hanggang	agosto	0.005179
hanggang	kung	0.005179
hanggang	metro	0.005179
hanggang	biyernes	0.004661
hanggang	alas	0.004661
hanggang	araw	0.004143
hanggang	dalawang	0.004143
hanggang	bilang	0.004143
hanggang	dekada	0.003625
hanggang	hindi	0.003107
hanggang	sila	0.003107
hanggang	lamang	0.003107
hanggang	linggo	0.002589
hanggang	para	0.002589
hanggang	minuto	0.002589
hanggang	dito	0.002589
hanggang	milyon	0.002589
hangin	sa	0.198980
hangin	at	0.188776
hangin	na	0.142857
hangin	ay	0.102041
hangin	ng	0.076531
hangin	ang	0.045918
hangin	o	0.030612
hangin	mula	0.030612
hangin	gamit	0.020408
hangin	tubig	0.015306
hangin	mga	0.015306
hapunan	ang	0.200000
hapunan	ng	0.200000
harang	sa	0.333333
harang	o	0.125000
harang	na	0.125000
harap	ng	0.808000
harap	at	0.032000
harap	ay	0.024000
harap	nang	0.024000
harap	ang	0.024000
harap	na	0.024000
harapin	ang	0.800000
hardin	ng	0.263158
hardin	ay	0.157895
hardin	o	0.131579
hardin	at	0.131579
hardin	sa	0.105263
hardware	at	0.333333
hari	ng	0.426513
hari	sa	0.097983
hari	at	0.097983
hari	na	0.097983
hari	ay	0.086455
hari	ang	0.066282
hari	o	0.020173
hari	siya	0.017291
hari	bilang	0.011527
hari	hanggang	0.008646
harina	at	0.352941
harina	na	0.176471
hatiin	sa	0.513514
hatiin	ang	0.297297
hatiin	at	0.108108
hatol	ng	0.423077
hatol	na	0.269231
hatol	ay	0.115385
hatulan	ang	0.600000
hayop	na	0.325077
hayop	at	0.151703
hayop	ay	0.108359
hayop	sa	0.099071
hayop	ang	0.065015
hayop	ng	0.037152
hayop	o	0.027864
hayop	gaya	0.012384
hayop	mga	0.012384
hayop	ngunit	0.009288
hayop	halaman	0.009288
hayop	kasama	0.009288
hayop	bilang	0.009288
helicopter	ay	0.277778
helicopter	sa	0.277778
helicopter	at	0.166667
henerasyon	ng	0.435294
henerasyon	na	0.117647
henerasyon	sa	0.105882
henerasyon	ay	0.094118
henerasyon	at	0.047059
henerasyon	ang	0.047059
hibla	ay	0.275862
hibla	ng	0.224138
hibla	o	0.120690
hibla	at	0.086207
hibla	na	0.068966
hibla	sa	0.051724
highlight	sa	0.500000
highway	ng	0.190476
highway	sa	0.190476
highway	at	0.142857
highway	na	0.142857
higit	sa	0.605263
higit	na	0.250000
higit	pa	0.115602
higit	ang	0.006579
higit	kopya	0.003759
higit	o	0.002820
hilagang	silangan	0.285714
hilagang	kanluran	0.251429
hilagang	bahagi	0.211429
hilagang	hangganan	0.034286
hilagang	baybayin	0.028571
hilagang	koreano	0.022857
hilagang	mga	0.017143
hilaw	na	0.807692
hiling	ng	0.444444
hiling	na	0.222222
himala	ng	0.333333
hindi	pangunahin	0.312961
hindi	na	0.071523
hindi	pa	0.053359
hindi	ito	0.049007
hindi	siya	0.044087
hindi	lamang	0.029518
hindi	sila	0.018732
hindi	alam	0.017786
hindi	maaaring	0.014191
hindi	ang	0.013056
hindi	isang	0.012488
hindi	sa	0.012488
hindi	dapat	0.011921
hindi	kailanman	0.011353
hindi	lahat	0.010028
hindi	kasama	0.009082
hindi	malinaw	0.008704
hindi	sapat	0.007947
hindi	katulad	0.007569
hindi	nito	0.007190
hindi	tiyak	0.005676
hindi	matagumpay	0.005109
hindi	nagbabago	0.005109
hindi	masyadong	0.004920
hindi	totoo	0.004352
hindi	tunay	0.003974
hindi	opisyal	0.003784
hindi	umiiral	0.003406
hindi	tama	0.003406
hindi	matatag	0.003217
hindi	kilala	0.003217
hindi	karaniwan	0.003217
hindi	mga	0.003217
hindi	nakikita	0.003027
hindi	aktibo	0.003027
hindi	maliwanag	0.003027
hindi	kinakailangan	0.003027
hindi	maganda	0.003027
hindi	bilang	0.002838
hindi	kailangan	0.002838
hininga	ng	0.173913
hininga	at	0.130435
hininga	sa	0.130435
hininga	ang	0.130435
hormone	na	0.500000
hubad	na	0.703704
hudyat	na	0.285714
hudyat	ng	0.285714
hudyat	sa	0.171429
hudyat	ay	0.085714
hudyo	sa	0.264151
hudyo	na	0.176101
hudyo	ay	0.138365
hudyo	at	0.113208
hudyo	ang	0.075472
hudyo	ng	0.062893
hudyo	mula	0.018868
hudyo	kristiyano	0.018868
hukbo	ng	0.436090
hukbo	ay	0.127820
hukbo	sa	0.120301
hukbo	na	0.090226
hukbo	at	0.060150
hukbo	ang	0.030075
hukbo	mula	0.022556
hula	ng	0.357143
hula	na	0.250000
hula	ay	0.142857
hula	sa	0.142857
hulaan	ang	0.571429
huli	ay	0.342767
huli	ng	0.182390
huli	ang	0.097484
huli	na	0.094340
huli	nang	0.059748
huli	sa	0.050314
huli	at	0.034591
huli	hanggang	0.009434
huli	mga	0.009434
huli	kung	0.009434
huli	siya	0.009434
huli	ito	0.009434
huling	bahagi	0.289720
huling	taon	0.063863
huling	mga	0.035826
huling	yugto	0.029595
huling	panahon	0.029595
huling	laro	0.028037
huling	araw	0.023364
huling	dalawang	0.017134
huling	pagkakataon	0.017134
huling	album	0.017134
huling	salita	0.014019
huling	kabanata	0.012461
huling	dekada	0.012461
huling	hari	0.009346
huling	pelikula	0.009346
huling	sandali	0.009346
huling	kalahati	0.009346
huling	laban	0.009346
huling	ulat	0.007788
huling	linggo	0.007788
huling	apat	0.006231
huling	pangalan	0.006231
huling	pangunahing	0.006231
huling	posisyon	0.006231
huling	puwesto	0.006231
huling	babala	0.006231
huling	paninindigan	0.004673
huling	hakbang	0.004673
huling	muling	0.004673
huling	talata	0.004673
huling	estado	0.004673
huling	buwan	0.004673
huling	layunin	0.004673
huling	banda	0.004673
huling	hanggang	0.004673
huling	kapanahunan	0.004673
huling	na	0.004673
huling	palabas	0.004673
humanap	ng	0.687500
humanga	sa	0.666667
humawak	ng	0.641026
humawak	sa	0.256410
humirang	ng	0.600000
hustisya	at	0.190476
hustisya	sa	0.190476
hustisya	ng	0.142857
hustisya	na	0.142857
huwag	na	0.134615
huwag	pansinin	0.115385
huwag	nang	0.096154
huwag	ng	0.076923
huwebes	at	0.285714
huwebes	santo	0.214286
huwebes	ng	0.214286
ibaba	ng	0.305882
ibaba	ang	0.235294
ibaba	ay	0.164706
ibaba	na	0.070588
ibaba	at	0.047059
ibaba	pataas	0.035294
ibabaw	ng	0.814332
ibabaw	na	0.065147
ibabaw	nito	0.035831
ibabaw	ay	0.019544
ibabaw	at	0.016287
ibabaw	ang	0.009772
ibabaw	lamang	0.009772
ibig	sabihin	0.625806
ibig	at	0.077419
ibig	sa	0.064516
ibig	ng	0.054839
ibig	na	0.032258
ibig	ay	0.025806
ibig	para	0.009677
ibigay	sa	0.333333
ibigay	ang	0.333333
ibigay	ng	0.142857
ibigay	na	0.119048
ibinahagi	sa	0.428571
ibinahagi	ng	0.214286
ibinahagi	ang	0.214286
ibinigay	sa	0.353774
ibinigay	ng	0.240566
ibinigay	na	0.198113
ibinigay	ang	0.047170
ibinigay	bilang	0.018868
ibinigay	nito	0.018868
ibinigay	para	0.014151
ibinigay	din	0.014151
ibinigay	ay	0.014151
ibinigay	ito	0.014151
ibon	at	0.260870
ibon	sa	0.173913
ibon	na	0.119565
ibon	ng	0.108696
ibon	ay	0.108696
ibon	ang	0.076087
ibon	lalo	0.032609
ibukod	ang	0.600000
icon	ng	0.312500
icon	at	0.250000
ideolohiya	sa	0.307692
ideolohiya	ng	0.230769
