email	software	laptop	0.0297
email	software	software	0.0278
email	software	update	0.0260
email	software	bug	0.0241
email	software	server	0.0222
email	update	code	0.0330
email	update	app	0.0312
email	update	phone	0.0295
email	update	laptop	0.0277
email	update	software	0.0260
email	update	update	0.0242
email	update	bug	0.0224
email	update	server	0.0207
episode	book	movie	0.0330
episode	book	music	0.0312
episode	book	game	0.0295
episode	book	show	0.0277
episode	book	concert	0.0260
episode	book	book	0.0242
episode	book	video	0.0224
episode	book	stream	0.0207
episode	concert	movie	0.0354
episode	concert	music	0.0335
episode	concert	game	0.0316
episode	concert	show	0.0297
episode	concert	concert	0.0278
episode	concert	book	0.0260
episode	concert	video	0.0241
episode	concert	stream	0.0222
episode	game	game	0.0402
episode	game	team	0.0381
episode	game	score	0.0359
episode	game	match	0.0338
episode	game	player	0.0316
episode	game	win	0.0295
episode	game	lose	0.0273
episode	game	goal	0.0252
episode	listen	movie	0.0234
episode	listen	music	0.0222
episode	listen	game	0.0209
episode	listen	show	0.0197
episode	listen	concert	0.0184
episode	listen	book	0.0172
episode	listen	video	0.0159
episode	movie	movie	0.0450
episode	movie	music	0.0426
episode	movie	game	0.0402
episode	movie	show	0.0378
episode	movie	concert	0.0354
episode	movie	book	0.0330
episode	movie	video	0.0306
episode	movie	stream	0.0282
episode	music	movie	0.0426
episode	music	music	0.0403
episode	music	game	0.0381
episode	music	show	0.0358
episode	music	concert	0.0335
episode	music	book	0.0312
episode	music	video	0.0290
episode	music	stream	0.0267
episode	show	movie	0.0378
episode	show	music	0.0358
episode	show	game	0.0338
episode	show	show	0.0318
episode	show	concert	0.0297
episode	show	book	0.0277
episode	show	video	0.0257
episode	show	stream	0.0237
episode	stream	movie	0.0282
episode	stream	music	0.0267
episode	stream	game	0.0252
episode	stream	show	0.0237
episode	stream	concert	0.0222
episode	stream	book	0.0207
episode	stream	video	0.0192
episode	stream	stream	0.0177
episode	video	movie	0.0306
episode	video	music	0.0290
episode	video	game	0.0273
episode	video	show	0.0257
episode	video	concert	0.0241
episode	video	book	0.0224
episode	video	video	0.0208
episode	video	stream	0.0192
episode	watch	movie	0.0258
episode	watch	music	0.0244
episode	watch	game	0.0230
episode	watch	show	0.0217
episode	watch	concert	0.0203
episode	watch	book	0.0189
episode	watch	video	0.0175
episode	watch	stream	0.0162
evening	at	the	0.0176
evening	in	the	0.0180
evening	is	it	0.0150
evening	on	the	0.0168
event	chat	friend	0.0330
event	chat	party	0.0312
event	chat	event	0.0295
event	chat	invite	0.0277
event	chat	message	0.0260
event	chat	chat	0.0242
event	chat	post	0.0224
event	chat	share	0.0207
event	comment	friend	0.0234
event	comment	party	0.0222
event	comment	event	0.0209
event	comment	invite	0.0197
event	comment	message	0.0184
event	comment	chat	0.0172
event	comment	post	0.0159
event	event	friend	0.0402
event	event	party	0.0381
event	event	event	0.0359
event	event	invite	0.0338
event	event	message	0.0316
event	event	chat	0.0295
event	event	post	0.0273
event	event	share	0.0252
event	friend	friend	0.0450
event	friend	party	0.0426
event	friend	event	0.0402
event	friend	invite	0.0378
event	friend	message	0.0354
event	friend	chat	0.0330
event	friend	post	0.0306
event	friend	share	0.0282
event	invite	friend	0.0378
event	invite	party	0.0358
event	invite	event	0.0338
event	invite	invite	0.0318
event	invite	message	0.0297
event	invite	chat	0.0277
event	invite	post	0.0257
event	invite	share	0.0237
event	like	friend	0.0258
event	like	party	0.0244
event	like	event	0.0230
event	like	invite	0.0217
event	like	message	0.0203
event	like	chat	0.0189
event	like	post	0.0175
event	like	share	0.0162
event	message	friend	0.0354
event	message	party	0.0335
event	message	event	0.0316
event	message	invite	0.0297
event	message	message	0.0278
event	message	chat	0.0260
event	message	post	0.0241
event	message	share	0.0222
event	party	friend	0.0426
event	party	party	0.0403
event	party	event	0.0381
event	party	invite	0.0358
event	party	message	0.0335
event	party	chat	0.0312
event	party	post	0.0290
event	party	share	0.0267
event	post	friend	0.0306
event	post	party	0.0290
event	post	event	0.0273
event	post	invite	0.0257
event	post	message	0.0241
event	post	chat	0.0224
event	post	post	0.0208
event	post	share	0.0192
event	share	friend	0.0282
event	share	party	0.0267
event	share	event	0.0252
event	share	invite	0.0237
event	share	message	0.0222
event	share	chat	0.0207
event	share	post	0.0192
event	share	share	0.0177
exam	assignment	school	0.0234
exam	assignment	class	0.0222
exam	assignment	homework	0.0209
exam	assignment	exam	0.0197
exam	assignment	study	0.0184
exam	assignment	teacher	0.0172
exam	assignment	student	0.0159
exam	class	school	0.0426
exam	class	class	0.0403
exam	class	homework	0.0381
exam	class	exam	0.0358
exam	class	study	0.0335
exam	class	teacher	0.0312
exam	class	student	0.0290
exam	class	course	0.0267
exam	course	school	0.0282
exam	course	class	0.0267
exam	course	homework	0.0252
exam	course	exam	0.0237
exam	course	study	0.0222
exam	course	teacher	0.0207
exam	course	student	0.0192
exam	course	course	0.0177
exam	exam	school	0.0378
exam	exam	class	0.0358
exam	exam	homework	0.0338
exam	exam	exam	0.0318
exam	exam	study	0.0297
exam	exam	teacher	0.0277
exam	exam	student	0.0257
exam	exam	course	0.0237
exam	homework	school	0.0402
exam	homework	class	0.0381
exam	homework	homework	0.0359
exam	homework	exam	0.0338
exam	homework	study	0.0316
exam	homework	teacher	0.0295
exam	homework	student	0.0273
exam	homework	course	0.0252
exam	lecture	school	0.0258
exam	lecture	class	0.0244
exam	lecture	homework	0.0230
exam	lecture	exam	0.0217
exam	lecture	study	0.0203
exam	lecture	teacher	0.0189
exam	lecture	student	0.0175
exam	lecture	course	0.0162
exam	school	school	0.0450
exam	school	class	0.0426
exam	school	homework	0.0402
exam	school	exam	0.0378
exam	school	study	0.0354
exam	school	teacher	0.0330
exam	school	student	0.0306
exam	school	course	0.0282
exam	student	school	0.0306
exam	student	class	0.0290
exam	student	homework	0.0273
exam	student	exam	0.0257
exam	student	study	0.0241
exam	student	teacher	0.0224
exam	student	student	0.0208
exam	student	course	0.0192
exam	study	school	0.0354
exam	study	class	0.0335
exam	study	homework	0.0316
exam	study	exam	0.0297
exam	study	study	0.0278
exam	study	teacher	0.0260
exam	study	student	0.0241
exam	study	course	0.0222
exam	teacher	school	0.0330
exam	teacher	class	0.0312
exam	teacher	homework	0.0295
exam	teacher	exam	0.0277
exam	teacher	study	0.0260
exam	teacher	teacher	0.0242
exam	teacher	student	0.0224
exam	teacher	course	0.0207
exercise	diet	doctor	0.0234
exercise	diet	hospital	0.0222
exercise	diet	medicine	0.0209
exercise	diet	pain	0.0197
exercise	diet	sick	0.0184
exercise	diet	fever	0.0172
exercise	diet	headache	0.0159
exercise	doctor	doctor	0.0450
exercise	doctor	hospital	0.0426
exercise	doctor	medicine	0.0402
exercise	doctor	pain	0.0378
exercise	doctor	sick	0.0354
exercise	doctor	fever	0.0330
exercise	doctor	headache	0.0306
exercise	doctor	exercise	0.0282
exercise	exercise	doctor	0.0282
exercise	exercise	hospital	0.0267
exercise	exercise	medicine	0.0252
exercise	exercise	pain	0.0237
exercise	exercise	sick	0.0222
exercise	exercise	fever	0.0207
exercise	exercise	headache	0.0192
exercise	exercise	exercise	0.0177
exercise	fever	doctor	0.0330
exercise	fever	hospital	0.0312
exercise	fever	medicine	0.0295
exercise	fever	pain	0.0277
exercise	fever	sick	0.0260
exercise	fever	fever	0.0242
exercise	fever	headache	0.0224
exercise	fever	exercise	0.0207
exercise	headache	doctor	0.0306
exercise	headache	hospital	0.0290
exercise	headache	medicine	0.0273
exercise	headache	pain	0.0257
exercise	headache	sick	0.0241
exercise	headache	fever	0.0224
exercise	headache	headache	0.0208
exercise	headache	exercise	0.0192
exercise	hospital	doctor	0.0426
exercise	hospital	hospital	0.0403
exercise	hospital	medicine	0.0381
exercise	hospital	pain	0.0358
exercise	hospital	sick	0.0335
exercise	hospital	fever	0.0312
exercise	hospital	headache	0.0290
exercise	hospital	exercise	0.0267
exercise	medicine	doctor	0.0402
exercise	medicine	hospital	0.0381
exercise	medicine	medicine	0.0359
exercise	medicine	pain	0.0338
exercise	medicine	sick	0.0316
exercise	medicine	fever	0.0295
exercise	medicine	headache	0.0273
exercise	medicine	exercise	0.0252
exercise	pain	doctor	0.0378
exercise	pain	hospital	0.0358
exercise	pain	medicine	0.0338
exercise	pain	pain	0.0318
exercise	pain	sick	0.0297
exercise	pain	fever	0.0277
exercise	pain	headache	0.0257
exercise	pain	exercise	0.0237
exercise	sick	doctor	0.0354
exercise	sick	hospital	0.0335
exercise	sick	medicine	0.0316
exercise	sick	pain	0.0297
exercise	sick	sick	0.0278
exercise	sick	fever	0.0260
exercise	sick	headache	0.0241
exercise	sick	exercise	0.0222
exercise	sleep	doctor	0.0258
exercise	sleep	hospital	0.0244
exercise	sleep	medicine	0.0230
exercise	sleep	pain	0.0217
exercise	sleep	sick	0.0203
exercise	sleep	fever	0.0189
exercise	sleep	headache	0.0175
exercise	sleep	exercise	0.0162
family	baby	mom	0.0234
family	baby	dad	0.0222
family	baby	sister	0.0209
family	baby	brother	0.0197
family	baby	son	0.0184
family	baby	daughter	0.0172
family	baby	family	0.0159
family	brother	mom	0.0378
family	brother	dad	0.0358
family	brother	sister	0.0338
family	brother	brother	0.0318
family	brother	son	0.0297
family	brother	daughter	0.0277
family	brother	family	0.0257
family	brother	kids	0.0237
family	dad	mom	0.0426
family	dad	dad	0.0403
family	dad	sister	0.0381
family	dad	brother	0.0358
family	dad	son	0.0335
family	dad	daughter	0.0312
family	dad	family	0.0290
family	dad	kids	0.0267
family	daughter	mom	0.0330
family	daughter	dad	0.0312
family	daughter	sister	0.0295
family	daughter	brother	0.0277
family	daughter	son	0.0260
family	daughter	daughter	0.0242
family	daughter	family	0.0224
family	daughter	kids	0.0207
family	family	mom	0.0306
family	family	dad	0.0290
family	family	sister	0.0273
family	family	brother	0.0257
family	family	son	0.0241
family	family	daughter	0.0224
family	family	family	0.0208
family	family	kids	0.0192
family	kids	mom	0.0282
family	kids	dad	0.0267
family	kids	sister	0.0252
family	kids	brother	0.0237
family	kids	son	0.0222
family	kids	daughter	0.0207
family	kids	family	0.0192
family	kids	kids	0.0177
family	mom	mom	0.0450
family	mom	dad	0.0426
family	mom	sister	0.0402
family	mom	brother	0.0378
family	mom	son	0.0354
family	mom	daughter	0.0330
family	mom	family	0.0306
family	mom	kids	0.0282
family	parents	mom	0.0258
family	parents	dad	0.0244
family	parents	sister	0.0230
family	parents	brother	0.0217
family	parents	son	0.0203
family	parents	daughter	0.0189
family	parents	family	0.0175
family	parents	kids	0.0162
family	sister	mom	0.0402
family	sister	dad	0.0381
family	sister	sister	0.0359
family	sister	brother	0.0338
family	sister	son	0.0316
family	sister	daughter	0.0295
family	sister	family	0.0273
family	sister	kids	0.0252
family	son	mom	0.0354
family	son	dad	0.0335
family	son	sister	0.0316
family	son	brother	0.0297
family	son	son	0.0278
family	son	daughter	0.0260
family	son	family	0.0241
family	son	kids	0.0222
fee	bank	money	0.0426
fee	bank	bank	0.0403
fee	bank	payment	0.0381
fee	bank	budget	0.0358
fee	bank	cost	0.0335
fee	bank	price	0.0312
fee	bank	bill	0.0290
fee	bank	invoice	0.0267
fee	bill	money	0.0306
fee	bill	bank	0.0290
fee	bill	payment	0.0273
fee	bill	budget	0.0257
fee	bill	cost	0.0241
fee	bill	price	0.0224
fee	bill	bill	0.0208
fee	bill	invoice	0.0192
fee	budget	meeting	0.0378
fee	budget	project	0.0358
fee	budget	deadline	0.0338
fee	budget	report	0.0318
fee	budget	client	0.0297
fee	budget	email	0.0277
fee	budget	office	0.0257
fee	budget	manager	0.0237
fee	cost	money	0.0354
fee	cost	bank	0.0335
fee	cost	payment	0.0316
fee	cost	budget	0.0297
fee	cost	cost	0.0278
fee	cost	price	0.0260
fee	cost	bill	0.0241
fee	cost	invoice	0.0222
fee	invoice	money	0.0282
fee	invoice	bank	0.0267
fee	invoice	payment	0.0252
fee	invoice	budget	0.0237
fee	invoice	cost	0.0222
fee	invoice	price	0.0207
fee	invoice	bill	0.0192
fee	invoice	invoice	0.0177
fee	money	money	0.0450
fee	money	bank	0.0426
fee	money	payment	0.0402
fee	money	budget	0.0378
fee	money	cost	0.0354
fee	money	price	0.0330
fee	money	bill	0.0306
fee	money	invoice	0.0282
fee	payment	buy	0.0402
fee	payment	store	0.0381
fee	payment	order	0.0359
fee	payment	delivery	0.0338
fee	payment	price	0.0316
fee	payment	sale	0.0295
fee	payment	discount	0.0273
fee	payment	cart	0.0252
fee	price	buy	0.0330
fee	price	store	0.0312
fee	price	order	0.0295
fee	price	delivery	0.0277
fee	price	price	0.0260
fee	price	sale	0.0242
fee	price	discount	0.0224
fee	price	cart	0.0207
fee	salary	money	0.0258
fee	salary	bank	0.0244
fee	salary	payment	0.0230
fee	salary	budget	0.0217
fee	salary	cost	0.0203
fee	salary	price	0.0189
fee	salary	bill	0.0175
fee	salary	invoice	0.0162
fee	tax	money	0.0234
fee	tax	bank	0.0222
fee	tax	payment	0.0209
fee	tax	budget	0.0197
fee	tax	cost	0.0184
fee	tax	price	0.0172
fee	tax	bill	0.0159
feel	good	morning	0.0480
feel	good	night	0.0432
feel	good	luck	0.0288
feel	good	to	0.0240
feel	good	job	0.0192
feel	like	friend	0.0600
feel	like	party	0.0568
feel	like	event	0.0536
feel	like	invite	0.0504
feel	like	message	0.0472
feel	like	chat	0.0440
feel	like	post	0.0408
feel	like	share	0.0376
fever	diet	doctor	0.0234
fever	diet	hospital	0.0222
fever	diet	medicine	0.0209
fever	diet	pain	0.0197
fever	diet	sick	0.0184
fever	diet	fever	0.0172
fever	diet	headache	0.0159
fever	doctor	doctor	0.0450
fever	doctor	hospital	0.0426
fever	doctor	medicine	0.0402
fever	doctor	pain	0.0378
fever	doctor	sick	0.0354
fever	doctor	fever	0.0330
fever	doctor	headache	0.0306
fever	doctor	exercise	0.0282
fever	exercise	doctor	0.0282
fever	exercise	hospital	0.0267
fever	exercise	medicine	0.0252
fever	exercise	pain	0.0237
fever	exercise	sick	0.0222
fever	exercise	fever	0.0207
fever	exercise	headache	0.0192
fever	exercise	exercise	0.0177
fever	fever	doctor	0.0330
fever	fever	hospital	0.0312
fever	fever	medicine	0.0295
fever	fever	pain	0.0277
fever	fever	sick	0.0260
fever	fever	fever	0.0242
fever	fever	headache	0.0224
fever	fever	exercise	0.0207
fever	headache	doctor	0.0306
fever	headache	hospital	0.0290
fever	headache	medicine	0.0273
fever	headache	pain	0.0257
fever	headache	sick	0.0241
fever	headache	fever	0.0224
fever	headache	headache	0.0208
fever	headache	exercise	0.0192
fever	hospital	doctor	0.0426
fever	hospital	hospital	0.0403
fever	hospital	medicine	0.0381
fever	hospital	pain	0.0358
fever	hospital	sick	0.0335
fever	hospital	fever	0.0312
fever	hospital	headache	0.0290
fever	hospital	exercise	0.0267
fever	medicine	doctor	0.0402
fever	medicine	hospital	0.0381
fever	medicine	medicine	0.0359
fever	medicine	pain	0.0338
fever	medicine	sick	0.0316
fever	medicine	fever	0.0295
fever	medicine	headache	0.0273
fever	medicine	exercise	0.0252
fever	pain	doctor	0.0378
fever	pain	hospital	0.0358
fever	pain	medicine	0.0338
fever	pain	pain	0.0318
fever	pain	sick	0.0297
fever	pain	fever	0.0277
fever	pain	headache	0.0257
fever	pain	exercise	0.0237
fever	sick	doctor	0.0354
fever	sick	hospital	0.0335
fever	sick	medicine	0.0316
fever	sick	pain	0.0297
fever	sick	sick	0.0278
fever	sick	fever	0.0260
fever	sick	headache	0.0241
fever	sick	exercise	0.0222
fever	sleep	doctor	0.0258
fever	sleep	hospital	0.0244
fever	sleep	medicine	0.0230
fever	sleep	pain	0.0217
fever	sleep	sick	0.0203
fever	sleep	fever	0.0189
fever	sleep	headache	0.0175
fever	sleep	exercise	0.0162
find	a	lot	0.0240
find	it	is	0.0300
find	it	was	0.0216
finish	it	is	0.0600
finish	it	was	0.0432
finish	it	will	0.0192
finish	it	has	0.0192
finish	my	name	0.0160
finish	the	best	0.0150
finish	work	on	0.0240
flight	airport	flight	0.0330
flight	airport	hotel	0.0312
flight	airport	trip	0.0295
flight	airport	vacation	0.0277
flight	airport	beach	0.0260
flight	airport	airport	0.0242
flight	airport	booking	0.0224
flight	airport	passport	0.0207
flight	beach	flight	0.0354
flight	beach	hotel	0.0335
flight	beach	trip	0.0316
flight	beach	vacation	0.0297
flight	beach	beach	0.0278
flight	beach	airport	0.0260
flight	beach	booking	0.0241
flight	beach	passport	0.0222
flight	booking	flight	0.0306
flight	booking	hotel	0.0290
flight	booking	trip	0.0273
flight	booking	vacation	0.0257
flight	booking	beach	0.0241
flight	booking	airport	0.0224
flight	booking	booking	0.0208
flight	booking	passport	0.0192
flight	destination	flight	0.0234
flight	destination	hotel	0.0222
flight	destination	trip	0.0209
flight	destination	vacation	0.0197
flight	destination	beach	0.0184
flight	destination	airport	0.0172
flight	destination	booking	0.0159
flight	flight	flight	0.0450
flight	flight	hotel	0.0426
flight	flight	trip	0.0402
flight	flight	vacation	0.0378
flight	flight	beach	0.0354
flight	flight	airport	0.0330
flight	flight	booking	0.0306
flight	flight	passport	0.0282
flight	hotel	flight	0.0426
flight	hotel	hotel	0.0403
flight	hotel	trip	0.0381
flight	hotel	vacation	0.0358
flight	hotel	beach	0.0335
flight	hotel	airport	0.0312
flight	hotel	booking	0.0290
flight	hotel	passport	0.0267
flight	luggage	flight	0.0258
flight	luggage	hotel	0.0244
flight	luggage	trip	0.0230
flight	luggage	vacation	0.0217
flight	luggage	beach	0.0203
flight	luggage	airport	0.0189
flight	luggage	booking	0.0175
flight	luggage	passport	0.0162
flight	passport	flight	0.0282
flight	passport	hotel	0.0267
flight	passport	trip	0.0252
flight	passport	vacation	0.0237
flight	passport	beach	0.0222
flight	passport	airport	0.0207
flight	passport	booking	0.0192
flight	passport	passport	0.0177
flight	trip	flight	0.0402
flight	trip	hotel	0.0381
flight	trip	trip	0.0359
flight	trip	vacation	0.0338
flight	trip	beach	0.0316
flight	trip	airport	0.0295
flight	trip	booking	0.0273
flight	trip	passport	0.0252
flight	vacation	flight	0.0378
flight	vacation	hotel	0.0358
flight	vacation	trip	0.0338
flight	vacation	vacation	0.0318
flight	vacation	beach	0.0297
flight	vacation	airport	0.0277
flight	vacation	booking	0.0257
flight	vacation	passport	0.0237
follow	chat	friend	0.0330
follow	chat	party	0.0312
follow	chat	event	0.0295
follow	chat	invite	0.0277
follow	chat	message	0.0260
follow	chat	chat	0.0242
follow	chat	post	0.0224
follow	chat	share	0.0207
follow	comment	friend	0.0234
follow	comment	party	0.0222
follow	comment	event	0.0209
follow	comment	invite	0.0197
follow	comment	message	0.0184
follow	comment	chat	0.0172
follow	comment	post	0.0159
follow	event	friend	0.0402
follow	event	party	0.0381
follow	event	event	0.0359
follow	event	invite	0.0338
follow	event	message	0.0316
follow	event	chat	0.0295
follow	event	post	0.0273
follow	event	share	0.0252
follow	friend	friend	0.0450
follow	friend	party	0.0426
follow	friend	event	0.0402
follow	friend	invite	0.0378
follow	friend	message	0.0354
follow	friend	chat	0.0330
follow	friend	post	0.0306
follow	friend	share	0.0282
follow	invite	friend	0.0378
follow	invite	party	0.0358
follow	invite	event	0.0338
follow	invite	invite	0.0318
follow	invite	message	0.0297
follow	invite	chat	0.0277
follow	invite	post	0.0257
follow	invite	share	0.0237
follow	like	friend	0.0258
follow	like	party	0.0244
follow	like	event	0.0230
follow	like	invite	0.0217
follow	like	message	0.0203
follow	like	chat	0.0189
follow	like	post	0.0175
follow	like	share	0.0162
follow	message	friend	0.0354
follow	message	party	0.0335
follow	message	event	0.0316
follow	message	invite	0.0297
follow	message	message	0.0278
follow	message	chat	0.0260
follow	message	post	0.0241
follow	message	share	0.0222
follow	party	friend	0.0426
follow	party	party	0.0403
follow	party	event	0.0381
follow	party	invite	0.0358
follow	party	message	0.0335
follow	party	chat	0.0312
follow	party	post	0.0290
follow	party	share	0.0267
follow	post	friend	0.0306
follow	post	party	0.0290
follow	post	event	0.0273
follow	post	invite	0.0257
follow	post	message	0.0241
follow	post	chat	0.0224
follow	post	post	0.0208
follow	post	share	0.0192
follow	share	friend	0.0282
follow	share	party	0.0267
follow	share	event	0.0252
follow	share	invite	0.0237
follow	share	message	0.0222
follow	share	chat	0.0207
follow	share	post	0.0192
follow	share	share	0.0177
food	breakfast	eat	0.0306
food	breakfast	cook	0.0290
food	breakfast	order	0.0273
food	breakfast	restaurant	0.0257
food	breakfast	lunch	0.0241
food	breakfast	dinner	0.0224
food	breakfast	breakfast	0.0208
food	breakfast	coffee	0.0192
food	coffee	eat	0.0282
food	coffee	cook	0.0267
food	coffee	order	0.0252
food	coffee	restaurant	0.0237
food	coffee	lunch	0.0222
food	coffee	dinner	0.0207
food	coffee	breakfast	0.0192
food	coffee	coffee	0.0177
food	cook	eat	0.0426
food	cook	cook	0.0403
food	cook	order	0.0381
food	cook	restaurant	0.0358
food	cook	lunch	0.0335
food	cook	dinner	0.0312
food	cook	breakfast	0.0290
food	cook	coffee	0.0267
food	dinner	eat	0.0330
food	dinner	cook	0.0312
food	dinner	order	0.0295
food	dinner	restaurant	0.0277
food	dinner	lunch	0.0260
food	dinner	dinner	0.0242
food	dinner	breakfast	0.0224
food	dinner	coffee	0.0207
food	eat	eat	0.0450
food	eat	cook	0.0426
food	eat	order	0.0402
food	eat	restaurant	0.0378
food	eat	lunch	0.0354
food	eat	dinner	0.0330
food	eat	breakfast	0.0306
food	eat	coffee	0.0282
food	hungry	eat	0.0234
food	hungry	cook	0.0222
food	hungry	order	0.0209
food	hungry	restaurant	0.0197
food	hungry	lunch	0.0184
food	hungry	dinner	0.0172
food	hungry	breakfast	0.0159
food	lunch	eat	0.0354
food	lunch	cook	0.0335
food	lunch	order	0.0316
food	lunch	restaurant	0.0297
food	lunch	lunch	0.0278
food	lunch	dinner	0.0260
food	lunch	breakfast	0.0241
food	lunch	coffee	0.0222
food	order	eat	0.0402
food	order	cook	0.0381
food	order	order	0.0359
food	order	restaurant	0.0338
food	order	lunch	0.0316
food	order	dinner	0.0295
food	order	breakfast	0.0273
food	order	coffee	0.0252
food	pizza	eat	0.0258
food	pizza	cook	0.0244
food	pizza	order	0.0230
food	pizza	restaurant	0.0217
food	pizza	lunch	0.0203
food	pizza	dinner	0.0189
food	pizza	breakfast	0.0175
food	pizza	coffee	0.0162
food	restaurant	eat	0.0378
food	restaurant	cook	0.0358
food	restaurant	order	0.0338
food	restaurant	restaurant	0.0318
food	restaurant	lunch	0.0297
food	restaurant	dinner	0.0277
food	restaurant	breakfast	0.0257
food	restaurant	coffee	0.0237
football	football	game	0.0234
football	football	team	0.0222
football	football	score	0.0209
football	football	match	0.0197
football	football	player	0.0184
football	football	win	0.0172
football	football	lose	0.0159
football	game	game	0.0450
football	game	team	0.0426
football	game	score	0.0402
football	game	match	0.0378
football	game	player	0.0354
football	game	win	0.0330
football	game	lose	0.0306
football	game	goal	0.0282
football	match	game	0.0378
football	match	team	0.0358
football	match	score	0.0338
football	match	match	0.0318
football	match	player	0.0297
football	match	win	0.0277
football	match	lose	0.0257
football	match	goal	0.0237
football	player	game	0.0354
football	player	team	0.0335
football	player	score	0.0316
football	player	match	0.0297
football	player	player	0.0278
football	player	win	0.0260
football	player	lose	0.0241
football	player	goal	0.0222
football	score	game	0.0402
football	score	team	0.0381
football	score	score	0.0359
football	score	match	0.0338
football	score	player	0.0316
football	score	win	0.0295
football	score	lose	0.0273
football	score	goal	0.0252
football	team	game	0.0426
football	team	team	0.0403
football	team	score	0.0381
football	team	match	0.0358
football	team	player	0.0335
football	team	win	0.0312
football	team	lose	0.0290
football	team	goal	0.0267
football	win	game	0.0330
football	win	team	0.0312
football	win	score	0.0295
football	win	match	0.0277
football	win	player	0.0260
football	win	win	0.0242
football	win	lose	0.0224
football	win	goal	0.0207
for	a	lot	0.0200
for	the	meeting	0.1200
for	the	project	0.0800
for	the	team	0.0600
for	the	company	0.0500
for	the	client	0.0400
for	the	report	0.0300
for	the	update	0.0300
for	the	review	0.0200
for	the	call	0.0200
for	the	email	0.0200
for	the	event	0.0200
for	the	party	0.0200
for	the	game	0.0200
for	the	trip	0.0200
for	the	vacation	0.0200
for	the	best	0.0180
for	you	are	0.0320
for	you	can	0.0224
for	you	will	0.0160
forecast	cloudy	rain	0.0282
forecast	cloudy	sunny	0.0267
forecast	cloudy	cold	0.0252
forecast	cloudy	hot	0.0237
forecast	cloudy	snow	0.0222
forecast	cloudy	storm	0.0207
forecast	cloudy	wind	0.0192
forecast	cloudy	cloudy	0.0177
forecast	cold	rain	0.0402
forecast	cold	sunny	0.0381
forecast	cold	cold	0.0359
forecast	cold	hot	0.0338
forecast	cold	snow	0.0316
forecast	cold	storm	0.0295
forecast	cold	wind	0.0273
forecast	cold	cloudy	0.0252
forecast	forecast	rain	0.0234
forecast	forecast	sunny	0.0222
forecast	forecast	cold	0.0209
forecast	forecast	hot	0.0197
forecast	forecast	snow	0.0184
forecast	forecast	storm	0.0172
forecast	forecast	wind	0.0159
forecast	hot	rain	0.0378
forecast	hot	sunny	0.0358
forecast	hot	cold	0.0338
forecast	hot	hot	0.0318
forecast	hot	snow	0.0297
forecast	hot	storm	0.0277
forecast	hot	wind	0.0257
forecast	hot	cloudy	0.0237
forecast	rain	rain	0.0450
forecast	rain	sunny	0.0426
forecast	rain	cold	0.0402
forecast	rain	hot	0.0378
forecast	rain	snow	0.0354
forecast	rain	storm	0.0330
forecast	rain	wind	0.0306
forecast	rain	cloudy	0.0282
forecast	snow	rain	0.0354
forecast	snow	sunny	0.0335
forecast	snow	cold	0.0316
forecast	snow	hot	0.0297
forecast	snow	snow	0.0278
forecast	snow	storm	0.0260
forecast	snow	wind	0.0241
forecast	snow	cloudy	0.0222
forecast	storm	rain	0.0330
forecast	storm	sunny	0.0312
forecast	storm	cold	0.0295
forecast	storm	hot	0.0277
forecast	storm	snow	0.0260
forecast	storm	storm	0.0242
forecast	storm	wind	0.0224
forecast	storm	cloudy	0.0207
forecast	sunny	rain	0.0426
forecast	sunny	sunny	0.0403
forecast	sunny	cold	0.0381
forecast	sunny	hot	0.0358
forecast	sunny	snow	0.0335
forecast	sunny	storm	0.0312
forecast	sunny	wind	0.0290
forecast	sunny	cloudy	0.0267
forecast	temperature	rain	0.0258
forecast	temperature	sunny	0.0244
forecast	temperature	cold	0.0230
forecast	temperature	hot	0.0217
forecast	temperature	snow	0.0203
forecast	temperature	storm	0.0189
forecast	temperature	wind	0.0175
forecast	temperature	cloudy	0.0162
forecast	wind	rain	0.0306
forecast	wind	sunny	0.0290
forecast	wind	cold	0.0273
forecast	wind	hot	0.0257
forecast	wind	snow	0.0241
forecast	wind	storm	0.0224
forecast	wind	wind	0.0208
forecast	wind	cloudy	0.0192
forward	it	is	0.0200
forward	to	the	0.3400
forward	to	a	0.1700
forward	to	be	0.1360
forward	to	do	0.1020
forward	to	get	0.0850
forward	to	make	0.0680
forward	to	see	0.0680
forward	to	go	0.0680
freezing	cloudy	rain	0.0282
freezing	cloudy	sunny	0.0267
freezing	cloudy	cold	0.0252
freezing	cloudy	hot	0.0237
freezing	cloudy	snow	0.0222
freezing	cloudy	storm	0.0207
freezing	cloudy	wind	0.0192
freezing	cloudy	cloudy	0.0177
freezing	cold	rain	0.0402
freezing	cold	sunny	0.0381
freezing	cold	cold	0.0359
freezing	cold	hot	0.0338
freezing	cold	snow	0.0316
freezing	cold	storm	0.0295
freezing	cold	wind	0.0273
freezing	cold	cloudy	0.0252
freezing	forecast	rain	0.0234
freezing	forecast	sunny	0.0222
freezing	forecast	cold	0.0209
freezing	forecast	hot	0.0197
freezing	forecast	snow	0.0184
freezing	forecast	storm	0.0172
freezing	forecast	wind	0.0159
freezing	hot	rain	0.0378
freezing	hot	sunny	0.0358
freezing	hot	cold	0.0338
freezing	hot	hot	0.0318
freezing	hot	snow	0.0297
freezing	hot	storm	0.0277
