ikusi	zuen	bere	0.093023
indarra	galdu	zuen	1.000000
indarra	hartu	zuen	0.454545
indarra	hartzen	hasi	0.500000
indartsua	izan	zen	0.555556
indartsua	osatu	zuen	0.666667
indartsua	zen	eta	0.571429
inguruan	eraiki	zen	0.500000
inguruan	gertatu	zen	1.000000
inguruan	hasi	zen	0.600000
inguruan	hitz	egiten	0.583333
inguruan	sortu	zen	0.500000
inolako	zalantzarik	gabe	1.000000
inolaz	ere	ez	0.384615
inongo	zalantzarik	gabe	1.000000
inor	ez	da	0.250000
institutuan	egin	zituen	1.000000
interes	handia	erakutsi	0.375000
irabazi	asmorik	gabeko	0.916667
irabazi	ditu	eta	0.357143
irabazi	dituen	taldea	0.666667
irabazi	eta	gero	0.285714
irabazi	ez	duen	0.428571
irabazi	zituen	eta	0.255319
irabazi	zituen	hauteskundeak	0.106383
irabazi	zituen	baina	0.063830
irabazi	zuen	eta	0.315068
irabazi	zuen	an	0.082192
irabazi	zuen	ko	0.041096
irabazi	zuen	lehen	0.041096
irabazi	zuten	an	0.214286
iristen	da	eta	0.347826
iristen	den	arte	0.307692
iristen	dira	eta	0.562500
irrati	eta	telebistako	0.500000
irrati	eta	telebista	0.500000
irudikatzen	ditu	eta	0.750000
irudikatzen	du	eta	0.666667
istorioa	kontatzen	du	1.000000
itxaropena	urtekoa	da	1.000000
itxita	egon	zen	0.500000
itxura	du	eta	0.300000
itxura	ematen	diote	0.400000
itxura	ematen	dio	0.300000
itxura	hartu	zuen	0.555556
itxura	hartzen	du	0.538462
itxura	hartzen	dute	0.307692
itzela	izan	zuen	0.538462
itzela	izan	zen	0.230769
itzultzea	erabaki	zuen	0.833333
izan	ahal	dira	0.300000
izan	ahal	da	0.150000
izan	ala	ez	1.000000
izan	arren	ez	0.134831
izan	arren	bere	0.044944
izan	arren	oso	0.033708
izan	arte	ez	0.333333
izan	bada	ere	0.750000
izan	baino	lehen	0.800000
izan	baitzen	eta	0.400000
izan	baizik	eta	1.000000
izan	bazen	ere	0.944444
izan	baziren	ere	0.909091
izan	bazuen	ere	0.833333
izan	behar	da	0.207018
izan	behar	du	0.200000
izan	behar	dute	0.087719
izan	behar	zuen	0.070175
izan	behar	dira	0.059649
izan	behar	dugu	0.035088
izan	behar	zuten	0.024561
izan	behar	ez	0.024561
izan	behar	ditu	0.024561
izan	behar	zuela	0.021053
izan	behar	dituzte	0.017544
izan	behar	zen	0.017544
izan	behar	dela	0.014035
izan	behar	duela	0.014035
izan	behar	ziren	0.014035
izan	behar	dutela	0.014035
izan	beharko	luke	0.205882
izan	beharko	du	0.147059
izan	beharko	da	0.088235
izan	bezain	laster	1.000000
izan	da	eta	0.178707
izan	da	beti	0.053232
izan	da	baina	0.038023
izan	da	urte	0.030418
izan	da	bere	0.026616
izan	da	historian	0.019011
izan	da	tik	0.015209
izan	da	hainbat	0.015209
izan	da	batez	0.015209
izan	da	eskola	0.011407
izan	da	ordutik	0.011407
izan	daiteke	eta	0.149425
izan	daiteke	baina	0.114943
izan	daiteke	edo	0.080460
izan	daitezke	eta	0.222222
izan	daitezke	baina	0.063492
izan	daitezke	edo	0.063492
izan	daitezke	batez	0.047619
izan	den	arren	0.189189
izan	den	eta	0.081081
izan	dezake	eta	0.166667
izan	dezake	edo	0.125000
izan	dezakete	baina	0.363636
izan	dira	eta	0.161905
izan	dira	baina	0.047619
izan	dira	bere	0.038095
izan	dira	batez	0.028571
izan	dira	horien	0.028571
izan	dira	azken	0.028571
izan	ditu	eta	0.102041
izan	ditu	historian	0.081633
izan	ditu	bai	0.061224
izan	du	eta	0.105263
izan	du	bere	0.070175
izan	du	historian	0.070175
izan	du	gaur	0.052632
izan	du	beti	0.052632
izan	duen	eragina	0.103448
izan	dute	eta	0.121951
izan	dute	beti	0.073171
izan	ere	ez	0.043590
izan	ere	bere	0.035897
izan	ere	garai	0.033333
izan	ere	an	0.017949
izan	ere	beste	0.015385
izan	ere	gaur	0.012821
izan	ere	bertan	0.012821
izan	ere	hori	0.012821
izan	ere	bi	0.012821
izan	ere	urte	0.010256
izan	ere	ordura	0.010256
izan	ere	denbora	0.010256
izan	ere	hauek	0.010256
izan	ere	munduko	0.007692
izan	ere	azken	0.007692
izan	ere	haren	0.007692
izan	ere	eta	0.007692
izan	ere	beti	0.007692
izan	ere	oro	0.007692
izan	ere	urtean	0.007692
izan	ere	lehen	0.007692
izan	ere	oso	0.007692
izan	ere	pertsona	0.007692
izan	eta	gero	0.104478
izan	eta	boto	0.044776
izan	ez	arren	0.116667
izan	ez	bazen	0.100000
izan	ez	balitz	0.083333
izan	ez	zen	0.083333
izan	ez	duen	0.050000
izan	ez	zuen	0.050000
izan	ez	zuenez	0.050000
izan	ezik	eta	0.088889
izan	gabe	eta	0.307692
izan	hainbat	eta	0.800000
izan	litekeena	da	1.000000
izan	nahi	du	0.250000
izan	nahi	zuten	0.111111
izan	nahi	duen	0.083333
izan	nahiz	eta	0.800000
izan	ohi	da	0.314286
izan	ohi	dira	0.300000
izan	ohi	du	0.095238
izan	ohi	dute	0.080952
izan	ohi	ditu	0.047619
izan	ohi	dituzte	0.033333
izan	ohi	zen	0.023810
izan	ohi	ziren	0.023810
izan	ohi	duen	0.014286
izan	omen	zen	0.421053
izan	omen	zuen	0.210526
izan	orduan	eta	1.000000
izan	ote	zen	0.750000
izan	zela	uste	0.098901
izan	zela	esan	0.087912
izan	zela	eta	0.065934
izan	zela	diote	0.043956
izan	zela	adierazten	0.032967
izan	zen	eta	0.264687
izan	zen	bere	0.043899
izan	zen	an	0.030988
izan	zen	baina	0.029697
izan	zen	tik	0.022595
izan	zen	urte	0.012912
izan	zen	bitartean	0.012266
izan	zen	ko	0.011620
izan	zen	haren	0.010329
izan	zen	hura	0.007747
izan	zen	arren	0.007747
izan	zen	batez	0.007747
izan	zen	garai	0.007747
izan	zen	baita	0.007101
izan	zen	lehen	0.007101
izan	zen	urtean	0.006456
izan	zen	bertan	0.006456
izan	zen	gaur	0.005810
izan	zen	arte	0.005810
izan	zen	bi	0.005810
izan	zen	nahiz	0.005165
izan	zen	lehenengo	0.005165
izan	zen	lehena	0.004519
izan	zen	izan	0.004519
izan	zen	bai	0.004519
izan	zen	hainbat	0.004519
izan	zen	hau	0.004519
izan	zen	non	0.004519
izan	zen	eko	0.004519
izan	zen	urteetan	0.004519
izan	zena	eta	0.214286
izan	ziren	eta	0.185484
izan	ziren	emandako	0.075269
izan	ziren	bere	0.032258
izan	ziren	baina	0.032258
izan	ziren	bertan	0.021505
izan	ziren	hiru	0.013441
izan	ziren	bitartean	0.010753
izan	ziren	nagusi	0.010753
izan	ziren	haren	0.010753
izan	ziren	ez	0.008065
izan	ziren	urte	0.008065
izan	ziren	hainbat	0.008065
izan	ziren	batez	0.008065
izan	ziren	garai	0.008065
izan	ziren	besteak	0.008065
izan	ziren	euren	0.008065
izan	ziren	an	0.008065
izan	ziren	haien	0.008065
izan	ziren	ko	0.008065
izan	zituen	eta	0.195652
izan	zituen	baina	0.059783
izan	zituen	bere	0.043478
izan	zituen	arren	0.027174
izan	zituen	hainbat	0.021739
izan	zituen	bai	0.016304
izan	zituen	batez	0.016304
izan	zituen	horien	0.016304
izan	zituzten	eta	0.187500
izan	zuen	eta	0.215909
izan	zuen	bere	0.054924
izan	zuen	baina	0.039773
izan	zuen	lehen	0.017045
izan	zuen	an	0.015152
izan	zuen	hurrengo	0.009470
izan	zuen	bi	0.009470
izan	zuen	ko	0.009470
izan	zuen	arren	0.007576
izan	zuen	bai	0.007576
izan	zuen	lehenengo	0.007576
izan	zuen	eragina	0.007576
izan	zuen	bigarren	0.007576
izan	zuen	arrakasta	0.007576
izan	zuen	lagun	0.007576
izan	zuen	eko	0.007576
izan	zuen	bizitza	0.005682
izan	zuen	europako	0.005682
izan	zuen	egoitza	0.005682
izan	zuen	hasieran	0.005682
izan	zuen	beste	0.005682
izan	zuen	ondorioz	0.005682
izan	zuen	azken	0.005682
izan	zuen	amets	0.005682
izan	zuen	batez	0.005682
izan	zuen	garai	0.005682
izan	zuen	talde	0.005682
izan	zuen	denbora	0.005682
izan	zuen	baita	0.005682
izan	zuten	eta	0.096552
izan	zuten	baina	0.055172
izan	zuten	bere	0.041379
izan	zuten	eragina	0.027586
izan	zuten	beste	0.020690
izar	zuri	bat	1.000000
izateak	ez	du	1.000000
izaten	ari	da	0.444444
izaten	da	eta	0.223214
izaten	da	baina	0.071429
izaten	da	askotan	0.026786
izaten	da	bertan	0.026786
izaten	dira	eta	0.281818
izaten	dira	baina	0.063636
izaten	dira	batez	0.036364
izaten	dira	batzuetan	0.027273
izaten	ditu	eta	0.285714
izaten	dituzte	eta	0.185185
izaten	du	eta	0.363636
izaten	dute	eta	0.228571
izaten	hasi	zen	0.642857
izaten	jarraitu	zuen	0.619048
izaten	jarraitu	zuten	0.166667
izaten	jarraitu	du	0.095238
izaten	jarraitzen	du	0.604651
izaten	jarraitzen	zuen	0.116279
izaten	jarraitzen	dute	0.093023
izaten	zen	eta	0.214286
izaten	ziren	eta	0.294118
izen	izan	ditu	1.000000
izena	aldatu	zuen	0.238095
izena	aldatu	eta	0.190476
izena	aldatu	zioten	0.142857
izena	aldatzea	erabaki	0.750000
izena	berreskuratu	zuen	0.750000
izena	da	eta	0.500000
izena	du	eta	0.400000
izena	eman	zitzaion	0.597701
izena	eman	zion	0.120690
izena	eman	zioten	0.114943
izena	eman	zuen	0.022989
izena	eman	izan	0.017241
izena	ematen	zaio	0.276596
izena	ematen	dion	0.234043
izena	ematen	zaie	0.170213
izena	ematen	zioten	0.085106
izena	ematen	dio	0.085106
izena	erabili	zuen	0.636364
izena	erabiltzen	da	0.333333
izena	ere	hartzen	0.194444
izena	ere	ematen	0.138889
izena	ere	erabiltzen	0.111111
izena	ere	jasotzen	0.083333
izena	ez	da	0.333333
izena	ez	dago	0.250000
izena	ez	zen	0.250000
izena	ezarri	zion	0.428571
izena	ezarri	zioten	0.428571
izena	hartu	zuen	0.739726
izena	hartu	zuten	0.150685
izena	hartzen	du	0.485714
izena	hartzen	dute	0.285714
izena	izan	zuen	0.437500
izena	jarri	zioten	0.500000
izena	jarri	zion	0.269231
izena	jaso	zuen	0.500000
izena	jasotzen	du	0.363636
izena	jasotzen	dute	0.272727
izena	zuen	eta	0.300000
izenez	ere	ezaguna	0.576923
izenez	ere	ezagutzen	0.307692
izenez	ezagutzen	da	0.310345
izenez	ezagutzen	dena	0.206897
izenez	ezagutzen	den	0.137931
izugarria	izan	zen	0.466667
izugarria	izan	zuen	0.266667
izugarrizko	arrakasta	izan	0.777778
jada	ez	da	0.277778
jada	ez	dira	0.222222
jada	ez	zen	0.166667
jaiotzen	dira	eta	0.800000
jaisten	du	eta	0.750000
janari	industria	eta	0.545455
jarduera	bat	da	0.600000
jarrera	hartu	zuen	1.000000
jasan	behar	izan	0.823529
jasan	zituen	eta	0.375000
jasan	zituen	bere	0.187500
jasaten	ari	diren	0.375000
jasaten	dute	eta	0.666667
jasotzen	ditu	eta	0.250000
jasotzen	du	eta	0.285714
jasotzen	du	bere	0.142857
jasotzen	du	baina	0.107143
jasotzen	dute	eta	0.375000
jasotzen	hasi	zen	0.625000
jatorria	ez	da	0.545455
jatorria	ez	dago	0.272727
jatorria	ezezaguna	da	1.000000
jatorria	zein	den	1.000000
jauregia	eraiki	zuen	0.428571
joan	baino	lehen	1.000000
joan	behar	izan	0.270270
joan	behar	da	0.162162
joan	behar	du	0.108108
joan	behar	ziren	0.081081
joan	da	eta	0.235294
joan	den	mendeko	0.428571
joan	eta	bere	0.148148
joan	ohi	dira	0.300000
joan	urteak	etorri	1.000000
joan	zen	eta	0.314010
joan	zen	bizitzera	0.101449
joan	zen	bere	0.043478
joan	zen	baina	0.043478
joan	zen	non	0.024155
joan	zen	bertako	0.019324
joan	zen	an	0.019324
joan	zen	arte	0.019324
joan	ziren	eta	0.218750
joan	ziren	bizitzera	0.093750
joatea	erabaki	zuten	0.444444
joatea	erabaki	zuen	0.444444
joatea	erabakitzen	du	1.000000
joateko	aukera	izan	0.500000
junior	mailako	munduko	0.750000
k	a	an	0.259036
k	a	urtean	0.192771
k	a	eta	0.090361
k	a	urte	0.054217
k	a	k	0.042169
k	a	urtetik	0.042169
k	a	artean	0.030120
k	a	ko	0.030120
k	a	tik	0.024096
k	a	arte	0.024096
k	a	i	0.024096
k	a	inguruan	0.018072
k	a	urtea	0.018072
k	a	urtekoa	0.018072
k	o	i	0.206897
k	o	urtean	0.172414
k	o	eta	0.137931
k	o	an	0.103448
k	urte	edo	1.000000
kanpaina	bat	hasi	0.312500
kanpaina	bat	egin	0.250000
kanpaina	bat	antolatu	0.187500
kanpo	geratu	zen	0.583333
kanpo	utzi	eta	0.250000
kartzela	zigorra	ezarri	0.750000
kendu	zioten	eta	1.000000
kendu	zuten	eta	0.666667
kentzea	erabaki	zuen	0.600000
kidea	da	eta	0.600000
kidea	ere	bada	0.666667
kidea	izan	zen	0.742857
kidea	izan	da	0.200000
kidea	zen	eta	0.800000
ko	abenduaren	an	0.566667
ko	abenduaren	a	0.166667
ko	abenduaren	n	0.100000
ko	altuera	du	0.428571
ko	apirilaren	an	0.794118
ko	apirilaren	n	0.088235
ko	eta	eko	0.454545
ko	eta	ko	0.363636
ko	irailaren	an	0.857143
ko	irailaren	a	0.107143
ko	liburu	batean	1.000000
ko	maiatzaren	an	0.838710
ko	urriaren	an	0.625000
ko	uztailaren	an	0.714286
kolore	batzuk	ere	0.750000
kolore	gorria	eta	0.500000
konplexua	da	eta	0.545455
konpromisoa	hartu	zuen	0.600000
kontutan	hartu	gabe	0.500000
kontutan	hartu	behar	0.444444
kontutan	izan	behar	0.833333
kopa	eskuratu	ditu	0.400000
kopa	eskuratu	zuen	0.300000
kopa	eskuratu	zituen	0.300000
kopa	hain	zuzen	1.000000
kopa	irabazi	ditu	0.523810
kopa	irabazi	zuen	0.238095
kopa	lortu	zituen	0.600000
kopurua	ez	da	0.454545
kopurua	gero	eta	1.000000
kopurua	handitu	egin	0.333333
kultura	eta	arte	0.160000
labur	bat	izan	0.142857
labur	baten	ondoren	0.800000
laguntza	eman	zioten	0.333333
laguntza	eman	zion	0.333333
laguntza	eskatu	zion	0.266667
laguntza	eskatu	zuen	0.200000
laguntza	izan	zuen	0.529412
laguntza	izan	zuten	0.352941
laguntza	izango	du	0.666667
laguntza	jaso	zuen	0.714286
laguntza	lortu	zuen	0.500000
laguntzen	du	eta	0.444444
lan	argitaratu	ditu	0.750000
lan	asko	idatzi	0.250000
lan	asko	egin	0.187500
lan	bat	da	0.107143
lan	bat	lortu	0.107143
lan	batzuk	egin	0.230769
lan	egin	zuen	0.594937
lan	egin	du	0.075949
lan	egin	zuten	0.059072
lan	egin	behar	0.042194
lan	egin	ondoren	0.033755
lan	egin	dezakete	0.016878
lan	egin	zituen	0.012658
lan	egin	beharrean	0.012658
lan	egin	eta	0.012658
lan	egin	nahi	0.012658
lan	egiteko	aukera	0.108108
lan	egiteko	eta	0.108108
lan	egiteko	era	0.081081
lan	egiten	du	0.202186
lan	egiten	duen	0.120219
lan	egiten	zuen	0.098361
lan	egiten	dute	0.081967
lan	egiten	zuten	0.076503
lan	egiten	hasi	0.071038
lan	egiten	duten	0.065574
lan	egiten	jarraitu	0.021858
lan	egiten	ari	0.021858
lan	egitera	joan	0.300000
lan	handia	egin	0.785714
lan	handiak	egin	0.800000
lan	hau	ere	0.142857
lan	idatzi	zituen	0.600000
lan	ugari	egin	0.363636
lanetan	ari	dira	0.666667
lanetan	aritu	zen	0.785714
lanetan	aritu	da	0.214286
lanetan	hasi	zen	0.833333
lanetan	ibili	zen	0.600000
lanetan	jardun	zuen	0.750000
lehena	izan	zen	0.789474
lehiaketa	irabazi	zuen	0.600000
libre	geratzen	den	0.600000
liderra	izan	zen	1.000000
litzateke	hau	da	1.000000
luzatzen	da	eta	0.500000
luzeak	dituzte	eta	1.000000
luzeak	izaten	dira	0.750000
maiatzaren	an	eta	0.142857
maila	galdu	zuen	0.818182
mailan	ari	da	0.428571
mailan	aritu	zen	0.800000
mende	bat	geroago	0.333333
mende	egon	zen	0.500000
mende	erdi	bat	0.750000
mende	geratu	zen	0.800000
mende	horretan	bertan	0.600000
mende	osoan	zehar	0.800000
mendean	agertu	zen	0.750000
mendean	aipatzen	da	1.000000
mendean	eraiki	zen	0.538462
mendean	eraiki	zuten	0.384615
mendean	galdu	zen	1.000000
mendean	hartu	zuen	0.363636
mendean	sortu	zen	0.500000
mendebaldean	bizi	dira	0.600000
mendebaldeko	eta	ipar	0.500000
metrora	dago	eta	0.750000
milioi	ale	baino	0.714286
milioi	argi	urteko	0.750000
milioi	baino	gehiago	1.000000
milioi	bat	urteko	0.173913
milioi	bat	pertsona	0.173913
milioi	bat	kopia	0.130435
milioi	disko	baino	1.000000
milioi	dolarreko	saria	0.428571
milioi	eta	milioi	0.500000
milioi	kopia	saldu	0.714286
milioi	pertsona	inguru	0.266667
milioi	urte	inguru	0.200000
milioi	urte	sortu	0.088889
milioi	urte	arte	0.066667
milioi	urte	hasi	0.066667
milioi	urte	baino	0.066667
milioi	urtetik	duela	0.750000
modu	bat	da	0.400000
modu	bat	izan	0.120000
modu	bat	bezala	0.120000
modu	batera	edo	0.357143
modu	batera	esanda	0.214286
modu	batzuk	ere	0.750000
modu	berri	bat	0.400000
modu	jakin	batean	0.800000
modura	ere	ezaguna	0.500000
moldatu	behar	izan	0.500000
moztu	behar	izan	1.000000
mugitzen	da	eta	0.300000
multzo	bat	da	0.250000
multzo	handi	bat	0.875000
musu	bat	ematen	0.600000
n	hil	zen	0.600000
nagusi	bereizten	dira	0.857143
nagusi	bihurtu	zen	0.416667
nagusi	izan	zen	0.370370
nagusi	izan	ziren	0.222222
nagusi	izendatu	zuten	1.000000
nahiko	arrakasta	izan	1.000000
nahiko	berria	da	0.875000
nahiko	erraza	da	1.000000
nahiko	handia	da	0.333333
neska	gazte	bat	0.375000
neska	gazte	batek	0.187500
neurri	handi	batean	0.916667
non	eta	noiz	0.500000
obra	argitaratu	zuen	1.000000
obra	idatzi	zuen	0.800000
ohartu	behar	da	0.800000
ohartzen	da	eta	0.500000
ohi	da	eta	0.333333
ohi	da	baina	0.043011
ohi	den	moduan	0.285714
ohi	dira	eta	0.253012
ohi	dira	baina	0.084337
ohi	dira	normalean	0.036145
ohi	ditu	eta	0.272727
ohi	dute	eta	0.210526
ohi	zen	bezala	0.307692
ohi	ziren	eta	0.307692
oinarritzen	da	eta	0.205128
okerrera	egin	zuen	0.857143
onak	izan	zituen	0.400000
onak	jaso	zituen	0.800000
onak	lortu	zituen	0.600000
onartzen	du	eta	0.545455
onartzen	dute	baina	0.428571
ondoan	eraiki	zen	0.800000
ondorio	zuzena	da	0.600000
onik	atera	zen	0.571429
ordu	eta	erdi	0.277778
ordu	eta	minutu	0.222222
ordu	irauten	du	0.800000
ordu	minutu	eta	1.000000
oro	har	ez	0.047170
oro	har	oso	0.037736
oro	har	eta	0.037736
oro	har	onartzen	0.028302
oro	har	beste	0.028302
orokorrean	esan	daiteke	1.000000
osatuko	dute	eta	0.500000
osoa	estaltzen	du	0.600000
osoa	ez	da	0.500000
osoa	hartzen	du	0.500000
ospitalera	eraman	zuten	1.000000
ote	zen	ala	0.235294
paper	garrantzitsua	jokatu	0.333333
paper	garrantzitsua	izan	0.333333
papera	egin	zuen	0.461538
parisera	itzuli	zen	0.800000
parisera	joan	zen	0.625000
parisera	joan	ziren	0.187500
parke	gisa	babestuta	1.000000
parke	nazionala	osatzen	0.333333
pasatu	zen	eta	0.500000
pentsatu	behar	da	0.363636
pentsatu	behar	dugu	0.272727
pentsatu	izan	da	0.600000
pentsatu	zuen	eta	0.285714
pentsatu	zuen	baina	0.214286
pentsatu	zuten	eta	0.333333
pentsatu	zuten	baina	0.333333
pertsona	baino	gehiago	0.625000
pertsona	bakar	batek	0.600000
pertsona	batek	beste	0.107143
pertsona	batetik	bestera	1.000000
pertsona	edo	talde	0.333333
pertsona	edo	erakunde	0.250000
pertsona	hil	ziren	0.588235
pertsona	hil	eta	0.088235
pertsona	hil	zituzten	0.088235
pertsona	inguru	bizi	0.375000
pertsona	inguru	hil	0.250000
pertsona	izan	zen	0.600000
pertsonaia	bat	da	0.500000
plaka	bat	dago	0.333333
plaka	milioi	bat	1.000000
plataforma	bat	da	0.375000
porrota	izan	zen	0.600000
postura	iritsi	zen	1.000000
presio	eta	tenperatura	1.000000
prest	agertu	zen	0.800000
proposamena	egin	zion	0.500000
proposamena	onartu	zuen	0.666667
protagonista	izan	zen	0.777778
publiko	bat	izatea	0.375000
puntu	bana	balio	1.000000
satelite	bidezko	irudia	0.750000
satelite	txikia	da	1.000000
seme	alaba	izan	0.526316
seme	alaba	ditu	0.073684
seme	alaba	zituen	0.042105
seme	alaba	eduki	0.042105
seme	alaba	ugari	0.031579
seme	alaba	eta	0.031579
seme	alaba	dituzte	0.031579
seme	alabak	dituzten	0.963788
seme	alabak	ere	0.004178
seme	bakarra	izan	0.625000
seme	bat	izan	0.375000
seme	bat	du	0.125000
seme	eta	alaba	0.500000
seme	izan	zituen	0.583333
seme	izan	zituzten	0.333333
suntsitu	egin	zuten	0.833333
suntsitu	zituen	eta	0.600000
taldeko	kapitaina	izan	0.750000
taldeko	kide	izan	0.214286
taldeko	kidea	da	0.400000
taldeko	kidea	izan	0.300000
tarte	jakin	batean	0.750000
tratatzen	ez	bada	1.000000
txapeldun	izan	zen	0.555556
txapelduna	izan	zen	0.818182
txapelduna	izan	da	0.136364
txapelketa	irabazi	zuen	0.500000
txapelketa	irabazi	zituen	0.200000
txapelketa	izan	zen	0.750000
txapelketa	ugari	irabazi	1.000000
txikiak	baino	ez	1.000000
txikiak	dira	eta	0.296296
txikiak	izaten	dira	0.750000
uda	bero	eta	1.000000
uhartea	esan	nahi	1.000000
ukatu	egin	zuen	0.727273
ukatzen	baizik	eta	1.000000
ume	izan	zituen	0.500000
unibertsitatea	espainiako	unibertsitate	1.000000
unibertsitatea	sortu	zuen	0.750000
unibertsitateko	irakasle	izan	0.538462
ur	kopuru	handia	0.750000
ura	ez	da	0.666667
urte	artean	bizi	0.375000
urte	asko	eman	0.250000
urte	askoan	zehar	0.272727
urte	askotan	zehar	0.500000
urte	baino	gehiago	0.405405
urte	baino	ez	0.351351
urte	baino	gutxiago	0.216216
urte	bat	geroago	0.343750
urte	bat	beranduago	0.156250
urte	bat	eta	0.125000
urte	bat	edo	0.093750
urte	baten	buruan	0.750000
urte	batetik	bestera	1.000000
urte	batzuen	buruan	0.500000
urte	batzuk	geroago	0.426230
urte	batzuk	beranduago	0.180328
urte	batzuk	lehenago	0.081967
urte	behar	izan	0.800000
urte	berean	bigarren	0.078947
urte	besterik	ez	1.000000
urte	bete	arte	0.318182
urte	bete	zituen	0.136364
urte	bete	baino	0.113636
urte	bete	zituenean	0.068182
urte	bizi	izan	0.600000
urte	ditu	eta	1.000000
urte	edo	gehiago	1.000000
urte	egin	zituen	0.700000
urte	eman	zituen	0.619048
urte	eman	ondoren	0.238095
urte	eta	erdi	0.269231
urte	eta	urte	0.153846
urte	eta	hilabete	0.153846
urte	eta	erdira	0.115385
urte	gehiago	bizi	0.500000
urte	geroago	hil	0.135135
urte	geroago	an	0.081081
urte	gutxi	arte	0.300000
urte	hartan	bertan	0.488889
urte	hauetan	zehar	0.190476
urte	honetan	bertan	0.300000
urte	horietan	eta	0.125000
urte	horretan	bertan	0.437500
urte	horretan	bere	0.037500
urte	horretatik	aurrera	0.666667
urte	igaro	ondoren	0.333333
urte	inguru	iraun	0.120000
urte	inguru	bizi	0.120000
urte	iraun	zituen	0.333333
urte	iraun	zuen	0.266667
urte	irauten	du	0.571429
urte	izan	zen	0.500000
urte	osoan	zehar	0.791667
urte	sortu	zen	0.714286
urte	zituela	eta	0.112903
urte	zituela	hasi	0.096774
urte	zituela	hil	0.080645
urte	zituela	bere	0.080645
urte	zituela	eman	0.064516
urte	zituen	eta	0.470588
urte	zituen	hil	0.176471
urte	zituenean	bere	0.222222
urtean	agertu	zen	1.000000
urtean	argitaratu	zen	0.375000
urtean	batez	beste	1.000000
urtean	behin	egiten	0.250000
urtean	berriz	ere	0.750000
urtean	egin	zen	0.937500
urtean	egin	zuen	0.041667
urtean	eraiki	zen	0.666667
urtean	hain	zuzen	1.000000
urtean	hartu	zuen	1.000000
urtean	hasi	zen	0.538462
urtean	hil	zen	0.687500
urtean	hil	ondoren	0.187500
urtean	izan	zen	0.400000
urtean	jaio	zen	0.500000
urtean	sortu	zen	0.750000
urtean	sortu	zuen	0.150000
urtekoa	da	urtekoa	0.600000
urtez	aritu	zen	1.000000
urtez	egon	zen	0.666667
urtez	izan	zen	0.750000
urtez	lan	egin	0.833333
utzi	behar	izan	0.638298
utzi	beharrean	izan	0.750000
utzi	egin	zuen	0.368421
utzi	egin	behar	0.315789
utzi	egin	zuten	0.157895
utzi	eta	gero	0.085714
utzi	eta	lanean	0.057143
utzi	eta	bere	0.042857
utzi	zion	eta	0.200000
utzi	zion	bere	0.200000
utzi	zituen	eta	0.214286
utzi	zituzten	eta	0.375000
utzi	zuen	eta	0.250000
utzi	zuen	bere	0.072917
utzi	zuen	arte	0.031250
utzi	zuten	eta	0.206897
uztea	erabaki	zuen	0.642857
uztea	erabaki	zuten	0.285714
uztea	erabakiko	du	1.000000
uzten	dio	eta	0.500000
zabal	bat	dago	0.142857
zabal	bat	du	0.142857
zabal	da	eta	0.800000
zabal	eta	metro	0.300000
zabala	da	eta	0.307692
zabala	izan	zuen	0.500000
zain	barneko	bidetik	1.000000
zalea	zen	eta	1.000000
zatitu	egin	zen	1.000000
zen	ala	ez	0.833333
zen	alde	batetik	0.428571
zen	aldi	berean	0.636364
zen	an	eta	0.406250
zen	arren	bere	0.111111
zen	aurrera	atera	0.571429
zen	bai	eta	0.555556
zen	baina	ez	0.102041
zen	baina	an	0.061224
zen	baina	gaur	0.051020
zen	baina	bere	0.051020
zen	baina	azkenean	0.030612
zen	baina	bertan	0.025510
zen	baina	berehala	0.015306
zen	baina	laster	0.015306
zen	baina	eko	0.015306
zen	baina	ezin	0.015306
zen	baina	horrek	0.015306
zen	baina	geroago	0.015306
zen	baita	bere	0.208333
zen	baita	ere	0.166667
zen	bat	batean	0.428571
zen	batez	ere	1.000000
zen	bere	aita	0.040541
zen	bere	lehenengo	0.033784
zen	bere	garaian	0.033784
zen	bere	lehen	0.027027
zen	bere	familiarekin	0.020270
zen	bere	azken	0.020270
zen	bere	hurrengo	0.020270
zen	bere	lagun	0.020270
zen	berriro	eta	0.357143
zen	berriz	ere	0.600000
zen	bertan	eta	0.148148
zen	besteak	beste	1.000000
zen	beti	eta	0.230769
zen	bitartean	eta	0.136364
zen	bizitza	osoan	0.400000
zen	bizitzera	eta	0.700000
zen	buru	belarri	1.000000
zen	edo	ez	0.230769
zen	eko	irailaren	0.272727
zen	emandako	guztien	0.600000
zen	erabat	eta	0.571429
zen	erraza	izan	1.000000
zen	estatu	batuetan	0.571429
zen	estatu	batuetako	0.214286
zen	eta	bere	0.048361
zen	eta	an	0.041803
zen	eta	bertan	0.021311
zen	eta	ez	0.018852
zen	eta	han	0.017213
zen	eta	bi	0.013934
zen	eta	haren	0.013115
zen	eta	horrek	0.013115
zen	eta	gaur	0.013115
zen	eta	urte	0.012295
zen	eta	ondoren	0.012295
zen	eta	hainbat	0.011475
zen	eta	ko	0.010656
zen	eta	hiru	0.010656
zen	eta	ondorioz	0.009836
zen	eta	horren	0.009836
zen	eta	beste	0.009016
zen	eta	bitartean	0.008197
zen	eta	horregatik	0.008197
zen	eta	gainera	0.007377
zen	eta	artean	0.007377
zen	eta	honek	0.007377
zen	eta	eta	0.006557
zen	eta	lehen	0.006557
zen	eta	lau	0.006557
