kedagi	ei	0.110000
kedagi	teist	0.100000
keelatud	on	0.090909
keeles	ja	0.089744
keeles	on	0.064103
keeles	rääkima	0.051282
keeles	rääkis	0.038462
keelest	aru	0.428571
keelt	ja	0.222222
keelt	õppida	0.047619
keelt	ei	0.047619
keelt	õppima	0.047619
keeranud	ja	0.500000
keerulisem	on	0.243902
keerulisem	kui	0.170732
keerulisem	sest	0.097561
kel	on	0.388889
kel	pole	0.066667
kel	oli	0.055556
kel	veel	0.033333
kelle	sõnul	0.169271
kelle	jaoks	0.072917
kelle	arvele	0.033854
kelle	poolt	0.026042
kelle	puhul	0.023438
kelle	vastu	0.020833
kelle	käest	0.018229
kelle	kohta	0.018229
kelle	elu	0.018229
kelle	juures	0.018229
kelle	seas	0.015625
kelle	poole	0.015625
kelle	töö	0.013021
kelle	arvates	0.013021
kelle	ema	0.010417
kelle	üks	0.010417
kelle	seast	0.010417
kelle	peale	0.010417
kelle	vanemad	0.010417
kelle	käe	0.007812
kelle	käes	0.007812
kelle	keskmine	0.007812
kelle	isiklik	0.007812
kelle	hulka	0.007812
kelle	abil	0.007812
kelle	peas	0.007812
kelle	nime	0.007812
kellel	on	0.578947
kellel	oli	0.060729
kellel	pole	0.048583
kellel	puudub	0.020243
kellel	ei	0.020243
kellel	oleks	0.016194
kellest	üks	0.079208
kellest	neli	0.079208
kellest	paljud	0.069307
kellest	on	0.049505
kellest	saab	0.039604
kellest	olid	0.039604
kellest	kaks	0.039604
kellest	üle	0.029703
kellest	kolm	0.029703
kellest	pooled	0.029703
keskel	on	0.086957
keskel	ja	0.057971
keskel	et	0.057971
kesta	veel	0.160000
kiired	ja	0.600000
kiirelt	ja	0.100000
kiirelt	ka	0.066667
kiirem	ja	0.300000
kiirem	kui	0.250000
kiirus	on	0.130435
kiirus	ja	0.130435
kiirus	ei	0.130435
kindlus	et	0.466667
kinnisvara	ja	0.306122
kinnisvara	on	0.061224
kirik	on	0.180000
kirik	vajab	0.060000
kirik	ei	0.060000
kirikus	ja	0.108696
kirikus	on	0.108696
kirikus	ka	0.065217
kirjanik	ja	0.200000
kirjutab	et	0.458333
kirjutab	endine	0.041667
kirjutab	kuidas	0.041667
kirjutab	venemaa	0.031250
kirjutab	the	0.031250
kirjutanud	et	0.212121
kirjutanud	ka	0.121212
kirjutanud	ja	0.090909
kivid	on	0.428571
kliendid	on	0.173913
kliendid	kes	0.108696
kliendid	saavad	0.086957
klubi	on	0.037975
klubi	ja	0.031646
klubi	eest	0.025316
klubi	kus	0.025316
klubi	vastu	0.025316
klubi	president	0.025316
klubi	ajalugu	0.025316
klubi	kes	0.018987
klubi	liikmed	0.018987
klubi	et	0.018987
klubi	otsus	0.018987
kogemusi	ja	0.257143
kohaliku	aja	0.304348
kohaliku	meedia	0.108696
kohaliku	elu	0.086957
kohaliku	politsei	0.086957
kohast	teise	0.172414
kohta	on	0.073512
kohta	nakatunud	0.061844
kohta	et	0.047841
kohta	ja	0.043174
kohta	haiglasse	0.042007
kohta	mis	0.032672
kohta	ei	0.028005
kohta	kus	0.024504
kohta	ning	0.021004
kohta	ütles	0.018670
kohta	kuidas	0.016336
kohta	mida	0.015169
kohta	aga	0.012835
kohta	pole	0.012835
kohta	siis	0.012835
kohta	kuid	0.011669
kohta	kui	0.009335
kohta	ehk	0.009335
kohta	saab	0.009335
kohta	oli	0.007001
kohta	hoidnud	0.007001
kohta	infot	0.007001
kohta	kuhu	0.005834
kohta	midagi	0.005834
kohta	kes	0.005834
kohta	võib	0.005834
kohta	leiab	0.005834
kohta	nii	0.004667
kohta	kas	0.004667
kohta	anda	0.004667
kohta	välja	0.004667
kohta	ka	0.004667
kohta	sõna	0.004667
kohta	arvamust	0.004667
kohta	mille	0.004667
kohta	samuti	0.004667
kohta	meil	0.003501
kohta	öeldakse	0.003501
kohta	ütleb	0.003501
kohta	või	0.003501
kohtusse	minna	0.178571
kokkulepet	ei	0.333333
kolm	aastat	0.100604
kolm	korda	0.096579
kolm	päeva	0.044266
kolm	kuud	0.042254
kolm	nädalat	0.042254
kolm	neli	0.040241
kolm	protsenti	0.030181
kolm	punkti	0.030181
kolm	kohtumist	0.028169
kolm	tundi	0.028169
kolm	võitu	0.028169
kolm	miljonit	0.026157
kolm	või	0.022133
kolm	minutit	0.020121
kolm	ja	0.020121
kolm	inimest	0.016097
kolm	mängu	0.016097
kolm	meest	0.014085
kolm	isiklikku	0.010060
kolm	asja	0.010060
kolm	suuremat	0.010060
kolm	ringi	0.010060
kolm	kuni	0.008048
kolm	uut	0.008048
kolm	last	0.008048
kolm	on	0.006036
kolm	parimat	0.006036
kolm	olid	0.006036
kolm	viga	0.006036
kolm	sellist	0.006036
kolm	olulist	0.006036
kolm	paremat	0.006036
kolm	tuhat	0.006036
kolm	sekundit	0.006036
kolm	erinevat	0.006036
kolmanda	koha	0.407143
kolmanda	kvartali	0.150000
kolmanda	ringi	0.050000
kolmanda	lapse	0.042857
kolmanda	ja	0.028571
kolmanda	riigi	0.028571
kolmanda	suure	0.021429
kolmanda	kaotuse	0.021429
kolmanda	korruse	0.021429
kolmandat	kohta	0.253333
kolmandat	korda	0.186667
kolmandat	aastat	0.160000
kolmandat	päeva	0.080000
kolmandat	autot	0.053333
kolmandat	positsiooni	0.040000
kolmeks	kuuks	0.428571
komme	on	0.230769
kontakti	saada	0.285714
kontrollida	ja	0.235294
kontrollida	kas	0.147059
kontrollida	ega	0.088235
koosolek	kus	0.263158
koosolek	on	0.157895
koosolekul	et	0.157895
koostöö	ja	0.108108
koostöö	on	0.067568
koostöö	nendega	0.040541
kordagi	ei	0.175000
kordagi	juhtima	0.075000
korraga	nii	0.070866
korraga	ära	0.047244
korraga	mitu	0.047244
korraga	on	0.039370
korraga	ja	0.039370
korraga	kui	0.039370
korraga	välja	0.023622
korraga	ning	0.023622
korraga	kaks	0.023622
korraks	ka	0.053571
korraldada	ka	0.122449
korraldatud	ja	0.285714
korras	ja	0.171875
korras	aga	0.062500
korras	hoidnud	0.046875
korras	ütles	0.046875
kreeka	rooma	0.277778
kuid	see	0.058177
kuid	ta	0.020614
kuid	mitte	0.019698
kuid	ei	0.019240
kuid	on	0.018323
kuid	ka	0.017407
kuid	kui	0.016949
kuid	seda	0.015117
kuid	nüüd	0.014201
kuid	siiski	0.014201
kuid	nende	0.012368
kuid	samas	0.012368
kuid	siis	0.011910
kuid	me	0.010536
kuid	selle	0.010536
kuid	nad	0.010078
kuid	tema	0.010078
kuid	pole	0.009620
kuid	tegelikult	0.009162
kuid	kindlasti	0.007329
kuid	need	0.007329
kuid	praegu	0.006871
kuid	kuna	0.006413
kuid	ma	0.006413
kuid	kahjuks	0.006413
kuid	sellest	0.005955
kuid	samal	0.005955
kuid	seni	0.005497
kuid	selleks	0.005497
kuid	nii	0.005497
kuid	paraku	0.005039
kuid	kas	0.005039
kuid	kõik	0.005039
kuid	viimasel	0.005039
kuid	juba	0.004581
kuid	kõige	0.004581
kuid	mida	0.004581
kuid	mis	0.004581
kuid	tal	0.004581
kuid	pärast	0.004581
kuigi	see	0.053604
kuigi	palju	0.031423
kuigi	ta	0.027726
kuigi	ka	0.024030
kuigi	nad	0.018484
kuigi	on	0.016636
kuigi	võib	0.016636
kuigi	venemaa	0.016636
kuigi	ma	0.014787
kuigi	kõik	0.012939
kuigi	seda	0.012939
kuigi	praegu	0.011091
kuigi	tegelikult	0.011091
kuigi	tegemist	0.011091
kuigi	suur	0.009242
kuigi	ei	0.009242
kuigi	võiks	0.009242
kuigi	selle	0.007394
kuigi	nii	0.007394
kuigi	me	0.007394
kuigi	tema	0.007394
kuigi	osa	0.007394
kuigi	meil	0.007394
kuigi	mõned	0.007394
kuigi	need	0.007394
kuigi	oleme	0.007394
kuigi	viimase	0.007394
kuigi	sõda	0.005545
kuigi	paljud	0.005545
kuigi	viimastel	0.005545
kuigi	viimasel	0.005545
kuigi	sellest	0.005545
kuigi	olukord	0.005545
kuigi	esialgu	0.005545
kuigi	hetkel	0.005545
kuigi	hooaja	0.005545
kuigi	mitmed	0.005545
kuigi	pole	0.005545
kuigi	suurem	0.005545
kuigi	üks	0.005545
kujutab	endast	0.333333
kujutab	see	0.166667
kukub	ja	0.173913
kukub	siis	0.130435
kulub	palju	0.060000
kulub	üle	0.060000
kuni	kraadi	0.040169
kuni	see	0.033827
kuni	kilo	0.033827
kuni	protsenti	0.029598
kuni	miljonit	0.029598
kuni	kolm	0.021142
kuni	kaheksa	0.021142
kuni	kella	0.021142
kuni	aasta	0.021142
kuni	neli	0.016913
kuni	viis	0.016913
kuni	miljon	0.014799
kuni	selleni	0.014799
kuni	ta	0.014799
kuni	päeva	0.012685
kuni	viimase	0.012685
kuni	kümme	0.012685
kuni	m	0.012685
kuni	kuue	0.010571
kuni	üheksa	0.010571
kuni	kahe	0.010571
kuni	venemaa	0.010571
kuni	kuus	0.010571
kuni	nad	0.010571
kuni	aastat	0.010571
kuni	kg	0.010571
kuni	uue	0.010571
kuni	pool	0.008457
kuni	järgmise	0.008457
kuni	kolmanda	0.008457
kuni	lõpuni	0.008457
kuni	miljardit	0.008457
kuni	ühel	0.008457
kuni	need	0.008457
kuni	viie	0.008457
kuni	me	0.008457
kuni	meetrit	0.008457
kuni	sõda	0.006342
kuni	seitse	0.006342
kuni	kilomeetri	0.006342
kunsti	ja	0.216216
kutsub	üles	0.229167
kutsub	kõiki	0.062500
kutsub	inimesi	0.062500
kutsub	meid	0.062500
kutsub	ta	0.062500
kutsuti	mind	0.111111
kutsutud	ka	0.230769
kuulda	ka	0.149254
kuulda	et	0.119403
kuulda	olnud	0.104478
kuulda	kuidas	0.044776
kuulda	ja	0.044776
kuulsin	et	0.166667
kuuma	ilma	0.300000
käest	ei	0.125000
käest	ära	0.067308
käest	kes	0.057692
käest	kätte	0.057692
käest	et	0.048077
käest	lasta	0.038462
käest	kinni	0.038462
käest	saadud	0.028846
käest	kuidas	0.028846
käest	see	0.028846
käest	ründas	0.028846
käigus	on	0.090909
käigus	hoida	0.034965
käigus	ka	0.027972
käigus	ei	0.027972
käigus	kogu	0.020979
käigus	selgub	0.020979
käima	ja	0.141026
käima	läinud	0.064103
käima	lükata	0.038462
käima	ütles	0.038462
käima	ei	0.038462
käimas	ja	0.172414
käimas	on	0.172414
käitumist	ja	0.263158
käsi	ja	0.105263
kätt	ette	0.294118
kõige	rohkem	0.150235
kõige	olulisem	0.097418
kõige	enam	0.083333
kõige	suurem	0.073944
kõige	tähtsam	0.068075
kõige	paremini	0.053991
kõige	parem	0.052817
kõige	selle	0.035211
kõige	lihtsam	0.022300
kõige	hullem	0.021127
kõige	raskem	0.019953
kõige	suurema	0.017606
kõige	kiiremini	0.016432
kõige	paremad	0.016432
kõige	varem	0.015258
kõige	vähem	0.015258
kõige	eest	0.012911
kõige	keerulisem	0.012911
kõige	suuremad	0.012911
kõige	paremat	0.011737
kõige	kauem	0.010563
kõige	kallim	0.010563
kõige	halvem	0.008216
kõige	suuremat	0.008216
kõige	kõrgem	0.008216
kõige	muu	0.008216
kõige	kiirem	0.008216
kõige	jaoks	0.005869
kõige	väiksem	0.005869
kõige	kõrgemal	0.005869
kõige	lähemal	0.005869
kõige	noorem	0.004695
kõige	targem	0.004695
kõige	suuremaks	0.004695
kõige	parema	0.004695
kõige	viimasena	0.003521
kõige	sellega	0.003521
kõige	tugevam	0.003521
kõige	kõrgemale	0.003521
kõige	esimeses	0.003521
kõik	on	0.088265
kõik	need	0.055612
kõik	see	0.029082
kõik	mis	0.029082
kõik	et	0.021429
kõik	kes	0.017857
kõik	kolm	0.013776
kõik	korras	0.011735
kõik	teised	0.011224
kõik	ei	0.010714
kõik	hästi	0.010714
kõik	oma	0.010714
kõik	inimesed	0.010204
kõik	muu	0.009694
kõik	oli	0.009184
kõik	teavad	0.009184
kõik	endast	0.008673
kõik	mida	0.008673
kõik	väga	0.008163
kõik	selle	0.007653
kõik	tahavad	0.007653
kõik	neli	0.007653
kõik	asjad	0.007653
kõik	selleks	0.007653
kõik	läheb	0.007143
kõik	sõltub	0.007143
kõik	meie	0.007143
kõik	saavad	0.006633
kõik	nii	0.006633
kõik	vajalikud	0.006633
kõik	oleks	0.006633
kõik	võimalused	0.005612
kõik	võimalik	0.005612
kõik	võimaliku	0.005102
kõik	tuleb	0.005102
kõik	nad	0.005102
kõik	tema	0.004592
kõik	muud	0.004592
kõik	lapsed	0.004592
kõik	teame	0.004592
kõikjal	maailmas	0.208333
kõlab	muusika	0.065217
kõlab	kell	0.065217
kõlab	nagu	0.065217
kõlas	ka	0.148148
kõrgel	tasemel	0.631579
kõrgemale	kui	0.250000
kõrgemale	tasemele	0.250000
külaline	on	0.428571
küljes	kinni	0.285714
küljest	on	0.200000
küljest	et	0.037500
küljest	ja	0.037500
küljest	aga	0.037500
kümme	aastat	0.283721
kümme	punkti	0.106977
kümme	protsenti	0.083721
kümme	korda	0.069767
kümme	päeva	0.051163
kümme	minutit	0.046512
kümme	miljonit	0.027907
kümme	võitu	0.023256
kümme	inimest	0.018605
kümme	ja	0.018605
kümme	mängu	0.013953
kümme	kohta	0.013953
kümme	kuud	0.013953
kümme	sekundit	0.013953
küsima	kas	0.324324
küsima	ja	0.081081
küsima	mida	0.081081
küsimused	millele	0.121951
küsimused	on	0.097561
kütust	ja	0.187500
ladina	ameerika	0.666667
laenu	võtta	0.137255
laenu	ei	0.058824
laenu	saamiseks	0.058824
laenu	tagasi	0.058824
laenu	anda	0.058824
laeval	on	0.300000
lahe	ja	0.200000
lahkuma	kuna	0.115385
lahkuma	ja	0.115385
langeb	hind	0.074074
langeb	reedel	0.055556
langeb	ja	0.055556
langes	täna	0.093750
langes	see	0.052083
langes	aga	0.031250
langes	teisipäeval	0.031250
langes	protsenti	0.031250
langes	reedel	0.031250
langes	ning	0.031250
lapsed	on	0.112033
lapsed	ja	0.082988
lapsed	ei	0.045643
lapsed	kes	0.037344
lapsed	saavad	0.037344
lapsed	said	0.033195
lapsed	saaksid	0.033195
lapsed	ise	0.029046
lapsed	oma	0.020747
lapsed	peavad	0.016598
lapsed	kui	0.016598
lapsed	kooli	0.012448
lapsed	olid	0.012448
lapsed	kasvavad	0.012448
lapsed	võivad	0.012448
lapsed	siis	0.012448
lapsest	peale	0.277778
lapsest	saati	0.277778
laskma	ja	0.375000
last	ja	0.205479
last	ütles	0.041096
lastel	on	0.189189
lastel	oleks	0.081081
lastel	ei	0.081081
laual	ja	0.107143
lava	kohal	0.111111
lavale	ja	0.096154
lavale	ka	0.076923
lavale	astub	0.057692
lavale	jõuab	0.057692
leia	seda	0.096774
leia	et	0.096774
leiab	et	0.300926
leiab	aset	0.106481
leiab	ka	0.050926
leiab	ta	0.046296
leiab	igaüks	0.018519
leiab	nii	0.018519
leiab	r	0.018519
leiab	see	0.018519
leiab	näiteks	0.013889
leian	et	0.760000
leiavad	et	0.384615
leiavad	nad	0.076923
leiavad	oma	0.061538
leiavad	aset	0.046154
leiti	et	0.250000
leiti	ka	0.062500
leiti	eelmisel	0.046875
lendas	üle	0.200000
lepingu	alusel	0.072727
lepingu	et	0.072727
lepingu	lisa	0.054545
lepingu	osas	0.054545
lepingut	ei	0.108108
lepingut	ja	0.108108
lepingut	siis	0.081081
lepitud	et	0.250000
lepitud	ja	0.125000
leppima	sellega	0.117647
leppima	kolmanda	0.117647
lihtsam	on	0.225352
lihtsam	ja	0.098592
lihtsam	kui	0.056338
lihtsam	teha	0.056338
liiga	palju	0.193548
liiga	vara	0.049462
liiga	hilja	0.043011
liiga	vähe	0.038710
liiga	kaua	0.030108
liiga	suur	0.023656
liiga	kiiresti	0.023656
liiga	väike	0.021505
liiga	suured	0.017204
liiga	kõrge	0.015054
liiga	tugev	0.012903
liiga	ja	0.012903
liiga	pikk	0.010753
liiga	on	0.010753
liiga	tõsiselt	0.010753
liiga	kohtumine	0.010753
liiga	lihtsalt	0.008602
liiga	suure	0.008602
liiga	c	0.008602
liiga	lähedal	0.008602
liiga	mängu	0.008602
liiga	lähedale	0.008602
liiga	kallid	0.008602
liiga	liider	0.008602
liiga	parim	0.008602
liiga	hea	0.008602
liiga	teha	0.006452
liiga	mäng	0.006452
liiga	kallis	0.006452
liiga	hooaja	0.006452
liiga	d	0.006452
liiga	ruttu	0.006452
liiga	mängus	0.006452
liiga	hästi	0.006452
liiga	raske	0.006452
liiga	suurt	0.006452
liiga	kõvasti	0.006452
liiga	ohtlik	0.006452
liiga	võitnud	0.006452
liiga	pika	0.006452
liige	ja	0.232323
liige	on	0.060606
liige	ei	0.050505
liige	martin	0.030303
liitu	ja	0.243243
liituda	ei	0.125000
liituda	ning	0.125000
lind	kes	0.400000
lisa	või	0.674419
lisada	ka	0.132353
lisada	veel	0.073529
lisada	et	0.058824
lisada	juurde	0.058824
lisada	ning	0.044118
lisada	uusi	0.044118
lisada	sinna	0.044118
loo	ja	0.057471
loo	mis	0.034483
loodetavasti	on	0.071429
loodetavasti	ei	0.071429
loodetavasti	saab	0.071429
loodetavasti	saavad	0.030612
loodetavasti	tuleb	0.030612
loodetavasti	saame	0.030612
looja	on	0.214286
loonud	ja	0.166667
loota	et	0.602564
loota	ei	0.064103
lootes	et	0.428571
louis	van	0.800000
lubanud	et	0.163265
lubanud	oma	0.102041
lubas	et	0.229508
lubas	ta	0.065574
lubas	pärast	0.049180
luku	taha	0.833333
lumi	ja	0.212121
lumi	on	0.121212
lund	ja	0.333333
lund	või	0.070175
lund	kuid	0.052632
lund	on	0.052632
lähe	ju	0.069444
lähe	see	0.041667
lähe	nii	0.041667
lähe	ja	0.041667
lähemal	ajal	0.307692
lähemal	kui	0.230769
läheme	edasi	0.054545
läheme	sinna	0.054545
läheme	kindlasti	0.054545
lääne	elule	0.146341
lääne	euroopa	0.121951
lääne	elu	0.113821
lääne	ja	0.089431
lääne	poole	0.056911
lääne	poolt	0.048780
lääne	vastu	0.024390
lääne	vastus	0.024390
lääne	meedia	0.024390
lääne	euroopas	0.024390
lääne	pool	0.024390
lõpetanud	ja	0.096774
lõpp	on	0.140351
lõpp	ja	0.070175
lõpp	läks	0.052632
lõpp	punkti	0.052632
lõppu	ja	0.057851
lõppu	oli	0.049587
lõppu	kui	0.041322
lõppu	siis	0.041322
lõppu	on	0.033058
lõppu	juhtima	0.024793
lõppu	näha	0.024793
lõppu	ette	0.024793
lõpu	poole	0.250000
lõpus	oli	0.043860
lõpus	on	0.043860
lõpus	ja	0.039474
lõpus	või	0.035088
lõpus	toimunud	0.026316
lõpus	saab	0.017544
lõpus	teatas	0.017544
lõpus	vastu	0.017544
lõpus	näeme	0.017544
lõpus	et	0.017544
lõpus	läks	0.013158
lõpus	sai	0.013158
lõpus	veel	0.013158
lõpus	miljonit	0.013158
lõpus	ning	0.013158
lõpus	aga	0.013158
lõpus	pärast	0.013158
lõpus	kuid	0.013158
lööb	kaasa	0.263158
lühikese	aja	0.516129
lühikese	ajaga	0.419355
lükata	ja	0.093750
maa	ja	0.076923
maa	alla	0.067308
maa	peal	0.057692
maa	peale	0.057692
maa	ala	0.057692
maa	pealt	0.057692
maa	on	0.048077
maa	alt	0.038462
maa	amet	0.038462
maa	ning	0.028846
maailmast	kus	0.103448
maas	ja	0.260870
madal	ja	0.259259
madal	kuid	0.111111
madal	siis	0.111111
magada	ja	0.300000
magama	minna	0.176471
mainis	et	0.518519
mainis	ta	0.296296
maksab	umbes	0.064516
maksab	elekter	0.053763
maksab	selle	0.043011
maksab	kinni	0.032258
meeldiv	on	0.192308
meenus	talle	0.500000
meenutada	et	0.218750
mees	aastane	0.102564
mees	ja	0.089744
mees	kes	0.076923
mees	sõitis	0.067308
mees	on	0.048077
mees	oli	0.032051
mees	kaotas	0.032051
mees	aga	0.019231
mees	et	0.016026
mees	ei	0.016026
mees	pole	0.012821
mees	tegi	0.012821
mees	kellel	0.012821
mees	kelle	0.012821
mees	ning	0.009615
mees	tõi	0.009615
mees	leiti	0.009615
mees	või	0.009615
mees	oma	0.009615
mees	mitte	0.009615
mees	ta	0.009615
mees	kaks	0.009615
meeskonna	vastu	0.062500
meeskonna	eest	0.062500
meeskonna	ja	0.044643
meeskonna	juht	0.044643
meeskonna	jaoks	0.026786
meeskonna	liige	0.026786
meeskonna	seas	0.026786
meeskonna	pealik	0.026786
meeskonna	esindaja	0.026786
meeskonna	üle	0.026786
meeste	km	0.114035
meeste	m	0.105263
meeste	ja	0.087719
meeste	seas	0.087719
meeste	kui	0.070175
meeste	klassis	0.070175
meeste	kilomeetri	0.061404
meeste	vahel	0.026316
mehel	on	0.235294
meil	on	0.391241
meil	ei	0.076642
meil	oli	0.050365
meil	pole	0.023358
meil	oleks	0.020438
meil	tuleb	0.011679
meil	siin	0.010949
meil	kõigil	0.010219
meil	vaja	0.009489
meil	ju	0.008029
meil	väga	0.008029
meil	olid	0.006569
meil	see	0.006569
meil	praegu	0.006569
meil	ikkagi	0.006569
meil	seda	0.005839
meil	võimalik	0.005839
meil	olemas	0.005839
meil	juba	0.005839
meil	veel	0.005109
meil	täna	0.005109
meil	olnud	0.005109
meil	peab	0.005109
meil	endal	0.005109
meil	puudub	0.004380
meil	palju	0.004380
meil	läheb	0.004380
meil	selle	0.003650
meil	ka	0.003650
meil	midagi	0.003650
meil	nüüd	0.003650
meil	neid	0.003650
meil	nii	0.003650
meil	ees	0.002920
meil	piisavalt	0.002920
meil	peaks	0.002920
meil	kõige	0.002920
meil	võimalus	0.002920
meil	siiski	0.002920
meil	kui	0.002920
meister	ja	0.230769
midagi	ei	0.057314
midagi	sellist	0.053037
midagi	muud	0.053037
midagi	teha	0.042772
midagi	uut	0.030796
midagi	ette	0.023097
midagi	mis	0.021386
midagi	mida	0.019675
midagi	on	0.018820
midagi	ära	0.018820
midagi	öelda	0.015398
midagi	hullu	0.012831
midagi	pole	0.012831
midagi	välja	0.012831
midagi	valesti	0.012831
midagi	juhtub	0.011976
midagi	peale	0.011121
midagi	mille	0.009410
midagi	suurt	0.008554
midagi	halba	0.007699
midagi	erilist	0.007699
midagi	muuta	0.007699
midagi	sarnast	0.007699
midagi	väga	0.007699
midagi	head	0.007699
midagi	ja	0.007699
midagi	aru	0.006843
midagi	teada	0.006843
midagi	veel	0.006843
midagi	muutunud	0.005988
midagi	paremat	0.005988
midagi	oma	0.005988
midagi	aga	0.005988
midagi	peaks	0.005988
midagi	kaotada	0.005133
midagi	see	0.005133
midagi	vastu	0.005133
midagi	nii	0.005133
midagi	ka	0.005133
midagi	lisada	0.005133
miljon	dollarit	0.190476
millel	on	0.518519
millel	pole	0.074074
millel	ei	0.049383
millel	puudub	0.037037
milles	on	0.170370
milles	nad	0.037037
milles	oli	0.037037
milles	me	0.029630
milles	ei	0.022222
milles	saab	0.022222
milles	teda	0.022222
milles	ta	0.022222
millest	on	0.050000
millest	me	0.043333
millest	üks	0.033333
millest	ma	0.026667
millest	räägitakse	0.023333
millest	saab	0.020000
millest	nad	0.016667
millest	ei	0.016667
millest	ta	0.016667
millest	osa	0.016667
millest	esimene	0.013333
millest	see	0.013333
millest	selgub	0.010000
millest	üle	0.010000
millest	sai	0.010000
millest	selgus	0.010000
millest	võtab	0.010000
millest	suur	0.010000
millest	kaks	0.010000
millest	neli	0.010000
millest	sa	0.010000
minekut	ka	0.103448
minekut	näitas	0.103448
minevik	ja	0.571429
mingisugust	suurt	0.166667
minister	et	0.058824
minister	ei	0.058824
mis	on	0.226851
mis	ei	0.031347
mis	tähendab	0.022891
mis	oli	0.022685
mis	võib	0.016911
mis	saab	0.014848
mis	puudutab	0.013611
mis	oleks	0.013611
mis	toimub	0.012580
mis	annab	0.009899
mis	teeb	0.009693
mis	võiks	0.009280
mis	peaks	0.008868
mis	see	0.008043
mis	aitab	0.007630
mis	tuleb	0.007218
mis	siis	0.006806
mis	me	0.006599
mis	meil	0.006187
mis	ma	0.006187
mis	pole	0.005774
mis	toob	0.005568
mis	meie	0.005568
mis	võivad	0.005568
mis	seal	0.005568
mis	selle	0.004949
mis	jääb	0.004949
mis	sa	0.004743
mis	meid	0.004537
mis	viib	0.004331
mis	ta	0.004125
mis	aitavad	0.004125
mis	andis	0.004125
mis	praegu	0.004125
mis	kõige	0.003918
mis	mind	0.003918
mis	hakkab	0.003918
mis	juhtub	0.003712
mis	juhtus	0.003506
mis	olid	0.003506
miskit	ei	0.166667
miskit	muud	0.166667
missugune	on	0.384615
mitme	aasta	0.211538
mitme	teise	0.057692
mitme	inimese	0.057692
mitte	ainult	0.119816
mitte	midagi	0.057604
mitte	keegi	0.031490
mitte	kunagi	0.029186
mitte	nii	0.026114
mitte	ei	0.019969
mitte	kõik	0.015361
mitte	ühtegi	0.013057
mitte	väga	0.012289
mitte	aga	0.012289
mitte	niivõrd	0.011521
mitte	vaid	0.011521
mitte	mingit	0.009985
mitte	üksnes	0.009985
mitte	teha	0.009985
mitte	seda	0.008449
mitte	liiga	0.008449
mitte	kuidagi	0.007680
mitte	mingisugust	0.007680
mitte	mingil	0.007680
mitte	öelda	0.006912
mitte	lihtsalt	0.006912
mitte	rohkem	0.006912
mitte	enam	0.006912
mitte	ka	0.006912
mitte	sellepärast	0.006144
mitte	lubada	0.006144
mitte	see	0.006144
mitte	anda	0.006144
mitte	kõige	0.006144
mitte	siis	0.005376
mitte	just	0.005376
mitte	millegi	0.005376
mitte	ükski	0.005376
mitte	ja	0.005376
mitte	et	0.005376
mitte	ütles	0.004608
mitte	vähem	0.004608
mitte	küll	0.004608
mitte	oma	0.003840
moskva	ja	0.149425
moskva	ei	0.045977
moskva	on	0.045977
moskva	linnapea	0.034483
mu	meelest	0.037736
mu	keha	0.028302
mu	esimene	0.028302
mu	enda	0.028302
mu	armas	0.018868
mu	jaoks	0.018868
mu	elu	0.018868
mu	sõber	0.018868
mu	unistus	0.014151
mu	karjääri	0.014151
mu	ema	0.014151
mu	kõrval	0.014151
mu	naine	0.014151
mu	ümber	0.014151
mu	käest	0.014151
mu	hinge	0.014151
mu	isa	0.014151
mu	vend	0.014151
mugav	ja	0.133333
mugav	ka	0.100000
mujal	maailmas	0.375000
mujal	euroopas	0.093750
mure	on	0.161765
mure	et	0.088235
mure	ja	0.073529
mure	ka	0.044118
muresid	ja	0.192308
muret	et	0.164179
muret	ka	0.119403
muret	ja	0.074627
muret	teeb	0.059701
muret	see	0.059701
muret	ei	0.044776
must	reede	0.241379
must	hobune	0.103448
must	kass	0.103448
muu	hulgas	0.588889
muu	kui	0.050000
muu	selline	0.027778
muu	on	0.022222
muu	maailma	0.016667
muudab	ka	0.072727
muudab	see	0.054545
muul	ajal	0.388889
muul	viisil	0.166667
muusika	on	0.169811
muusika	ja	0.169811
muusika	mida	0.028302
muust	maailmast	0.444444
muutuma	ja	0.272727
mäe	võistlus	0.363636
mäng	on	0.126829
mäng	ja	0.053659
mäng	toimub	0.039024
mäng	vähem	0.034146
mäng	ei	0.034146
mäng	oli	0.034146
mäng	kus	0.034146
mäng	aga	0.029268
mäng	korraga	0.029268
mäng	peetakse	0.024390
mäng	algab	0.019512
mäng	lõppes	0.019512
mäng	oleks	0.014634
mäng	ootab	0.014634
mäng	läheb	0.014634
mäng	ning	0.014634
mängima	ja	0.080645
mängima	hakata	0.048387
mängimine	on	0.176471
mängus	on	0.089552
mängus	oli	0.037313
mängus	ka	0.037313
mängus	oma	0.029851
mängus	tuli	0.029851
mängus	aga	0.022388
mõeldes	on	0.135135
mõelnud	et	0.268657
mõelnud	ja	0.104478
mõelnud	sellele	0.074627
mõelnud	kuidas	0.044776
mõelnud	ka	0.044776
mõistan	et	0.352941
mõistma	et	0.550000
mõju	on	0.105000
mõju	ei	0.060000
mõju	ja	0.060000
mõju	ka	0.030000
mõju	ning	0.025000
mõju	meie	0.025000
mõju	all	0.020000
mõju	rääkis	0.020000
mõju	või	0.015000
