oli	eelmisel	aastal	0.500000
oli	eelmisel	nädalal	0.375000
oli	esimest	korda	1.000000
oli	et	me	0.111111
oli	hea	meel	0.178571
oli	ikkagi	see	0.200000
oli	ja	rünnak	0.187500
oli	juba	enne	0.103448
oli	juba	varem	0.086207
oli	juba	raskem	0.051724
oli	juba	liiga	0.051724
oli	jäänud	veel	0.750000
oli	ka	see	0.070000
oli	ka	neid	0.040000
oli	ka	minu	0.040000
oli	ka	põhjus	0.030000
oli	ka	väga	0.030000
oli	kogu	aeg	0.545455
oli	kohal	ka	1.000000
oli	kokkulepe	et	1.000000
oli	kõike	muud	1.000000
oli	meie	jaoks	0.285714
oli	meile	teada	0.375000
oli	minu	jaoks	0.450000
oli	mu	esimene	0.500000
oli	möödunud	aastal	0.333333
oli	neid	protsenti	0.300000
oli	nii	suur	0.108108
oli	nii	palju	0.081081
oli	nii	tugev	0.081081
oli	näha	et	0.625000
oli	näha	kuidas	0.125000
oli	olemas	juba	0.750000
oli	oluline	et	0.625000
oli	omal	ajal	0.750000
oli	palju	parem	0.142857
oli	palju	aga	0.142857
oli	palju	ja	0.142857
oli	parem	kui	0.333333
oli	punkti	toonud	1.000000
oli	päeva	keskmine	0.833333
oli	päris	hea	0.210526
oli	päris	suur	0.157895
oli	raske	välja	0.200000
oli	rohkem	kui	0.600000
oli	sama	lugu	0.500000
oli	samal	ajal	1.000000
oli	see	et	0.176471
oli	see	karjääri	0.039216
oli	see	protsenti	0.026144
oli	see	kõige	0.026144
oli	see	miljonit	0.019608
oli	see	viies	0.019608
oli	see	kes	0.019608
oli	see	esimene	0.019608
oli	see	väga	0.019608
oli	see	juba	0.019608
oli	sel	nädalal	0.230769
oli	selge	et	0.772727
oli	selleks	ajaks	0.214286
oli	selles	osas	0.428571
oli	selles	mõttes	0.428571
oli	selline	et	0.400000
oli	suur	kui	0.150000
oli	ta	ka	0.060000
oli	ta	oma	0.060000
oli	teada	et	0.909091
oli	tegemist	juba	0.166667
oli	tema	sõnul	0.225806
oli	tema	jaoks	0.129032
oli	tunne	et	0.461538
oli	tunne	hea	0.230769
oli	väga	raske	0.122642
oli	väga	hea	0.094340
oli	väga	suur	0.047170
oli	väga	huvitav	0.037736
oli	väga	lihtne	0.037736
oli	väga	keeruline	0.037736
oli	väga	palju	0.028302
oli	väga	tore	0.028302
oli	väga	eriline	0.028302
oli	väga	meeldiv	0.028302
oli	väga	oluline	0.028302
oli	väiksem	kui	0.666667
oli	võib	olla	1.000000
oli	üks	suur	0.129032
oli	üks	neist	0.096774
oli	üks	viimaseid	0.096774
olid	head	ja	0.500000
olid	kohal	ka	0.300000
olid	vastavalt	ja	1.000000
olid	väga	tublid	0.136364
olla	ei	ole	0.241379
olla	ei	saa	0.103448
olla	ja	siis	0.115385
olla	kindel	et	0.700000
olla	kindlad	et	0.888889
olla	mitte	nii	0.600000
olla	nii	et	0.166667
olla	nii	lihtne	0.166667
olla	on	see	0.200000
olla	see	et	0.181818
olla	see	on	0.151515
olla	sellepärast	et	0.750000
olla	selles	et	0.666667
olla	suurem	kui	0.750000
olla	väga	palju	0.166667
olukorda	kus	me	0.117647
olukorda	kus	keegi	0.088235
olukorda	kus	ta	0.088235
olukorda	kus	meil	0.088235
olukorras	ei	ole	0.428571
olukorras	ei	saa	0.214286
olukorras	kus	meil	0.071429
oluline	et	me	0.100000
oluline	et	ta	0.050000
oluline	et	kõik	0.050000
oluline	mõista	et	1.000000
oluline	on	see	0.171053
oluline	on	et	0.144737
oluline	on	ka	0.105263
oluline	on	mitte	0.039474
oluline	osa	on	0.545455
oluline	roll	on	0.428571
oluline	see	et	0.500000
oluline	selleks	et	1.000000
oluline	sest	see	0.272727
olulisem	küsimus	on	1.000000
olulisem	on	et	0.250000
olulisem	on	see	0.250000
olulisem	see	et	1.000000
omakorda	ehk	protsenti	1.000000
omakorda	tähendab	et	0.666667
omaks	võtnud	ja	0.600000
ometi	ei	ole	0.130435
oodata	ei	ole	0.357143
oodata	kuni	kraadi	0.230769
oodata	veidi	alla	0.571429
ootavad	meid	ees	0.750000
osa	ei	võta	0.428571
osa	neist	on	0.272727
osa	sellest	on	0.238095
otsus	ei	ole	0.300000
otsus	mitte	lubada	1.000000
otsus	on	tehtud	0.142857
otsustas	täna	et	0.750000
paari	aasta	jooksul	0.473684
paari	aasta	pärast	0.263158
paari	aasta	eest	0.157895
paari	kuu	jooksul	0.636364
paari	nädala	jooksul	0.520000
paari	nädala	pärast	0.200000
paari	nädala	eest	0.200000
paari	päeva	pärast	0.500000
paari	päeva	jooksul	0.416667
paari	tunni	jooksul	0.500000
paari	tunni	pärast	0.375000
pakkus	välja	et	0.666667
paljudele	teistele	küsimustele	0.750000
palub	kõigil	kes	0.714286
panna	ei	saa	0.500000
peame	aru	saama	1.000000
peame	ka	ise	0.500000
peame	mõistma	et	0.625000
peame	olema	valmis	0.466667
peame	seda	tegema	0.250000
peame	silmas	pidama	0.666667
peame	õigeks	et	1.000000
peeti	naiste	jalgpalli	1.000000
perega	aega	veeta	0.750000
pidada	ütles	ta	1.000000
piisavalt	tugev	et	0.750000
plaani	ei	ole	0.500000
polnud	kunagi	midagi	0.500000
poole	aasta	jooksul	0.521739
poole	aasta	pärast	0.173913
poole	pealt	on	0.190476
poole	pealt	ja	0.142857
poole	tunni	pärast	0.500000
probleeme	ei	ole	0.300000
probleemiks	see	et	0.833333
päeva	jooksul	on	0.550459
päeva	jooksul	haiglasse	0.027523
päeva	järjest	kui	0.600000
päeva	keskmine	hind	0.833333
päeva	lõpuks	on	0.187500
päris	hästi	aga	0.222222
päris	hästi	hakkama	0.166667
päris	hästi	aru	0.166667
päris	kindlasti	ei	0.571429
päris	nii	nagu	0.363636
päris	palju	on	0.121951
päris	rahule	ei	1.000000
päris	täpselt	seda	0.272727
pühapäeval	ja	esmaspäeval	0.750000
pühapäeval	on	kavas	0.444444
raha	ei	ole	0.357143
raha	on	vaja	0.150000
rahul	ei	ole	0.833333
rahule	ei	jäänud	0.777778
ratas	ütles	et	1.000000
reaalsus	on	see	0.750000
räägib	ka	sellest	0.666667
räägib	sellest	kuidas	0.500000
räägib	sellest	et	0.250000
rääkida	ei	saa	0.200000
rääkida	sellest	mis	0.444444
rääkida	siis	kui	0.333333
rääkimata	sellest	et	1.000000
sa	ei	pea	0.131579
sa	ei	saa	0.105263
sa	ei	taha	0.092105
sa	ei	tea	0.065789
sa	ei	suuda	0.065789
sa	ei	ole	0.052632
sa	ei	tunne	0.052632
sa	ei	tohiks	0.039474
sa	näed	et	0.600000
sa	saad	selle	0.176471
sa	tahad	et	0.250000
sa	tead	et	0.636364
sa	tuled	too	1.000000
sa	täiesti	käest	1.000000
saab	aru	et	0.727273
saab	euroopa	liidu	0.600000
saab	ja	peab	0.214286
saab	jälgida	ka	0.666667
saab	ka	tulevikus	0.096774
saab	kaasa	elada	0.500000
saab	kuulata	alates	0.500000
saab	läbi	ka	0.272727
saab	lähemalt	kuulata	0.500000
saab	meie	suvi	0.750000
saab	olema	väga	0.114754
saab	olema	nii	0.049180
saab	seda	teha	0.266667
saab	see	olema	0.500000
saab	selgeks	et	0.500000
saab	siis	kui	0.375000
saab	soovi	korral	1.000000
saab	ta	rohkem	0.136364
saab	teha	ainult	0.130435
saab	öelda	et	0.769231
saada	aga	see	0.250000
saada	kui	palju	0.200000
saada	mis	on	0.454545
saame	seda	teha	0.500000
saame	teha	on	0.444444
saame	öelda	et	0.833333
saar	ütles	et	0.600000
sai	alguse	sellest	0.190476
sai	alguse	juba	0.142857
sai	kirja	koha	0.166667
sai	politsei	teate	0.750000
sai	selgeks	et	0.785714
sai	sellega	hakkama	0.625000
sai	teada	et	1.000000
sai	teise	koha	1.000000
sai	täna	hommikul	0.500000
sai	ühe	võidu	1.000000
samamoodi	on	see	0.200000
samas	ei	ole	0.304348
samas	ei	saa	0.108696
samas	kui	me	0.095238
samas	ma	ei	0.500000
samas	on	ka	0.120482
samas	on	see	0.108434
samas	on	selge	0.072289
samas	on	väga	0.036145
samas	tõi	ta	1.000000
samm	õiges	suunas	1.000000
samuti	aitab	see	0.750000
samuti	ei	ole	0.290323
samuti	ei	saa	0.129032
samuti	oli	ta	0.333333
samuti	on	kavas	0.064935
samuti	on	keelatud	0.038961
samuti	on	ta	0.038961
samuti	rääkis	ta	1.000000
seaduse	järgi	on	0.272727
seadust	ning	paneb	1.000000
seal	ei	ole	0.472222
seal	ei	olnud	0.083333
seal	kus	on	0.206897
seal	kus	ta	0.103448
seal	on	väga	0.083333
seal	on	ka	0.070513
seal	on	palju	0.064103
seal	on	see	0.032051
seal	on	kõik	0.032051
seal	on	kolm	0.025641
seal	on	olnud	0.019231
seal	on	mõned	0.019231
seal	on	ju	0.019231
seal	on	kuus	0.019231
seal	sees	on	0.500000
seal	taga	on	0.272727
seega	ei	ole	0.205882
seega	ei	saa	0.205882
seega	ei	pea	0.117647
seega	ma	arvan	0.428571
seega	ma	ei	0.428571
seega	on	tegu	0.075472
seega	on	ka	0.056604
sel	aastal	on	0.171598
sel	aastal	olnud	0.041420
sel	aastal	ei	0.041420
sel	aastal	oma	0.023669
sel	aastal	ees	0.017751
sel	aastal	pole	0.017751
sel	aastal	veel	0.017751
sel	aastal	saab	0.017751
sel	aastal	juba	0.017751
sel	ajal	kui	0.243902
sel	ajal	oli	0.121951
sel	hetkel	kui	0.172414
sel	juhul	tuleb	0.103448
sel	korral	on	0.142857
sel	korral	ei	0.081633
sel	mm	il	1.000000
sel	nädalal	on	0.091603
sel	nädalal	et	0.061069
sel	nädalal	jõuab	0.030534
sel	nädalal	peetakse	0.030534
sel	nädalal	ja	0.022901
sel	nädalal	ka	0.022901
sel	nädalal	külas	0.022901
sel	nädalal	toimub	0.022901
sel	nädalal	oodata	0.022901
sel	nädalavahetusel	toimub	0.181818
sel	nädalavahetusel	on	0.136364
sel	põhjusel	et	0.500000
sel	põhjusel	on	0.250000
sel	teemal	ka	0.121212
selgelt	näha	et	0.800000
selgelt	välja	öelnud	0.272727
selgelt	öelnud	et	0.833333
selgitada	välja	kas	0.375000
selgub	et	ta	0.102564
selle	aasta	alguses	0.103448
selle	aasta	esimese	0.103448
selle	aasta	lõpuni	0.103448
selle	aasta	lõpuks	0.086207
selle	aasta	jooksul	0.086207
selle	aasta	teises	0.068966
selle	aasta	esimeses	0.068966
selle	aja	jooksul	0.764706
selle	ajaga	punkti	0.157895
selle	ajaga	tekib	0.157895
selle	ajaga	on	0.157895
selle	all	silmas	0.333333
selle	asemel	et	0.500000
selle	asemel	hoopis	0.071429
selle	eesmärk	on	0.600000
selle	eest	et	0.398305
selle	eest	ka	0.050847
selle	eest	maksta	0.025424
selle	eest	mida	0.025424
selle	eest	ütles	0.025424
selle	eest	ei	0.025424
selle	hooaja	järel	0.214286
selle	jaoks	et	0.125000
selle	jaoks	on	0.125000
selle	juures	on	0.166667
selle	järgi	et	0.230769
selle	kallal	et	0.428571
selle	koha	peal	0.375000
selle	kohta	et	0.200000
selle	kohta	kuidas	0.118182
selle	kohta	mis	0.100000
selle	kohta	on	0.072727
selle	kohta	mida	0.063636
selle	kohta	kas	0.036364
selle	kohta	kui	0.036364
selle	kohta	meil	0.027273
selle	kohta	miks	0.027273
selle	kõrval	on	0.250000
selle	mõju	on	0.272727
selle	mõte	on	1.000000
selle	nimel	et	0.529412
selle	nimel	tööd	0.058824
selle	nimel	kõvasti	0.044118
selle	nurga	alt	1.000000
selle	nädala	alguses	0.370370
selle	nädala	jooksul	0.148148
selle	nädala	lõpus	0.111111
selle	on	ta	0.250000
selle	osas	on	0.363636
selle	otsuse	teeb	0.103448
selle	peale	et	0.245283
selle	peale	on	0.056604
selle	poolest	et	1.000000
selle	poolt	et	0.750000
selle	pärast	et	0.454545
selle	raha	eest	0.705882
selle	sees	on	0.500000
selle	taga	on	0.437500
selle	tõttu	et	0.307692
selle	töö	eest	0.187500
selle	vastu	et	0.192308
selle	võimaluse	ja	0.333333
selle	üle	et	0.258065
selle	üle	on	0.086022
selle	üle	mis	0.064516
selle	üle	kas	0.064516
selle	üle	milline	0.043011
selle	üle	kes	0.032258
selle	üle	mida	0.032258
selle	üle	kui	0.032258
selle	üle	ei	0.032258
selle	üle	kuidas	0.032258
selle	üle	väga	0.032258
sellele	ei	ole	0.500000
sellele	et	me	0.063291
sellele	et	ta	0.050633
sellele	et	see	0.037975
sellele	et	kui	0.037975
sellele	et	venemaa	0.037975
sellele	kui	palju	0.285714
sellele	kuidas	on	0.150000
sellele	küsimusele	on	0.363636
sellele	milline	on	0.833333
sellele	vaatamata	on	0.400000
selliseid	asju	ei	0.181818
sest	alati	on	1.000000
sest	ei	ole	0.208333
sest	ei	teadnud	0.166667
sest	inimesed	ei	0.277778
sest	inimesed	on	0.222222
sest	inimestel	on	0.600000
sest	keegi	ei	1.000000
sest	kui	ma	0.108108
sest	kui	nad	0.081081
sest	kunagi	ei	0.600000
sest	ma	ei	0.395833
sest	ma	olen	0.062500
sest	me	ei	0.379310
sest	me	oleme	0.137931
sest	meil	on	0.846154
sest	minu	jaoks	0.333333
sest	muidu	ei	0.150000
sest	mul	ei	0.571429
sest	nad	on	0.294118
sest	nad	ei	0.264706
sest	nad	olid	0.088235
sest	need	on	0.440000
sest	neil	on	0.500000
sest	neil	pole	0.300000
sest	nemad	on	0.333333
sest	nüüd	on	0.750000
sest	seal	on	0.458333
sest	seda	on	0.173913
sest	seda	ei	0.130435
sest	see	on	0.389381
sest	see	ei	0.079646
sest	see	oli	0.070796
sest	see	oleks	0.053097
sest	see	võib	0.044248
sest	see	aitab	0.026549
sest	see	pole	0.026549
sest	siin	on	0.750000
sest	siis	on	0.227273
sest	suur	osa	0.750000
sest	ta	on	0.214286
sest	ta	ei	0.190476
sest	ta	tegi	0.071429
sest	tal	on	0.545455
sest	tal	ei	0.272727
sest	teadsin	et	1.000000
sest	tegemist	on	0.777778
sest	tegu	on	0.636364
sest	tegu	oli	0.272727
sest	tundub	et	1.000000
sest	vastasel	juhul	1.000000
siis	eelmise	aasta	1.000000
siis	ei	ole	0.264286
siis	ei	saa	0.114286
siis	ei	oleks	0.057143
siis	ei	olnud	0.042857
siis	ei	tule	0.035714
siis	ei	saanud	0.028571
siis	ei	tasu	0.028571
siis	ei	tohi	0.021429
siis	ei	olegi	0.021429
siis	ei	pruugi	0.021429
siis	ei	hakka	0.021429
siis	ei	peaks	0.021429
siis	ikkagi	on	0.272727
siis	inimesed	on	0.500000
siis	jääb	see	0.300000
siis	ka	see	0.136364
siis	kas	see	0.238095
siis	kindlasti	on	0.166667
siis	kogu	selle	0.750000
siis	kui	ta	0.060071
siis	kui	on	0.056537
siis	kui	see	0.045936
siis	kui	me	0.038869
siis	kui	ma	0.035336
siis	kui	inimene	0.024735
siis	kui	inimesed	0.017668
siis	kui	selleks	0.017668
siis	kui	võib	0.014134
siis	kui	need	0.014134
siis	kui	nad	0.014134
siis	kui	seda	0.014134
siis	kui	seal	0.010601
siis	kui	laps	0.010601
siis	kui	olin	0.010601
siis	kui	meil	0.010601
siis	kui	palju	0.010601
siis	kui	tegemist	0.010601
siis	kui	ei	0.010601
siis	kui	viiruse	0.010601
siis	kuidas	me	0.187500
siis	kõik	on	0.222222
siis	ma	ei	0.142857
siis	ma	arvan	0.112782
siis	ma	mõtlen	0.022556
siis	ma	mõtlesin	0.022556
siis	ma	hakkasin	0.022556
siis	ma	näen	0.022556
siis	ma	sain	0.022556
siis	me	oleme	0.133333
siis	me	ei	0.106667
siis	me	kindlasti	0.066667
siis	me	saame	0.053333
siis	me	peame	0.040000
siis	meil	on	0.470588
siis	miks	mitte	0.400000
siis	muidugi	on	0.333333
siis	mul	on	0.230769
siis	mõelda	et	1.000000
siis	mõtled	et	1.000000
siis	mõtlesin	et	0.750000
siis	nad	ei	0.155556
siis	nad	peavad	0.111111
siis	nad	saavad	0.088889
siis	nad	on	0.088889
siis	need	kes	0.250000
siis	neid	on	0.400000
siis	neil	on	0.857143
siis	nende	jaoks	0.300000
siis	näeb	ta	0.375000
siis	näeme	et	0.666667
siis	nüüd	on	0.380282
siis	nüüd	saab	0.056338
siis	nüüdseks	on	0.666667
siis	oleks	see	0.128205
siis	oleks	seal	0.076923
siis	oli	selge	0.076923
siis	oli	see	0.076923
siis	oli	mul	0.076923
siis	on	see	0.140468
siis	on	ka	0.043478
siis	on	võimalik	0.036789
siis	on	keeruline	0.020067
siis	on	väga	0.020067
siis	on	kõik	0.020067
siis	on	ta	0.016722
siis	on	vaja	0.016722
siis	on	tegemist	0.016722
siis	on	näha	0.016722
siis	on	need	0.013378
siis	on	alati	0.013378
siis	on	hea	0.013378
siis	on	raske	0.013378
siis	on	selle	0.013378
siis	on	meil	0.013378
siis	on	hästi	0.013378
siis	on	nende	0.013378
siis	on	nad	0.013378
siis	on	sul	0.013378
siis	on	suurem	0.010033
siis	on	venemaa	0.010033
siis	on	jälle	0.010033
siis	on	üsna	0.010033
siis	on	kindlasti	0.010033
siis	on	selge	0.010033
siis	on	aeg	0.010033
siis	peab	selle	0.157895
siis	peab	seda	0.157895
siis	peavad	nad	0.500000
siis	praegu	on	0.187500
siis	sa	ei	0.205882
siis	sa	pead	0.117647
siis	saab	ta	0.121212
siis	saab	seda	0.090909
siis	saab	kui	0.090909
siis	saame	ka	0.214286
siis	sain	aru	1.000000
siis	seal	on	0.250000
siis	seda	ei	0.178571
siis	seda	ka	0.107143
siis	see	on	0.244792
siis	see	ei	0.078125
siis	see	võib	0.052083
siis	see	tähendab	0.036458
siis	see	et	0.031250
siis	see	ongi	0.026042
siis	see	pole	0.026042
siis	see	oleks	0.020833
siis	see	peab	0.015625
siis	see	osa	0.015625
siis	see	saab	0.015625
siis	see	oli	0.015625
siis	see	mõjutab	0.015625
siis	see	mõju	0.015625
siis	sel	aastal	0.357143
siis	sel	korral	0.214286
siis	selgub	et	0.600000
siis	selleks	on	0.500000
siis	sellest	kuidas	0.333333
siis	suur	osa	0.750000
siis	ta	on	0.107143
siis	ta	saab	0.071429
siis	ta	läheb	0.053571
siis	ta	ütles	0.053571
siis	ta	ongi	0.053571
siis	tal	on	0.600000
siis	tee	seda	0.600000
siis	tegelikult	on	0.233333
siis	tuleb	see	0.071429
siis	tuleb	seda	0.071429
siis	tuleb	ka	0.071429
siis	tundub	et	1.000000
siis	tundus	et	0.600000
siis	täna	on	0.466667
siis	tänaseks	on	1.000000
siis	usun	et	0.750000
siis	vaatad	et	1.000000
siis	vaatame	edasi	0.300000
siis	võib	olla	0.285714
siis	võib	see	0.126984
siis	võib	ka	0.063492
siis	võiks	seda	0.136364
siis	öeldakse	et	1.000000
siis	ühel	hetkel	0.857143
sinna	sisse	saada	0.200000
soovi	korral	saab	0.235294
soovi	korral	on	0.176471
suhtes	ei	ole	1.000000
suhtes	kui	ka	0.750000
sul	ei	ole	0.923077
sul	on	võimalik	0.061224
sul	peab	olema	1.000000
suurem	kui	kunagi	0.071429
suurem	kui	see	0.071429
suurem	osa	neist	0.171429
suurem	osa	on	0.114286
suurem	osa	inimesi	0.085714
suurem	osa	sellest	0.085714
suurem	probleem	on	0.428571
suurema	osa	oma	0.352941
suurema	osa	ajast	0.176471
suurt	vahet	kas	0.750000
sõda	algas	siis	0.750000
sõda	ei	ole	0.312500
sõda	ja	venemaa	0.136364
sõda	mis	on	0.428571
sõda	on	muutnud	0.090909
sõitis	aastane	mees	0.700000
sõitis	teelt	välja	1.000000
sõjas	kannatada	saanud	1.000000
sõnum	oli	et	0.500000
sõnum	on	see	0.307692
sõnum	on	et	0.230769
süüdi	ei	tunnista	0.600000
tagajärjed	võivad	olla	1.000000
tahame	et	see	0.222222
tahame	seda	et	0.272727
tase	on	väga	0.200000
tead	et	sul	0.300000
teada	anda	et	0.214286
teada	andnud	et	0.857143
teada	ei	ole	0.333333
teada	ei	saa	0.250000
teada	et	ei	0.046296
teada	et	kui	0.037037
teada	et	neil	0.027778
teada	et	on	0.027778
teada	kes	on	0.571429
teada	kui	palju	0.333333
teada	milline	on	0.600000
teada	mis	on	0.181818
teada	mis	saama	0.136364
teada	on	et	0.400000
teada	on	see	0.200000
teatas	eelmisel	nädalal	0.777778
teatas	eile	et	0.888889
teatas	esmaspäeval	et	0.884615
teatas	et	on	0.064516
teatas	et	venemaa	0.056452
teatas	et	riik	0.056452
teatas	et	vene	0.040323
teatas	et	kavatseb	0.032258
teatas	et	nende	0.024194
teatas	et	seoses	0.024194
teatas	et	nad	0.024194
teatas	hiljuti	et	1.000000
teatas	ka	et	0.666667
teatas	laupäeval	et	1.000000
teatas	neljapäeval	et	0.800000
teatas	pühapäeval	et	0.833333
teatas	reedel	et	0.769231
teatas	sel	nädalal	1.000000
teatas	teisipäeval	et	0.733333
teatas	täna	et	0.888889
teatas	varem	et	0.800000
teatas	venemaa	president	0.750000
teda	nii	väga	0.600000
teda	selle	eest	1.000000
teelt	välja	ja	0.500000
teema	ei	ole	0.428571
teema	mis	on	0.272727
teema	on	ka	0.166667
teine	asi	on	0.583333
teine	kohtumine	toimub	0.500000
teine	küsimus	on	0.800000
teine	pool	on	0.277778
teine	põhjus	on	0.666667
teine	võimalus	on	1.000000
teisel	kohal	on	0.192308
teisel	kohal	oli	0.153846
teisel	kohal	olev	0.115385
tekkis	mõte	et	0.333333
tekkis	tunne	et	1.000000
tervise	ja	heaolu	0.777778
tohi	unustada	et	0.500000
tohi	unustada	ka	0.214286
toime	tulla	ja	0.142857
toime	tulla	on	0.107143
toimunud	mm	i	0.500000
toimunud	mm	il	0.500000
tol	ajal	oli	0.222222
toob	endaga	kaasa	1.000000
toob	esile	et	0.600000
toob	ta	välja	1.000000
toob	välja	et	0.880000
toodi	välja	et	0.375000
tulemus	ei	ole	0.600000
tulemus	on	negatiivne	0.176471
tuli	juttu	ka	0.600000
tuli	vastu	võtta	0.875000
tuli	välja	et	0.687500
tunneb	et	on	0.222222
tunni	eest	mis	0.363636
tunni	hind	on	0.600000
tunni	ja	minutiga	0.800000
tunni	kohta	ehk	0.250000
tunni	võrra	edasi	1.000000
tähenda	et	ma	0.080000
tähenda	et	see	0.080000
tähenda	et	me	0.060000
tähenda	et	nad	0.060000
tähenda	et	seda	0.060000
tähenda	seda	et	1.000000
tähenda	see	et	0.400000
tähenda	see	seda	0.200000
tähtis	ei	ole	0.800000
tähtis	on	see	0.285714
tähtis	on	et	0.142857
täiesti	käest	ründas	1.000000
täiesti	loomulik	osa	0.750000
täiesti	uus	olukord	0.375000
täiesti	veendunud	et	1.000000
täna	aastat	hiljem	0.750000
täna	ei	ole	0.318182
täna	hommikul	kell	0.102564
täna	kell	algab	0.230769
täna	me	ei	0.285714
täna	me	oleme	0.214286
täna	oleme	me	0.428571
täna	oli	väga	0.157895
täna	on	see	0.095238
täna	veel	vara	0.285714
täna	õhtul	kell	0.178571
tänase	päeva	jooksul	0.333333
tänu	millele	on	0.500000
tänu	sellele	et	0.200000
tänu	sellele	on	0.090909
tänulik	et	saan	0.307692
tõi	esile	et	0.800000
tõi	ka	välja	0.625000
tõi	lisaks	mängu	0.571429
tõi	näiteks	et	0.800000
tõi	oma	meeskonna	1.000000
tõi	punkti	ja	0.714286
tõi	ta	välja	0.642857
tõi	välja	et	0.795918
tõi	välja	ka	0.081633
tõsi	on	et	0.333333
tõsi	on	see	0.250000
tõusis	teisele	kohale	1.000000
tõusis	täna	protsenti	0.500000
tööd	nii	et	0.833333
tööd	on	vaja	0.115385
tööd	on	tehtud	0.115385
tööd	selle	nimel	0.833333
tööd	tegema	ja	0.428571
tööd	teha	ja	0.096774
tööd	teinud	ja	0.333333
tööd	teinud	et	0.250000
usume	et	see	0.157895
uue	aasta	alguses	0.529412
uue	aasta	esimesel	0.235294
uue	lepingu	osas	1.000000
uue	nädala	alguses	0.636364
uus	ja	huvitav	0.176471
uus	ja	parem	0.176471
uus	juht	on	0.428571
uus	nädal	algab	0.500000
uus	valitsus	on	0.444444
vahe	sisse	ja	0.444444
vajalik	ning	seda	1.000000
vajalik	selleks	et	1.000000
vasta	tõele	et	0.333333
vastasel	juhul	ei	0.200000
vastasel	juhul	on	0.142857
vastasel	juhul	oleks	0.114286
vastasel	juhul	võib	0.085714
vastu	ei	ole	0.243902
vastu	ei	saa	0.243902
vastu	huvi	tundnud	0.300000
vastu	nii	et	1.000000
vastu	on	suur	0.100000
vastu	otsuse	et	0.625000
vastu	pidada	ja	0.428571
vastu	seista	venemaa	0.428571
vastu	võetud	ja	0.333333
vastu	võtta	kaotus	0.195652
vastu	võtta	ja	0.130435
vastus	on	ei	0.250000
vastus	on	et	0.187500
vastus	on	see	0.187500
vastuvõtt	oli	rünnak	0.384615
vastuvõtt	oli	protsenti	0.307692
vastuvõtt	oli	ja	0.230769
veel	eelmise	aasta	0.750000
veel	eelmisel	nädalal	0.375000
veel	ees	ja	0.333333
veel	ei	ole	0.391304
veel	ei	tea	0.115942
veel	ei	saa	0.043478
veel	enne	kui	0.300000
veel	et	kui	0.166667
veel	ja	veel	0.333333
veel	juurde	panna	0.750000
veel	kolm	aastat	0.333333
veel	kord	et	0.380952
veel	kuu	aega	0.571429
veel	kuu	tagasi	0.428571
veel	liiga	vara	0.500000
veel	mõnda	aega	1.000000
veel	mõni	aeg	0.230769
veel	mõni	kuu	0.230769
veel	oma	viimast	0.333333
veel	otsustanud	kas	0.500000
veel	palju	tööd	0.230769
veel	parem	kui	0.600000
veel	pikk	tee	0.500000
veel	rääkida	ei	0.750000
veel	see	et	0.333333
veel	sel	aastal	0.727273
veel	sel	nädalal	0.272727
veel	selge	kas	0.312500
veel	sellel	aastal	0.800000
veel	teada	kas	0.230769
veel	tööd	teha	0.750000
veel	vaid	üks	0.400000
veel	vara	öelda	0.500000
veel	vara	rääkida	0.187500
veel	vastust	saanud	1.000000
veel	vähemalt	kaks	0.187500
veel	öelda	ei	0.444444
veel	ühe	võimaluse	0.157895
veidi	enam	kui	0.923077
veidi	pärast	kella	0.750000
veidi	rohkem	kui	0.571429
veidi	vähem	kui	1.000000
veidi	üle	kahe	0.166667
veidi	üle	viie	0.166667
veidi	üle	poole	0.125000
vene	armee	on	0.250000
vene	gaasi	ja	0.400000
vene	gaasi	eest	0.300000
vene	väed	on	0.223881
vene	väed	ei	0.074627
venemaa	eesmärk	on	0.600000
venemaa	ei	ole	0.224490
venemaa	ei	saa	0.122449
venemaa	ei	suuda	0.081633
venemaa	ei	taha	0.061224
venemaa	ei	kavatse	0.061224
venemaa	ja	hiina	0.368421
venemaa	ja	usa	0.105263
venemaa	ja	euroopa	0.078947
venemaa	ja	lääne	0.078947
venemaa	kui	ka	0.750000
venemaa	on	seda	0.054795
viga	ei	saanud	0.928571
viib	selleni	et	1.000000
viie	aasta	jooksul	0.387097
viie	aasta	pärast	0.258065
viie	aasta	eest	0.161290
viie	ja	poole	0.600000
viie	minuti	ja	0.428571
viie	tähe	liikumist	0.600000
viie	võidu	ja	1.000000
viimasel	ajal	on	0.326733
viimasel	ajal	olnud	0.079208
viimasel	ajal	üha	0.049505
viimasel	ajal	olen	0.029703
viimasel	ajal	ka	0.029703
viimasel	kahel	aastal	0.583333
viimasel	kahel	päeval	0.250000
viimasel	nädalal	on	0.230769
viimast	sõna	öelnud	0.800000
vot	see	on	0.750000
vähe	kui	võimalik	1.000000
vältida	olukorda	kus	0.800000
võeti	vahi	alla	1.000000
või	ei	ole	0.178571
või	ei	taha	0.107143
või	ei	tule	0.071429
või	enam	last	0.750000
või	et	nad	0.187500
või	keegi	teine	0.714286
või	kodust	ära	1.000000
või	kui	palju	0.117647
või	kui	on	0.088235
või	me	ei	0.333333
või	midagi	muud	0.300000
või	miks	mitte	0.363636
või	mis	on	0.129032
või	mis	iganes	0.096774
või	mitte	aga	0.153846
või	mitte	ütles	0.076923
või	mõne	teise	0.545455
