нічого	не	говорить	0.023810
нічого	не	було	0.023810
нічого	не	залишилось	0.023810
нічого	не	змінилося	0.023810
нічого	спільного	з	0.800000
нічого	цього	не	1.000000
ніщо	не	загрожує	0.750000
ніщо	інше	як	1.000000
одна	з	них	0.333333
одна	з	причин	0.090909
одна	з	яких	0.075758
одна	з	таких	0.060606
одна	з	проблем	0.045455
одна	з	жінок	0.045455
одна	з	найкращих	0.045455
одна	людина	загинула	0.466667
одна	людина	ще	0.133333
одному	з	яких	0.166667
одному	з	таких	0.133333
одному	з	останніх	0.100000
одному	з	інтерв	0.100000
одному	і	тому	0.600000
однієї	з	військових	0.352941
одяг	і	взуття	0.600000
означає	це	що	1.000000
означає	що	вони	0.117647
означає	що	ми	0.105882
означає	що	в	0.082353
означає	що	ви	0.047059
означає	що	якщо	0.047059
означає	що	не	0.035294
останні	два	тижні	0.400000
останні	два	роки	0.333333
останні	два	місяці	0.200000
останні	десять	років	0.750000
останні	кілька	днів	0.357143
останні	кілька	місяців	0.214286
останні	кілька	тижнів	0.214286
останні	п	ять	1.000000
останні	роки	життя	0.176471
останні	три	тижні	0.300000
останні	три	роки	0.300000
останніх	двох	місяців	0.500000
п	яти	років	0.404762
п	яти	до	0.142857
п	яти	днів	0.095238
п	ятий	президент	0.615385
п	ятницю	грудня	0.127273
п	ятницю	червня	0.109091
п	ятницю	в	0.109091
п	ятницю	липня	0.109091
п	ятницю	буде	0.090909
п	ятницю	і	0.054545
п	ятницю	у	0.054545
п	ять	років	0.326733
п	ять	разів	0.128713
п	ять	хвилин	0.059406
п	ять	днів	0.059406
п	ять	місяців	0.049505
п	ять	нових	0.039604
п	ять	діб	0.029703
п	ять	годин	0.029703
партії	слуга	народу	1.000000
перемога	буде	за	1.000000
перемога	у	війні	0.750000
перше	місце	в	0.238095
перше	місце	за	0.142857
перший	випадок	коли	0.888889
перший	крок	до	0.307692
перший	крок	для	0.230769
пов	язана	з	0.782609
пов	язана	із	0.130435
пов	язаний	з	0.583333
пов	язаний	із	0.277778
пов	язаний	зі	0.083333
пов	язано	з	0.714286
пов	язано	із	0.107143
пов	язані	з	0.759494
пов	язані	із	0.126582
повинна	бути	не	0.300000
повітря	в	неділю	0.375000
повітря	вночі	вдень	0.833333
погода	в	україні	0.823529
погода	вночі	вдень	1.000000
подумати	про	те	0.400000
подій	в	україні	1.000000
порушення	правил	безпеки	1.000000
потрапив	до	лікарні	0.466667
потрапив	у	полон	0.307692
потрапив	у	лікарню	0.230769
потрібно	було	щось	0.719512
потрібно	більше	працювати	0.428571
потрібно	всього	лише	1.000000
потрібно	від	до	1.000000
потрібно	добре	попрацювати	0.750000
потрібно	обов	язково	1.000000
потрібно	пам	ятати	1.000000
потрібно	розуміти	що	0.833333
почав	говорити	про	1.000000
почала	зустрічатися	з	0.600000
прав	людини	в	0.347826
прав	людини	та	0.260870
практично	не	було	0.375000
практично	по	всій	1.000000
працює	в	україні	0.230769
працює	на	території	0.200000
працює	на	ворога	0.200000
президент	польщі	анджей	0.777778
президент	сказав	що	0.800000
президент	сша	джо	0.695652
президента	сша	джо	0.608696
президента	сша	з	0.130435
президента	та	його	1.000000
президентом	сша	джо	0.777778
прибули	на	місце	0.625000
прив	язані	до	0.800000
прийшов	до	нього	0.363636
приклад	того	як	0.666667
про	батьків	у	1.000000
про	будь	які	0.625000
про	великі	втрати	0.800000
про	взуття	то	1.000000
про	вибух	у	0.500000
про	вибух	в	0.500000
про	вихід	з	0.571429
про	всяк	випадок	1.000000
про	втрати	серед	0.230769
про	війну	в	0.589744
про	війну	та	0.128205
про	допомогу	україні	0.357143
про	допомогу	в	0.285714
про	здоров	я	1.000000
про	його	смерть	0.235294
про	кількість	та	0.600000
про	людей	які	0.500000
про	намір	передати	0.333333
про	новий	пакет	0.916667
про	нібито	знищення	0.210526
про	нібито	плани	0.157895
про	одну	з	0.500000
про	особисте	життя	1.000000
про	переговори	з	0.428571
про	проблеми	з	0.384615
про	проблему	з	1.000000
про	роботу	над	0.200000
про	розлучення	з	0.500000
про	свою	долю	0.200000
про	своє	здоров	0.285714
про	своє	життя	0.238095
про	своє	рішення	0.190476
про	свої	стосунки	0.187500
про	свої	проблеми	0.187500
про	свій	намір	0.300000
про	себе	знати	0.250000
про	ситуацію	на	0.511628
про	ситуацію	в	0.186047
про	стан	здоров	0.625000
про	створення	в	0.250000
про	стосунки	з	1.000000
про	сім	ю	1.000000
про	те	що	0.779412
про	те	як	0.073529
про	те	щоб	0.030882
про	те	чи	0.030882
про	те	коли	0.014706
про	те	чим	0.010294
про	те	які	0.008824
про	те	чому	0.005882
про	те	хто	0.005882
про	те	скільки	0.004412
про	удар	по	0.800000
про	це	в	0.159785
про	це	розповів	0.091562
про	це	йдеться	0.086176
про	це	у	0.082585
про	це	він	0.068223
про	це	повідомили	0.057451
про	це	на	0.034111
про	це	пише	0.034111
про	це	сказав	0.023339
про	це	не	0.019749
про	це	під	0.017953
про	це	розповіла	0.016158
про	це	з	0.014363
про	це	міністр	0.014363
про	це	вранці	0.012567
про	це	глава	0.010772
про	це	сьогодні	0.007181
про	це	говорити	0.007181
про	це	вже	0.007181
про	це	говорить	0.007181
про	це	начальник	0.007181
про	це	ввечері	0.005386
про	це	говорили	0.005386
про	це	вона	0.005386
про	це	написав	0.005386
про	це	президент	0.005386
про	це	прем	0.005386
про	це	як	0.005386
про	що	ми	0.127273
про	що	вони	0.090909
про	що	говорить	0.072727
про	що	раніше	0.054545
про	який	ми	0.333333
про	яку	я	0.166667
про	яку	вони	0.125000
про	які	йдеться	0.150000
про	ісуса	христа	1.000000
провели	року	за	0.750000
проводить	час	з	0.666667
провів	на	полі	0.857143
провів	переговори	з	1.000000
програми	сніданок	з	1.000000
продати	євро	можна	1.000000
проте	вони	не	0.428571
проте	за	словами	0.285714
проте	не	завжди	0.300000
проте	не	варто	0.300000
проте	останнім	часом	1.000000
проте	під	час	1.000000
проте	це	не	0.400000
проти	війни	в	0.555556
проти	допомоги	україні	1.000000
проти	нашої	країни	0.857143
проти	росії	за	0.142857
проти	росії	та	0.085714
проти	росії	і	0.085714
проти	тих	хто	1.000000
проти	того	щоб	0.714286
протягом	багатьох	років	1.000000
протягом	двох	місяців	0.222222
протягом	двох	років	0.166667
протягом	двох	тижнів	0.166667
протягом	дня	буде	0.304348
протягом	дня	росіяни	0.217391
протягом	кількох	місяців	0.416667
протягом	кількох	днів	0.333333
протягом	кількох	тижнів	0.250000
протягом	минулого	тижня	0.800000
протягом	останнього	року	0.588235
протягом	останнього	місяця	0.352941
протягом	останніх	років	0.212121
протягом	останніх	місяців	0.151515
протягом	останніх	тижнів	0.151515
протягом	останніх	кількох	0.121212
протягом	останніх	днів	0.090909
протягом	п	яти	1.000000
протягом	року	з	0.130435
протягом	семи	днів	0.428571
протягом	трьох	років	0.266667
протягом	трьох	днів	0.200000
протягом	усього	року	0.400000
протягом	цього	року	0.444444
протягом	цього	часу	0.333333
протягом	шести	місяців	0.500000
пункт	управління	три	0.307692
пункт	управління	та	0.230769
пізніше	з	явилася	0.750000
пізніше	ніж	через	0.400000
пізніше	ніж	за	0.300000
пізніше	стало	відомо	1.000000
пішло	не	за	0.500000
пішло	не	так	0.500000
раз	в	житті	0.333333
раз	на	тиждень	0.250000
раз	на	місяць	0.187500
раз	на	рік	0.156250
раз	на	років	0.093750
раз	і	назавжди	0.500000
рази	більше	ніж	0.750000
рази	на	тиждень	0.538462
рази	на	день	0.230769
разі	не	можна	0.375000
разі	не	варто	0.187500
робити	в	цей	0.857143
робити	все	для	0.263158
робити	все	можливе	0.263158
робити	добрі	справи	1.000000
робити	зі	своїм	0.750000
робити	під	час	1.000000
робити	у	разі	0.750000
розслідування	у	справі	1.000000
років	в	язниці	0.666667
років	після	того	0.500000
років	тому	і	0.155556
років	тому	коли	0.088889
років	у	році	0.307692
ролі	у	фільмі	0.800000
рук	в	руки	1.000000
руки	й	ноги	0.750000
рівня	води	у	0.300000
рівня	води	в	0.300000
с	до	с	1.000000
с	йдеться	у	1.000000
с	та	с	0.571429
с	і	с	0.500000
само	як	і	0.550000
своєї	кар	єри	1.000000
своєї	сім	ї	1.000000
світло	і	тепло	0.600000
серйозні	проблеми	зі	0.444444
серйозні	проблеми	з	0.444444
сил	охорони	та	1.000000
сил	та	інших	0.428571
сильно	залежить	від	1.000000
ситуацію	в	україні	0.250000
ситуацію	в	районі	0.187500
ситуацію	на	полі	0.210526
ситуацію	на	сході	0.210526
словами	за	час	0.375000
словами	одного	з	1.000000
словами	під	час	1.000000
словами	це	може	0.227273
словами	це	не	0.136364
службу	в	армії	1.000000
службу	під	час	1.000000
смерті	йдеться	у	1.000000
сніг	а	на	0.800000
спробувати	свої	сили	1.000000
ставку	на	те	0.416667
ставку	на	рівні	0.250000
сталося	під	час	1.000000
сталося	після	того	0.714286
сталося	це	року	0.300000
стану	а	також	1.000000
стану	в	україні	0.666667
стану	здоров	я	1.000000
стати	на	захист	0.444444
стає	все	більш	0.769231
створити	умови	для	0.800000
стосунки	з	чоловіком	0.187500
стосунки	зі	своєю	0.600000
су	і	су	0.600000
сісти	за	стіл	1.000000
та	автомобіль	з	1.000000
та	багато	інших	0.600000
та	багато	іншого	0.266667
та	багатьох	інших	1.000000
та	бере	участь	1.000000
та	в	центрі	0.088235
та	в	інших	0.088235
та	відео	з	0.416667
та	відео	на	0.250000
та	віри	у	1.000000
та	допомогу	у	0.750000
та	зв	язку	0.833333
та	здоров	я	0.733333
та	здоров	ю	0.200000
та	змусити	їх	0.750000
та	його	дружина	0.255814
та	його	дружини	0.069767
та	людина	яка	1.000000
та	на	початку	0.086207
та	на	південь	0.051724
та	на	морі	0.051724
та	на	північ	0.051724
та	на	інших	0.051724
та	не	можуть	0.058824
та	одному	з	0.750000
та	осіб	з	1.000000
та	п	ять	0.857143
та	прав	людини	1.000000
та	прем	єр	1.000000
та	проблеми	з	0.666667
та	під	час	0.857143
та	років	народження	0.357143
та	те	що	0.750000
та	тим	хто	0.800000
та	у	році	0.115385
та	це	не	0.428571
та	чи	будуть	0.142857
та	членів	їхніх	0.750000
та	ще	й	0.314286
та	ще	кілька	0.085714
та	що	робити	0.222222
та	інтерв	ю	1.000000
та	інше	обладнання	0.555556
та	інших	проблем	0.142857
та	інші	країни	0.133333
та	інші	об	0.088889
та	інші	міста	0.066667
та	її	чоловік	0.138889
також	брав	участь	1.000000
також	в	цей	0.320000
також	в	україні	0.160000
також	вважають	що	1.000000
також	вважає	що	1.000000
також	ви	можете	0.833333
також	вона	розповіла	0.272727
також	відомо	що	0.666667
також	відомо	про	0.333333
також	він	розповів	0.260870
також	за	словами	0.190476
також	за	допомогою	0.142857
також	за	її	0.142857
також	йдеться	про	0.571429
також	йдеться	що	0.428571
також	каже	що	1.000000
також	може	бути	0.380952
також	може	допомогти	0.142857
також	можна	приготувати	0.142857
також	на	цьому	0.100000
також	не	можна	0.174603
також	не	варто	0.111111
також	не	може	0.047619
також	не	є	0.047619
також	не	буде	0.047619
також	не	змінився	0.047619
також	повідомили	що	0.875000
також	під	час	0.777778
також	розповів	що	0.652174
також	розповів	про	0.217391
також	розповіла	що	0.750000
також	сказав	що	0.800000
також	стало	відомо	1.000000
також	у	фільмі	0.129630
також	цього	дня	1.000000
також	що	у	0.375000
таку	думку	в	0.800000
таку	ж	кількість	0.400000
те	до	чого	1.000000
те	ж	саме	0.875000
те	з	ким	0.600000
те	місце	в	0.416667
те	місце	де	0.250000
те	на	що	0.857143
те	про	що	1.000000
те	чи	можна	0.150000
те	чого	не	0.333333
те	що	він	0.056713
те	що	вони	0.055556
те	що	ми	0.041667
те	що	в	0.040509
те	що	вона	0.032407
те	що	у	0.031250
те	що	відбувається	0.024306
те	що	на	0.020833
те	що	ви	0.017361
те	що	не	0.015046
те	що	його	0.013889
те	що	з	0.012731
те	що	я	0.011574
те	що	було	0.011574
те	що	росіяни	0.011574
те	що	це	0.011574
те	що	її	0.010417
те	що	війна	0.010417
те	що	їм	0.009259
те	що	вже	0.009259
те	що	за	0.008102
те	що	ворог	0.008102
те	що	є	0.006944
те	що	може	0.006944
те	що	багато	0.006944
те	що	сталося	0.006944
те	що	потрібно	0.006944
те	що	робить	0.006944
те	що	сша	0.006944
те	що	під	0.005787
те	щоб	зробити	0.083333
те	як	він	0.079365
те	як	це	0.047619
те	як	в	0.047619
телефон	який	вона	0.428571
типу	х	х	0.363636
тисячі	осіб	а	0.750000
то	вже	не	0.375000
то	вона	мабуть	0.845070
то	вони	мають	0.845070
то	до	кінця	0.939394
то	за	словами	0.416667
то	зараз	це	0.500000
то	зима	в	0.983607
то	не	було	0.176471
то	не	варто	0.176471
то	це	може	0.620000
то	це	означає	0.050000
то	ідеально	під	1.000000
тобто	йдеться	про	1.000000
тобто	ми	не	0.375000
тоді	було	років	0.600000
тоді	коли	з	0.093750
тоді	у	вас	0.250000
тоді	як	у	0.128205
тоді	як	на	0.102564
три	дні	до	0.172414
три	дні	після	0.137931
три	людини	загинули	0.750000
три	місяці	війни	0.115385
три	роки	тому	0.185185
три	тижні	тому	0.200000
три	чотири	місяці	0.428571
триває	вже	місяців	0.250000
триває	робота	над	0.400000
триває	робота	з	0.400000
триває	розслідування	для	0.600000
ту	чи	іншу	0.750000
тур	у	понеділок	1.000000
ті	ж	самі	0.375000
ті	люди	які	0.875000
ті	у	кого	0.750000
ті	хто	вже	0.083333
ті	хто	був	0.083333
ті	чи	інші	1.000000
тікати	за	кордон	1.000000
уваги	на	те	0.500000
увесь	цей	час	0.750000
удару	в	районі	0.904762
удару	по	україні	0.388889
удару	по	території	0.166667
удару	у	відповідь	0.750000
україні	а	серед	0.779221
україні	а	також	0.090909
україні	буде	дуже	0.187500
україні	все	ще	0.600000
україні	для	перемоги	0.500000
україні	з	початку	0.259259
україні	з	боку	0.148148
україні	з	року	0.111111
україні	написав	він	1.000000
україні	не	буде	0.153846
україні	новий	пакет	1.000000
україні	потрібно	більше	0.230769
україні	під	час	1.000000
україні	та	її	0.117647
україні	у	році	0.380952
україні	і	не	0.111111
україні	і	на	0.111111
успіху	за	будь	0.600000
успіху	на	полі	0.500000
успіху	не	мав	0.714286
успіху	не	мали	0.285714
усім	людям	які	1.000000
фонд	повернись	живим	1.000000
хотів	би	щоб	0.260870
хотів	би	бачити	0.130435
хоча	б	на	0.285714
хоча	б	раз	0.142857
хоча	б	один	0.107143
хоча	вони	не	0.750000
хоча	й	не	0.333333
хоча	це	не	0.307692
цей	день	вдарив	0.156250
цей	день	немає	0.156250
цей	день	пішла	0.156250
цей	день	пішов	0.156250
цей	день	не	0.039062
цей	день	ви	0.026042
цей	день	вам	0.015625
цей	день	на	0.010417
цей	день	буде	0.010417
цей	день	в	0.010417
цей	день	до	0.007812
цей	день	називали	0.007812
цей	день	можуть	0.007812
цей	день	був	0.007812
цей	день	наші	0.007812
цей	день	слід	0.007812
цей	день	варто	0.007812
цей	день	принесе	0.007812
цей	же	час	0.583333
цей	момент	у	0.142857
цей	об	єкт	1.000000
цей	період	не	0.173913
цей	процес	вже	0.176471
цей	процес	може	0.176471
цей	час	на	0.061224
цей	час	в	0.051020
цей	час	вони	0.030612
цей	час	це	0.030612
цей	час	може	0.030612
цей	час	відомо	0.030612
цей	час	він	0.030612
цей	час	ми	0.030612
цей	час	вже	0.030612
цей	час	у	0.030612
центру	з	контролю	0.750000
цю	дату	потрібно	0.746835
цю	історію	і	0.375000
цікаво	що	за	0.083333
частина	з	них	0.647059
чергу	вам	варто	0.750000
через	брак	військових	0.666667
через	велику	кількість	1.000000
через	великі	втрати	1.000000
через	війну	в	0.136364
через	годин	після	1.000000
через	два	дні	0.307692
через	два	роки	0.230769
через	два	тижні	0.230769
через	два	місяці	0.192308
через	день	після	0.571429
через	десять	років	0.600000
через	деякий	час	1.000000
через	днів	після	0.571429
через	кілька	днів	0.347826
через	кілька	років	0.173913
через	кілька	годин	0.173913
через	кілька	тижнів	0.130435
через	кілька	місяців	0.130435
через	місяць	після	0.272727
через	місяців	після	1.000000
через	п	ять	1.000000
через	певний	час	0.800000
через	проблеми	з	0.454545
через	півроку	після	0.600000
через	років	після	0.307692
через	рік	після	0.470588
через	стан	здоров	1.000000
через	те	що	1.000000
через	тиждень	після	0.400000
через	три	дні	0.391304
через	три	роки	0.173913
через	три	місяці	0.130435
через	це	в	0.100000
через	це	у	0.100000
через	це	на	0.060000
через	це	вони	0.060000
через	що	вони	0.121951
через	що	в	0.097561
чим	ближче	до	1.000000
чоловіка	та	жінку	0.272727
чорний	курс	євро	1.000000
чотири	місяці	року	0.166667
чотири	п	ять	1.000000
чотири	роки	тому	0.187500
шлях	до	перемоги	0.250000
шість	місяців	після	0.363636
явився	на	полі	0.250000
явився	на	світ	0.250000
язані	з	тим	0.375000
язку	з	цим	0.576271
язку	з	тим	0.152542
язку	з	його	0.050847
якийсь	момент	ми	0.884058
яких	може	бути	0.800000
яких	не	було	0.250000
яких	п	ять	1.000000
яких	є	діти	0.400000
якого	може	стати	0.428571
якою	буде	погода	0.714286
яку	не	можна	0.272727
якщо	в	цей	0.646643
якщо	в	якийсь	0.106007
якщо	в	цьому	0.106007
якщо	в	цю	0.104240
якщо	вам	не	0.130435
якщо	вам	здається	0.130435
якщо	вас	щось	0.400000
якщо	ви	не	0.176471
якщо	ви	хочете	0.124183
якщо	ви	відчуваєте	0.052288
якщо	ви	любите	0.045752
якщо	ви	в	0.039216
якщо	ви	будете	0.032680
якщо	ви	можете	0.032680
якщо	ви	бачите	0.019608
якщо	ви	все	0.019608
якщо	ви	шукаєте	0.019608
якщо	ви	ще	0.019608
якщо	вона	не	0.368421
якщо	вони	не	0.433333
якщо	вони	будуть	0.100000
якщо	все	ж	0.272727
якщо	вчасно	не	0.991597
якщо	він	не	0.230769
якщо	говоримо	про	1.000000
якщо	говорити	про	0.993711
якщо	його	не	0.333333
якщо	казати	про	0.750000
якщо	людина	не	0.375000
якщо	ми	говоримо	0.363636
якщо	ми	не	0.181818
якщо	не	буде	0.321429
якщо	ні	то	1.000000
якщо	нічого	не	1.000000
якщо	там	не	0.750000
якщо	у	вас	0.513514
якщо	у	нього	0.108108
якщо	у	них	0.108108
якщо	це	не	0.137931
якщо	це	буде	0.137931
якщо	щось	не	0.600000
якщо	інше	не	1.000000
якій	іншій	країні	1.000000
якісь	дії	стосовно	1.000000
ігри	у	парижі	0.750000
інтерв	ю	з	0.128571
інтерв	ю	в	0.100000
інтерв	ю	для	0.071429
інтерв	ю	і	0.057143
інтерв	ю	розповів	0.057143
інтерв	ю	радіо	0.057143
інтерв	ю	the	0.042857
інтерв	ю	на	0.042857
ї	години	ранку	0.750000
ї	та	ї	0.571429
їхній	сім	ї	1.000000
її	будинку	в	0.600000
її	в	тому	0.200000
її	до	себе	0.666667
її	здоров	я	0.666667
її	не	можна	0.176471
її	не	потрібно	0.176471
її	не	було	0.176471
її	словами	у	0.102273
її	словами	на	0.068182
її	словами	це	0.045455
її	словами	в	0.034091
її	словами	вона	0.034091
її	словами	вони	0.034091
її	словами	не	0.034091
її	словами	росіяни	0.034091
її	сім	я	0.750000
