hogy	egy	nő	0.018692
hogy	egy	adott	0.015576
hogy	egy	nagyon	0.015576
hogy	egy	két	0.012461
hogy	egy	napon	0.012461
hogy	egy	éve	0.012461
hogy	egy	jó	0.012461
hogy	egy	éves	0.012461
hogy	egy	kisebb	0.009346
hogy	egy	bizonyos	0.009346
hogy	egy	állami	0.009346
hogy	egy	volt	0.009346
hogy	egy	ország	0.009346
hogy	egy	a	0.009346
hogy	egy	több	0.009346
hogy	egy	párt	0.009346
hogy	egy	időre	0.009346
hogy	egy	fiatal	0.009346
hogy	egy	nagy	0.009346
hogy	egyre	többen	0.264706
hogy	egyre	több	0.205882
hogy	egyre	jobban	0.147059
hogy	egyre	nagyobb	0.117647
hogy	egyszer	majd	0.285714
hogy	egyszerűen	nem	0.750000
hogy	egyáltalán	nem	0.312500
hogy	el	kell	0.222222
hogy	el	is	0.148148
hogy	el	tudják	0.111111
hogy	elfogadja	e	0.600000
hogy	elindult	a	0.750000
hogy	eltűnt	a	1.000000
hogy	előbb	utóbb	1.000000
hogy	előző	este	0.428571
hogy	emellett	a	1.000000
hogy	ennek	a	0.344828
hogy	ennek	az	0.172414
hogy	ennek	mi	0.103448
hogy	erre	a	0.411765
hogy	ez	a	0.262735
hogy	ez	az	0.136729
hogy	ez	egy	0.104558
hogy	ez	nem	0.067024
hogy	ez	csak	0.021448
hogy	ez	már	0.018767
hogy	ez	így	0.018767
hogy	ez	pontosan	0.013405
hogy	ez	lesz	0.013405
hogy	ez	mennyire	0.010724
hogy	ez	még	0.010724
hogy	ez	volt	0.008043
hogy	ez	csupán	0.008043
hogy	ez	komoly	0.008043
hogy	ez	mekkora	0.008043
hogy	ez	mire	0.008043
hogy	ezek	a	0.531250
hogy	ezek	az	0.140625
hogy	ezek	után	0.046875
hogy	ezek	nem	0.046875
hogy	ezekben	az	0.800000
hogy	ezeken	a	1.000000
hogy	ezeket	a	0.555556
hogy	ezeket	az	0.185185
hogy	ezen	a	0.750000
hogy	ezt	a	0.443299
hogy	ezt	az	0.123711
hogy	ezt	nem	0.061856
hogy	ezt	már	0.030928
hogy	ezt	követően	0.030928
hogy	ezzel	is	0.230769
hogy	ezzel	a	0.230769
hogy	ezúttal	is	0.272727
hogy	folytatja	a	1.000000
hogy	fontos	a	0.454545
hogy	ha	a	0.225806
hogy	ha	az	0.064516
hogy	ha	nem	0.056452
hogy	ha	valaki	0.048387
hogy	ha	egy	0.032258
hogy	ha	meg	0.024194
hogy	ha	ez	0.024194
hogy	ha	mégis	0.024194
hogy	hagyjon	fel	1.000000
hogy	hogy	nem	0.600000
hogy	hogyan	lehet	0.120000
hogy	idén	is	0.142857
hogy	idén	már	0.114286
hogy	idén	a	0.085714
hogy	ilyen	esetben	0.166667
hogy	inkább	az	0.555556
hogy	inkább	a	0.333333
hogy	ismét	a	0.214286
hogy	itt	a	0.150943
hogy	itt	nem	0.094340
hogy	itt	az	0.094340
hogy	itt	is	0.075472
hogy	itt	van	0.056604
hogy	jobb	ha	0.285714
hogy	jobb	legyen	0.214286
hogy	jó	ötlet	0.111111
hogy	jövő	év	0.500000
hogy	jövőre	már	0.176471
hogy	ki	a	0.081395
hogy	ki	milyen	0.081395
hogy	ki	kell	0.046512
hogy	ki	tudják	0.046512
hogy	ki	ő	0.034884
hogy	ki	lesz	0.034884
hogy	ki	tudja	0.034884
hogy	ki	mit	0.034884
hogy	kik	a	0.214286
hogy	készen	áll	0.500000
hogy	két	hónap	0.103448
hogy	közben	a	0.187500
hogy	legalább	a	0.190476
hogy	legalább	az	0.190476
hogy	legalább	egy	0.142857
hogy	legyen	egy	0.147059
hogy	legyen	elég	0.088235
hogy	lehet	e	0.333333
hogy	lesz	e	0.235294
hogy	lesz	egy	0.176471
hogy	ma	már	0.222222
hogy	maga	a	0.454545
hogy	maga	az	0.363636
hogy	majd	a	0.636364
hogy	meg	kell	0.220000
hogy	meg	fog	0.080000
hogy	meg	van	0.060000
hogy	meg	tudjuk	0.060000
hogy	meg	kellett	0.060000
hogy	meg	tudja	0.060000
hogy	megtalálják	a	0.625000
hogy	mekkora	a	0.454545
hogy	melyik	csapat	0.240000
hogy	melyik	országban	0.120000
hogy	mennyire	fontos	0.170732
hogy	mi	a	0.160622
hogy	mi	lesz	0.108808
hogy	mi	történt	0.103627
hogy	mi	az	0.088083
hogy	mi	is	0.082902
hogy	mi	történik	0.056995
hogy	mi	van	0.041451
hogy	mi	volt	0.025907
hogy	mi	ennek	0.020725
hogy	mi	fog	0.020725
hogy	mi	nem	0.015544
hogy	mi	vezetett	0.015544
hogy	mikor	és	0.095238
hogy	mikor	lesz	0.095238
hogy	mikor	volt	0.071429
hogy	mikor	érkezik	0.071429
hogy	miként	lehetne	0.172414
hogy	miként	alakul	0.103448
hogy	miként	lehet	0.103448
hogy	miközben	a	0.428571
hogy	miközben	az	0.214286
hogy	milyen	jó	0.051282
hogy	milyen	az	0.051282
hogy	milyen	körülmények	0.034188
hogy	milyen	szerepet	0.025641
hogy	milyen	volt	0.025641
hogy	milyen	nehéz	0.025641
hogy	milyen	nagy	0.025641
hogy	milyen	a	0.025641
hogy	milyen	lesz	0.025641
hogy	milyen	módon	0.025641
hogy	milyen	is	0.025641
hogy	mind	a	0.400000
hogy	minden	rendben	0.109756
hogy	minden	egyes	0.073171
hogy	minden	évben	0.060976
hogy	minden	nap	0.060976
hogy	minden	olyan	0.036585
hogy	minden	a	0.036585
hogy	mindenki	a	0.173913
hogy	mindenki	azt	0.130435
hogy	mindig	a	0.166667
hogy	mint	minden	0.400000
hogy	minél	több	0.419355
hogy	minél	jobban	0.080645
hogy	minél	előbb	0.080645
hogy	minél	többen	0.064516
hogy	minél	többet	0.048387
hogy	minél	inkább	0.048387
hogy	minél	hamarabb	0.048387
hogy	mire	a	0.190476
hogy	mit	jelent	0.127660
hogy	mit	is	0.095745
hogy	mit	gondol	0.053191
hogy	mit	kell	0.042553
hogy	mit	tett	0.031915
hogy	mivel	a	0.307692
hogy	miért	nem	0.261364
hogy	miért	is	0.045455
hogy	miért	pont	0.045455
hogy	miért	éppen	0.034091
hogy	miért	van	0.034091
hogy	most	már	0.203704
hogy	most	is	0.074074
hogy	május	én	0.500000
hogy	már	a	0.262136
hogy	már	nem	0.126214
hogy	már	az	0.048544
hogy	már	egy	0.048544
hogy	már	több	0.038835
hogy	már	nincs	0.038835
hogy	már	csak	0.029126
hogy	mások	is	0.444444
hogy	még	a	0.181818
hogy	még	mindig	0.109091
hogy	még	az	0.072727
hogy	még	több	0.063636
hogy	még	egy	0.054545
hogy	még	nem	0.036364
hogy	még	ebben	0.036364
hogy	még	csak	0.027273
hogy	mégis	mi	0.300000
hogy	míg	a	0.526316
hogy	nagy	az	0.157895
hogy	nagy	a	0.157895
hogy	nagyon	sok	0.094340
hogy	nagyon	sajnálom	0.056604
hogy	nagyon	sokan	0.056604
hogy	nagyon	nehéz	0.056604
hogy	nagyon	jó	0.056604
hogy	ne	legyen	0.159664
hogy	ne	csak	0.084034
hogy	ne	maradjon	0.025210
hogy	ne	történjen	0.025210
hogy	ne	tegyék	0.025210
hogy	ne	csupán	0.025210
hogy	ne	a	0.025210
hogy	ne	legyenek	0.025210
hogy	nem	a	0.052980
hogy	nem	lehet	0.041943
hogy	nem	is	0.039735
hogy	nem	volt	0.035320
hogy	nem	lesz	0.030905
hogy	nem	csak	0.030905
hogy	nem	kell	0.026490
hogy	nem	az	0.024283
hogy	nem	szabad	0.022075
hogy	nem	ez	0.017660
hogy	nem	történt	0.017660
hogy	nem	egy	0.015453
hogy	nem	minden	0.015453
hogy	nem	tudja	0.015453
hogy	nem	tudnak	0.013245
hogy	nem	csupán	0.013245
hogy	nem	feltétlenül	0.008830
hogy	nem	akart	0.008830
hogy	nem	tud	0.008830
hogy	nem	elég	0.008830
hogy	nem	ő	0.008830
hogy	nem	voltak	0.008830
hogy	nem	lehetett	0.006623
hogy	nem	kíván	0.006623
hogy	nem	fog	0.006623
hogy	nem	sokkal	0.006623
hogy	nem	tudják	0.006623
hogy	nem	vagyok	0.006623
hogy	nem	sikerült	0.006623
hogy	nem	tudunk	0.006623
hogy	nemcsak	az	0.300000
hogy	nemcsak	a	0.300000
hogy	néhány	nap	0.176471
hogy	október	én	0.750000
hogy	pontosan	mi	0.216216
hogy	pontosan	milyen	0.135135
hogy	pontosan	hol	0.108108
hogy	pontosan	mit	0.108108
hogy	pontosan	mikor	0.081081
hogy	például	a	0.416667
hogy	részt	vegyen	0.625000
hogy	részt	vett	0.187500
hogy	segítsen	a	0.555556
hogy	segítsenek	a	0.538462
hogy	segítsenek	az	0.230769
hogy	sem	a	0.600000
hogy	semmit	nem	1.000000
hogy	senki	nem	0.375000
hogy	senki	sem	0.375000
hogy	senki	ne	0.187500
hogy	soha	nem	0.333333
hogy	soha	többé	0.333333
hogy	soha	ne	0.142857
hogy	sok	esetben	0.200000
hogy	sok	helyen	0.100000
hogy	sok	mindent	0.100000
hogy	személyesen	is	0.750000
hogy	szerinte	a	0.280000
hogy	szerinte	nem	0.120000
hogy	szükség	esetén	0.352941
hogy	szükség	van	0.352941
hogy	tavaly	a	0.333333
hogy	tavaly	az	0.200000
hogy	továbbra	is	0.970588
hogy	több	mint	0.344828
hogy	több	más	0.051724
hogy	többek	között	1.000000
hogy	többször	is	1.000000
hogy	valaha	is	0.500000
hogy	valaki	a	0.241379
hogy	valaki	egy	0.103448
hogy	valaki	ilyen	0.103448
hogy	valaki	csak	0.103448
hogy	valami	nem	0.157895
hogy	valóban	a	0.153846
hogy	valóban	az	0.115385
hogy	valójában	nem	0.210526
hogy	van	e	0.177419
hogy	van	a	0.096774
hogy	van	egy	0.096774
hogy	van	valami	0.064516
hogy	visszatér	a	1.000000
hogy	véget	ért	0.500000
hogy	végül	a	0.200000
hogy	véletlenül	se	1.000000
hogy	életben	maradt	0.375000
hogy	én	is	0.129032
hogy	éppen	a	0.157895
hogy	érzi	magát	0.857143
hogy	év	után	0.363636
hogy	évvel	ezelőtt	0.750000
hogy	így	alakult	0.173913
hogy	így	is	0.173913
hogy	így	lesz	0.173913
hogy	úgy	tűnik	0.136364
hogy	ő	is	0.154930
hogy	ő	maga	0.070423
hogy	ő	az	0.056338
hogy	ő	nem	0.056338
hogy	ő	lesz	0.056338
hogy	ő	bizony	0.042254
hogy	ő	milyen	0.042254
hogy	ők	is	0.259259
hogy	őszinte	legyek	1.000000
holtan	találták	meg	0.625000
hoz	a	jövő	0.250000
hozott	létre	a	0.312500
hozták	ki	a	0.800000
hozták	meg	a	0.571429
hozták	nyilvánosságra	a	0.555556
hány	éves	a	1.000000
három	ember	meghalt	0.230769
három	héten	át	0.750000
három	hónap	alatt	0.411765
három	hónap	után	0.235294
három	hónapban	a	0.500000
három	nap	múlva	0.500000
három	napon	át	0.571429
három	nappal	később	0.583333
három	perc	alatt	0.500000
három	perccel	a	0.600000
három	rendőrt	is	1.000000
három	vagy	több	0.800000
három	és	fél	0.888889
három	év	alatt	0.269231
három	év	után	0.230769
három	évben	a	0.375000
három	éve	a	0.137931
három	éven	át	0.666667
három	évvel	ezelőtt	0.434783
három	évvel	később	0.347826
hét	alatt	a	0.176471
hét	minden	napján	1.000000
hét	utolsó	napján	0.833333
hét	van	hátra	1.000000
hét	végén	a	0.400000
hét	és	fél	0.500000
hétfőn	az	orosz	0.272727
hétfőn	azt	mondta	0.500000
hétfőn	este	a	0.555556
hétfőn	kora	délután	0.571429
hívják	fel	a	0.800000
hívta	fel	a	0.877778
hívta	fel	magára	0.044444
hívta	fel	rá	0.044444
hívta	meg	a	1.000000
hívták	fel	a	0.928571
hónap	alatt	a	0.181818
hónap	alatt	az	0.121212
hónap	telt	el	1.000000
hónap	volt	a	1.000000
hónappal	azután	hogy	0.625000
hónappal	ezelőtt	a	0.176471
hónappal	később	pedig	0.235294
i	a	ban	0.750000
i	b	ben	0.545455
i	ben	is	0.500000
idén	az	első	0.214286
idén	először	a	0.428571
idén	is	a	0.186667
idén	is	az	0.080000
idén	is	több	0.053333
idén	is	várja	0.040000
idén	már	nem	0.130435
idén	nyáron	a	0.263158
idén	nyáron	is	0.157895
idén	sem	lesz	0.400000
idén	több	mint	0.777778
idén	év	elején	0.727273
idő	ahhoz	hogy	1.000000
idő	alatt	az	0.081633
idő	alatt	a	0.081633
idő	alatt	már	0.061224
idő	alatt	több	0.061224
idő	alatt	nem	0.061224
idő	ellenére	is	0.500000
idő	esetén	a	1.000000
idő	hogy	a	1.000000
idő	szerint	hajnali	0.134615
idő	szerint	óra	0.076923
idő	szerint	reggel	0.076923
idő	szerint	órakor	0.057692
idő	szerint	vasárnap	0.057692
idő	szerint	délután	0.057692
idő	szerint	csütörtökön	0.057692
idő	szerint	szombaton	0.057692
idő	telt	el	1.000000
idő	után	az	0.093023
idő	után	nem	0.093023
idő	után	a	0.093023
idő	és	a	0.300000
india	kína	és	1.000000
indult	el	a	0.444444
indult	el	az	0.185185
indult	el	és	0.111111
indult	meg	a	1.000000
inkább	a	saját	0.093750
inkább	az	a	0.103448
inkább	csak	a	0.411765
interjút	ad	a	0.750000
interjút	adott	a	0.625000
iskola	és	a	0.500000
ismert	a	magyar	0.187500
ismert	hogy	a	0.500000
ismert	meg	az	1.000000
ismerte	be	a	0.800000
ismerte	el	a	0.500000
ismerte	el	hogy	0.285714
ismét	a	régi	0.150000
ismét	megjelent	a	1.000000
ismét	megmutatta	magát	0.600000
javítani	kell	a	0.600000
jel	arra	utal	0.800000
jel	hogy	a	0.600000
jel	is	arra	1.000000
jel	szerint	egy	0.500000
jelentette	be	hogy	0.365385
jelentette	be	a	0.301282
jelentette	be	az	0.147436
jelentette	be	kedden	0.019231
jelentette	hogy	a	0.437500
jelentette	ki	a	0.416667
jelentette	ki	az	0.166667
jelentette	ki	hogy	0.069444
jelentette	ki	hétfőn	0.041667
jelenti	a	legnagyobb	0.333333
jelenti	azt	hogy	1.000000
jelenti	hogy	a	0.379121
jelenti	hogy	az	0.137363
jelenti	hogy	nem	0.043956
jelenti	hogy	ha	0.032967
jelenti	hogy	egy	0.027473
jelenti	hogy	ne	0.016484
jól	ismeri	a	0.571429
jól	jön	a	0.333333
jól	kezdett	a	0.750000
jól	látható	hogy	0.529412
jól	látszik	hogy	0.565217
jól	megy	a	0.400000
jól	ment	a	0.307692
jól	mutatja	hogy	0.583333
jól	mutatja	a	0.208333
jól	néz	ki	1.000000
jól	sikerült	az	0.187500
jól	sikerült	a	0.187500
jól	sikerült	hogy	0.187500
jól	szállt	be	1.000000
jól	tudja	hogy	0.500000
jól	érezte	magát	0.900000
jól	érezze	magát	1.000000
jól	érezzük	magunkat	1.000000
jól	érzem	magam	1.000000
jól	érzi	magát	0.818182
jól	érzik	magukat	1.000000
jövőben	már	nem	0.750000
június	e	a	0.500000
június	végén	a	0.300000
június	én	a	0.136364
június	én	szombaton	0.113636
június	én	lesz	0.068182
június	és	között	0.666667
k	h	bank	0.750000
kapcsolatban	azt	mondta	0.571429
kapcsolatban	de	az	0.300000
kapcsolatban	elmondta	hogy	0.466667
kapcsolatban	hogy	a	0.210526
kapcsolatban	hívja	a	1.000000
kapcsolatban	áll	a	0.571429
kapják	meg	a	0.400000
kapják	meg	az	0.266667
kapott	az	európai	0.333333
kapott	ki	a	0.454545
kapott	és	a	0.200000
kaptam	el	a	1.000000
kaptuk	hogy	a	0.400000
karácsony	első	napján	0.750000
karácsony	előtt	a	0.444444
kelet	és	nyugat	0.625000
kell	a	magyar	0.061538
kell	adni	a	0.642857
kell	ahhoz	hogy	1.000000
kell	arra	hogy	0.800000
kell	bemutatni	a	0.666667
kell	figyelembe	venni	1.000000
kell	figyelni	a	0.500000
kell	fizetni	a	0.227273
kell	fizetni	az	0.227273
kell	hogy	a	0.383562
kell	hogy	az	0.109589
kell	hogy	legyen	0.095890
kell	hozni	a	0.375000
kell	hozzá	az	0.375000
kell	hívni	a	0.750000
kell	ismerni	hogy	0.375000
kell	kezdeni	az	0.500000
kell	lennie	és	0.153846
kell	lennie	az	0.115385
kell	lennie	a	0.115385
kell	lennie	hogy	0.115385
kell	lépni	a	1.000000
kell	majd	a	0.173913
kell	maradnia	a	0.750000
kell	mondani	hogy	1.000000
kell	nézni	a	0.500000
kell	sokat	várni	0.800000
kell	szem	előtt	1.000000
kell	találni	a	0.461538
kell	találni	az	0.230769
kell	tenni	hogy	0.428571
kell	tenni	a	0.171429
kell	tenni	annak	0.085714
kell	tennie	a	0.500000
kell	tennünk	a	0.375000
kell	tudni	a	0.444444
kell	venni	hogy	0.521739
kell	venni	a	0.217391
kell	választani	a	0.600000
kell	védeni	a	0.500000
kell	végezni	a	0.600000
kell	állítani	az	0.571429
kell	állítani	a	0.428571
kell	érteni	hogy	0.600000
kellene	lennie	a	0.500000
kellett	ahhoz	hogy	1.000000
kellett	hogy	a	0.375000
kellett	hozzá	hogy	0.600000
kellett	volna	lennie	0.073171
kellett	volna	a	0.073171
kellett	állítani	a	0.800000
keresi	a	rendőrség	0.277778
kereste	meg	a	0.857143
kerül	majd	az	0.384615
kerül	majd	sor	0.230769
kerül	sor	a	0.318182
kerül	sor	amikor	0.181818
kerül	sor	az	0.136364
kerül	tette	hozzá	1.000000
került	a	magyar	0.081081
került	az	is	0.107143
került	az	a	0.107143
került	be	a	0.666667
került	be	az	0.208333
került	egy	éves	0.428571
került	elő	egy	0.333333
került	fel	a	0.590909
került	fel	az	0.272727
került	hogy	a	0.375000
került	sor	a	0.325000
került	sor	hogy	0.175000
került	sor	az	0.075000
került	szembe	a	0.666667
került	volna	a	0.333333
került	át	az	0.600000
kerültek	be	a	0.875000
kevés	volt	a	0.714286
kezdi	meg	a	0.428571
kezdi	meg	az	0.428571
kezdtem	el	a	0.600000
kik	azok	a	0.571429
kisebb	az	egy	0.428571
kisebb	lesz	a	0.600000
kisebb	mind	a	1.000000
kisebb	sérülés	miatt	1.000000
kisebb	volt	az	0.375000
kisebb	volt	a	0.375000
kivéve	ha	azt	0.500000
komoly	fenyegetést	jelent	1.000000
komoly	hatással	lehet	1.000000
komoly	kihívás	a	0.600000
korábbi	hírek	szerint	1.000000
képes	lenne	e	0.500000
képes	lesz	e	0.300000
képet	fest	a	0.750000
kérdés	az	hogy	0.466667
kérdés	csak	az	0.857143
kérdés	hogy	a	0.233577
kérdés	hogy	az	0.094891
kérdés	hogy	mi	0.051095
kérdés	hogy	mennyire	0.043796
kérdés	hogy	mit	0.043796
kérdés	hogy	ez	0.036496
kérdés	hogy	vajon	0.029197
kérdés	hogy	milyen	0.029197
kérdés	hogy	miként	0.021898
kérdés	miért	nem	0.750000
kérdés	már	csak	0.750000
kérdés	persze	hogy	0.875000
kérdés	továbbra	is	1.000000
kéri	hogy	aki	0.583333
kért	segítséget	a	0.750000
késő	este	fok	0.166667
késő	este	a	0.166667
késő	este	egy	0.125000
késő	estére	fok	0.500000
késő	estére	és	0.250000
két	alkalommal	is	0.375000
két	csapat	között	0.200000
két	ember	meghalt	0.263158
két	fél	között	0.571429
két	három	évben	0.166667
két	hét	múlva	0.310345
két	hét	alatt	0.275862
két	hét	után	0.172414
két	héten	belül	0.777778
két	héttel	ezelőtt	0.421053
két	héttel	a	0.368421
két	hónap	múlva	0.230769
két	hónap	után	0.230769
két	hónappal	azután	0.307692
két	nap	alatt	0.461538
két	napon	keresztül	0.375000
két	nappal	a	0.277778
két	nappal	ezelőtt	0.222222
két	nappal	azután	0.166667
két	ország	közötti	0.250000
két	ország	között	0.187500
két	és	fél	1.000000
két	év	alatt	0.322581
két	év	után	0.258065
két	év	múlva	0.193548
két	évben	a	0.304348
két	éve	nem	0.088235
két	éven	belül	0.500000
két	évig	a	0.250000
két	évvel	ezelőtt	0.655172
két	évvel	fiatalabb	0.103448
két	évvel	később	0.103448
kéz	a	kézben	1.000000
kíváncsi	vagy	a	0.500000
kíváncsi	vagyok	hogy	0.750000
körül	alakul	a	0.625000
körül	történt	a	0.750000
körül	érkezett	a	1.000000
körülmények	között	nem	0.116279
körülmények	között	a	0.046512
körülmények	között	élnek	0.046512
körülmények	között	történt	0.034884
körülmények	között	is	0.034884
közelebb	áll	a	0.750000
közlekedési	baleset	történt	0.500000
központ	szerint	a	0.750000
központ	és	a	0.750000
köztük	egy	éves	0.500000
köztük	gyermek	érkezett	1.000000
köztük	több	mint	0.750000
közösség	tagja	elleni	0.571429
közül	a	rendőrség	0.393939
közül	a	legnagyobb	0.106061
közül	az	egyik	0.592593
közül	az	első	0.148148
közül	csak	az	0.500000
közül	ez	a	1.000000
közül	pedig	en	0.625000
közül	többen	is	0.500000
küldte	el	a	0.750000
küldtek	be	a	1.000000
külföldi	és	magyar	1.000000
különbséget	a	két	0.600000
lassan	de	biztosan	0.500000
lassan	egy	éve	0.600000
lassan	tíz	éve	0.750000
legalábbis	ezt	állítja	0.600000
legjobb	döntése	volt	1.000000
legjobb	esetben	is	1.000000
legjobb	módja	a	0.500000
legjobb	négy	közé	0.625000
legyél	te	is	1.000000
lehet	a	következő	0.072917
lehet	a	jövőben	0.031250
lehet	a	baj	0.031250
lehet	az	oka	0.138889
lehet	az	a	0.111111
lehet	az	hogy	0.069444
lehet	az	egyik	0.055556
lehet	az	is	0.055556
lehet	az	orosz	0.041667
lehet	csak	úgy	0.500000
lehet	de	az	0.166667
lehet	e	az	0.176471
lehet	elérni	a	0.454545
lehet	ez	a	0.500000
lehet	ez	az	0.250000
lehet	figyelmen	kívül	1.000000
lehet	ha	a	0.416667
lehet	ha	egy	0.250000
lehet	használni	a	0.400000
lehet	hinni	a	0.750000
lehet	hogy	a	0.150685
lehet	hogy	az	0.116438
lehet	hogy	nem	0.061644
lehet	hogy	ez	0.054795
lehet	hogy	csak	0.047945
lehet	hogy	egy	0.034247
lehet	hogy	most	0.020548
lehet	hogy	már	0.020548
lehet	hogy	még	0.020548
lehet	látni	a	0.363636
lehet	majd	a	0.108108
lehet	mert	a	0.555556
lehet	mondani	hogy	0.500000
lehet	például	a	0.666667
lehet	tenni	a	0.300000
lehet	tudni	hogy	0.533333
lehet	tudni	a	0.100000
lehet	tölteni	a	0.571429
lehet	és	kell	0.190476
lehet	és	a	0.142857
lehetünk	abban	hogy	1.000000
lehetőséget	ad	a	0.388889
lehetőséget	ad	arra	0.222222
lehetőséget	ad	az	0.166667
lehetőséget	adott	a	0.571429
lehetőséget	arra	hogy	0.800000
lehetőséget	jelent	a	0.600000
lenni	azzal	hogy	1.000000
lenni	de	a	0.200000
lenni	szokott	a	0.333333
lenni	és	a	0.500000
lopta	el	a	0.750000
lássuk	milyen	fontos	0.750000
látjuk	hogy	a	0.388889
láttam	hogy	az	0.272727
lényege	az	volt	0.800000
lényege	hogy	a	0.433333
lényege	hogy	az	0.133333
lépés	volt	a	0.500000
maga	a	játék	0.085714
maga	is	a	0.156250
maga	is	az	0.093750
maga	mögött	a	0.416667
maga	sem	tudja	0.375000
magukat	az	emberek	0.333333
magyar	bajnok	a	0.600000
magyar	emberek	a	0.166667
magyar	falu	program	0.800000
magyar	idő	szerint	1.000000
magyar	kereskedelmi	és	1.000000
magyar	kormány	a	0.125000
magyar	kormány	nem	0.062500
magyar	kormány	által	0.050000
magyar	kormány	szerint	0.037500
magyar	kormány	az	0.037500
magyar	miniszterelnök	is	0.130435
magyar	nemzet	a	0.150000
magyar	nemzet	egy	0.150000
magyar	nemzeti	bank	0.913043
magyar	nyelv	és	0.857143
magyar	történelem	egyik	0.375000
magyar	zene	háza	0.625000
magyar	és	a	0.406250
magyar	és	az	0.093750
magyar	és	német	0.093750
magával	is	végzett	0.800000
magával	vitte	a	0.428571
maradt	el	az	0.357143
maradt	el	a	0.285714
maradt	ki	a	0.500000
maradt	le	a	0.750000
maradt	áram	nélkül	1.000000
meg	a	magyar	0.052893
meg	a	szükséges	0.018182
meg	a	közösségi	0.013223
meg	a	választ	0.011570
meg	a	nagy	0.011570
meg	a	saját	0.009917
meg	a	helyét	0.009917
meg	a	döntést	0.009917
meg	a	miniszterelnök	0.008264
meg	a	hírt	0.008264
meg	a	világot	0.008264
meg	a	éves	0.006612
meg	a	szél	0.006612
meg	a	vendégek	0.006612
meg	a	gyerekek	0.006612
meg	a	havi	0.006612
meg	a	harmadik	0.006612
meg	a	kormány	0.006612
meg	a	városban	0.006612
meg	a	két	0.006612
meg	a	következő	0.006612
meg	a	bal	0.004959
meg	a	több	0.004959
meg	a	rendőrök	0.004959
meg	a	felesége	0.004959
meg	a	helyzetet	0.004959
meg	a	brit	0.004959
meg	a	férfit	0.004959
meg	a	családi	0.004959
meg	a	versenyt	0.004959
meg	abban	hogy	0.571429
meg	akarjuk	mutatni	0.600000
meg	akarják	mondani	0.300000
meg	amely	az	0.214286
meg	amely	a	0.214286
meg	amelyet	a	0.600000
meg	ami	a	0.176471
meg	amikor	a	0.333333
meg	amit	a	0.500000
meg	annak	idején	0.600000
meg	arról	hogy	0.777778
meg	az	orosz	0.055336
meg	az	első	0.051383
meg	az	egy	0.043478
meg	az	elmúlt	0.043478
meg	az	a	0.039526
meg	az	ország	0.039526
meg	az	európai	0.035573
meg	az	egyik	0.031621
meg	az	új	0.023715
meg	az	állami	0.019763
meg	az	az	0.019763
meg	az	hogy	0.015810
meg	az	egyesült	0.015810
meg	az	előző	0.015810
meg	az	ötödik	0.011858
meg	az	év	0.011858
meg	az	utat	0.011858
meg	az	országos	0.011858
meg	az	eljárást	0.011858
meg	az	országot	0.011858
meg	azokat	a	0.571429
meg	azonban	a	0.750000
meg	azt	a	0.363636
meg	azt	is	0.151515
meg	azt	hogy	0.121212
meg	de	a	0.243902
meg	de	az	0.146341
meg	ebben	a	1.000000
meg	egy	éves	0.087719
meg	egy	kis	0.052632
meg	egymással	a	0.750000
meg	ez	a	0.533333
meg	ezeket	a	0.750000
meg	ezt	a	0.625000
meg	ezt	az	0.218750
meg	fogunk	tenni	0.750000
meg	ha	az	0.230769
meg	hanem	a	0.450000
meg	hogy	a	0.264901
meg	hogy	az	0.145695
meg	hogy	mi	0.039735
meg	hogy	nem	0.033113
meg	hogy	egy	0.033113
meg	hogy	ilyen	0.019868
meg	is	jelent	0.063380
meg	is	van	0.056338
meg	is	történt	0.056338
meg	is	tette	0.049296
meg	is	mutatta	0.042254
meg	is	kapta	0.042254
meg	is	lett	0.021127
meg	is	indult	0.021127
meg	is	érkezik	0.021127
meg	is	látszik	0.021127
meg	is	érkezett	0.021127
meg	is	kell	0.021127
meg	kell	védeni	0.096774
meg	kell	találni	0.075269
meg	kell	tenni	0.064516
meg	kell	adni	0.043011
meg	kell	állítani	0.043011
meg	kell	küzdeni	0.043011
meg	kell	találnunk	0.032258
meg	kell	állni	0.032258
meg	kell	fizetni	0.032258
meg	kellett	volna	0.187500
meg	közösségi	oldalán	1.000000
meg	lehet	nézni	0.131579
meg	lehet	találni	0.078947
meg	lehetett	volna	1.000000
meg	magának	hogy	0.300000
meg	magát	a	0.300000
meg	majd	a	0.500000
meg	mert	a	0.200000
meg	mindent	a	0.333333
meg	mint	a	0.333333
meg	május	én	0.750000
meg	míg	a	1.000000
meg	neki	a	0.444444
meg	neki	hogy	0.333333
meg	nem	nevezett	0.354167
meg	nem	is	0.083333
meg	tette	hozzá	1.000000
meg	tudja	oldani	0.166667
meg	tudják	mutatni	0.400000
meg	van	írva	0.428571
meg	és	a	0.148148
meg	és	az	0.061728
meg	és	több	0.049383
meg	és	ez	0.037037
meg	így	a	0.285714
meg	írja	a	0.750000
meg	ön	is	1.000000
meg	úgy	hogy	0.333333
meg	újra	a	0.714286
meglátjuk	mi	lesz	1.000000
megszületett	a	döntés	0.250000
megsérült	hogy	a	0.600000
megtalálta	a	közös	0.187500
megtalálta	a	helyét	0.187500
megtörténik	a	baj	0.600000
megvannak	a	maga	0.600000
megvolt	a	maga	0.428571
megérti	hogy	a	0.600000
