mostrato	in	0.025210
motivi	di	0.211009
motivi	per	0.183486
motivi	che	0.082569
motivi	personali	0.036697
motivi	e	0.036697
motivi	non	0.027523
motivi	il	0.027523
motivi	dietro	0.027523
motivi	dell	0.027523
motivi	del	0.027523
mucchio	di	0.750000
museo	del	0.148936
museo	della	0.127660
museo	di	0.106383
museo	e	0.063830
museo	delle	0.053191
museo	nazionale	0.042553
museo	in	0.031915
museo	per	0.031915
museo	a	0.031915
museo	dei	0.031915
museo	è	0.031915
museo	d	0.031915
museo	che	0.031915
musica	e	0.141975
musica	di	0.058642
musica	per	0.043210
musica	dal	0.033951
musica	che	0.033951
musica	è	0.033951
musica	ma	0.027778
musica	classica	0.024691
musica	da	0.024691
musica	dei	0.021605
musica	con	0.021605
musica	in	0.021605
musica	si	0.018519
musica	non	0.018519
musica	popolare	0.015432
musica	la	0.012346
musica	alla	0.009259
musica	fino	0.009259
musica	ha	0.009259
musica	dell	0.009259
musica	ad	0.009259
musica	pop	0.009259
musica	ed	0.009259
musica	o	0.009259
musica	grazie	0.009259
musica	come	0.009259
musica	durante	0.009259
musica	a	0.009259
musicale	di	0.112245
musicale	e	0.071429
musicale	che	0.051020
musicale	a	0.040816
musicale	per	0.040816
musicale	con	0.040816
musicale	ma	0.030612
musicale	nel	0.030612
musicale	italiano	0.030612
nascere	una	0.136364
nascondere	la	0.176471
nascondere	le	0.147059
nascondere	i	0.088235
nascondere	un	0.088235
nascosta	dietro	0.166667
naso	e	0.161290
nato	a	0.159483
nato	nel	0.099138
nato	in	0.099138
nato	il	0.081897
nato	e	0.043103
nato	un	0.034483
nato	per	0.025862
nato	da	0.025862
nato	di	0.025862
nato	nella	0.017241
nato	sotto	0.017241
nato	l	0.017241
nato	lo	0.017241
nato	si	0.017241
nato	dalla	0.017241
nato	come	0.012931
nato	anni	0.012931
nato	ad	0.012931
nato	con	0.012931
nato	negli	0.012931
nato	uno	0.012931
nato	dopo	0.012931
nato	non	0.012931
nato	la	0.012931
natura	e	0.203252
natura	che	0.048780
natura	con	0.032520
natura	delle	0.024390
natura	di	0.024390
natura	sia	0.024390
natura	sono	0.024390
nazione	si	0.127660
nazione	che	0.063830
ne	ha	0.114064
ne	sono	0.097453
ne	è	0.071982
ne	hanno	0.035437
ne	abbiamo	0.031008
ne	ho	0.025471
ne	parla	0.021041
ne	fa	0.019934
ne	va	0.019934
ne	aveva	0.014396
ne	siamo	0.013289
ne	siano	0.012182
ne	esce	0.011074
ne	vanno	0.008859
ne	era	0.008859
ne	parliamo	0.008859
ne	fanno	0.007752
ne	sa	0.007752
ne	può	0.007752
ne	frega	0.006645
ne	la	0.006645
ne	so	0.006645
ne	restano	0.006645
ne	possono	0.006645
ne	sarà	0.006645
ne	fosse	0.006645
ne	vale	0.005537
ne	parli	0.005537
ne	parlano	0.005537
ne	avevo	0.005537
ne	abbia	0.005537
ne	pensate	0.005537
ne	fece	0.005537
ne	stiamo	0.005537
ne	viene	0.004430
ne	arriveranno	0.004430
ne	avrei	0.004430
ne	faccia	0.004430
ne	dà	0.004430
ne	saranno	0.004430
necessariamente	essere	0.148148
necessariamente	una	0.111111
negare	la	0.266667
negare	il	0.200000
negato	di	0.258065
negato	la	0.129032
negato	il	0.096774
negato	che	0.096774
nel	corso	0.063889
nel	mondo	0.032092
nel	suo	0.031061
nel	caso	0.028706
nel	frattempo	0.027676
nel	settore	0.022229
nel	e	0.017812
nel	nostro	0.016635
nel	tempo	0.016340
nel	pomeriggio	0.016340
nel	primo	0.015457
nel	cuore	0.013102
nel	quale	0.010010
nel	centro	0.010010
nel	periodo	0.009863
nel	dettaglio	0.009716
nel	finale	0.009569
nel	è	0.009274
nel	giro	0.009127
nel	il	0.008980
nel	secondo	0.008833
nel	campo	0.008833
nel	momento	0.008244
nel	con	0.007655
nel	territorio	0.007508
nel	giorno	0.007213
nel	mese	0.007066
nel	a	0.006919
nel	la	0.006772
nel	paese	0.006330
nel	ruolo	0.006036
nel	rispetto	0.006036
nel	ha	0.005888
nel	tentativo	0.005594
nel	si	0.005447
nel	mercato	0.005447
nel	per	0.005300
nel	processo	0.005300
nel	quartiere	0.005300
nel	loro	0.005300
nello	stesso	0.232258
nello	specifico	0.174194
nello	studio	0.116129
nello	spazio	0.083871
nello	sviluppo	0.054839
nello	stato	0.048387
nello	scorso	0.032258
nello	sport	0.032258
nello	scontro	0.025806
nello	schianto	0.019355
nello	staff	0.019355
nello	spettacolo	0.016129
nello	zaino	0.016129
nello	stadio	0.012903
nello	show	0.012903
nello	specchio	0.009677
nello	stretto	0.009677
nello	stile	0.009677
nello	spirito	0.009677
nemico	e	0.096774
nemico	ha	0.096774
neri	e	0.192308
neri	per	0.115385
neri	di	0.115385
nessun	altro	0.097297
nessun	problema	0.081081
nessun	ruolo	0.032432
nessun	dubbio	0.027027
nessun	modo	0.027027
nessun	caso	0.027027
nessun	altra	0.027027
nessun	tipo	0.021622
nessun	danno	0.021622
nessun	cambiamento	0.016216
nessun	aumento	0.016216
nessun	paese	0.016216
nessun	momento	0.016216
nessun	ferito	0.016216
nido	e	0.200000
nido	d	0.200000
niente	di	0.221790
niente	da	0.132296
niente	più	0.042802
niente	a	0.038911
niente	male	0.038911
niente	è	0.035019
niente	e	0.031128
niente	ma	0.019455
niente	che	0.015564
niente	del	0.015564
niente	per	0.011673
niente	fosse	0.011673
nominare	il	0.300000
non	è	0.135119
non	si	0.070892
non	ha	0.049200
non	sono	0.042078
non	ci	0.038484
non	solo	0.037177
non	c	0.034172
non	mi	0.017053
non	può	0.016335
non	hanno	0.015485
non	lo	0.014962
non	era	0.013656
non	ho	0.013068
non	sarà	0.009931
non	possiamo	0.006991
non	essere	0.006861
non	sia	0.006730
non	so	0.006730
non	abbiamo	0.006272
non	sarebbe	0.006272
non	possono	0.006011
non	ne	0.005358
non	aveva	0.005358
non	a	0.005162
non	riesce	0.004770
non	per	0.004639
non	siamo	0.004508
non	più	0.004443
non	ti	0.004378
non	vi	0.004378
non	l	0.004247
non	avere	0.004182
non	fa	0.004116
non	deve	0.003986
non	la	0.003986
non	tutti	0.003920
non	aver	0.003920
non	posso	0.003855
non	di	0.003855
non	ce	0.003790
nonno	di	0.090909
nonostante	il	0.148479
nonostante	la	0.132379
nonostante	le	0.128801
nonostante	l	0.103757
nonostante	i	0.089445
nonostante	sia	0.044723
nonostante	gli	0.028623
nonostante	questo	0.026834
nonostante	non	0.025045
nonostante	tutto	0.023256
nonostante	siano	0.019678
nonostante	ciò	0.019678
nonostante	una	0.017889
nonostante	un	0.012522
nonostante	qualche	0.008945
nonostante	fosse	0.008945
nonostante	si	0.008945
nonostante	questi	0.008945
nonostante	abbia	0.008945
nonostante	a	0.007156
nonostante	questa	0.005367
nonostante	possa	0.005367
nonostante	abbiano	0.005367
nonostante	tutte	0.005367
nonostante	ci	0.005367
nonostante	lo	0.005367
norma	che	0.135593
norma	è	0.101695
norma	del	0.067797
norma	per	0.050847
norma	e	0.050847
norma	di	0.050847
nostri	figli	0.082474
nostri	clienti	0.072165
nostri	ragazzi	0.048110
nostri	giovani	0.041237
nostri	obiettivi	0.027491
nostri	partner	0.027491
nostri	occhi	0.020619
nostri	tempi	0.017182
nostri	cittadini	0.017182
nostri	cuori	0.017182
nostri	bambini	0.013746
nostri	sogni	0.013746
nostri	politici	0.013746
nostri	valori	0.013746
nostri	prodotti	0.013746
nostri	dipendenti	0.013746
nostri	paesi	0.013746
nostri	colleghi	0.010309
nostri	diritti	0.010309
nostri	risultati	0.010309
nostri	sforzi	0.010309
nostri	amici	0.010309
nostri	tecnici	0.010309
nostri	soci	0.010309
nostri	dati	0.010309
nostri	giorni	0.010309
nostri	confronti	0.010309
nota	per	0.093220
nota	il	0.055085
nota	di	0.055085
nota	come	0.050847
nota	la	0.046610
nota	del	0.038136
nota	ufficiale	0.029661
nota	è	0.029661
nota	l	0.029661
nota	che	0.029661
nota	in	0.025424
nota	anche	0.025424
nota	i	0.021186
nota	dell	0.021186
nota	e	0.021186
nota	stampa	0.016949
nota	si	0.016949
nota	dei	0.016949
nota	da	0.012712
nota	ha	0.012712
nota	un	0.012712
nota	ai	0.012712
nota	della	0.012712
nota	al	0.012712
notti	di	0.173913
notti	in	0.130435
novità	che	0.085938
novità	di	0.078125
novità	in	0.074219
novità	è	0.054688
novità	e	0.054688
novità	del	0.050781
novità	per	0.050781
novità	più	0.035156
novità	assoluta	0.023438
novità	non	0.023438
novità	sul	0.019531
novità	ma	0.019531
novità	anche	0.015625
novità	da	0.015625
novità	nel	0.015625
novità	a	0.015625
novità	importante	0.011719
novità	ed	0.011719
novità	il	0.011719
novità	come	0.011719
novità	rispetto	0.011719
nudo	e	0.200000
nulla	di	0.202970
nulla	da	0.126238
nulla	per	0.047030
nulla	e	0.044554
nulla	a	0.042079
nulla	è	0.039604
nulla	in	0.024752
nulla	che	0.019802
nulla	si	0.019802
nulla	ha	0.017327
nulla	hanno	0.014851
nulla	al	0.014851
nulla	ma	0.014851
nulla	della	0.012376
nulla	sono	0.012376
nulla	il	0.012376
nulla	con	0.012376
nulla	perché	0.009901
nulla	o	0.009901
nulla	fosse	0.009901
nulla	la	0.007426
nulla	più	0.007426
nulla	può	0.007426
nulla	non	0.007426
nulla	dopo	0.007426
nulla	pur	0.007426
nulla	se	0.007426
nulla	toglie	0.007426
occidentale	e	0.145833
occidentale	del	0.083333
occidentale	come	0.062500
occidentale	di	0.062500
odio	e	0.204545
odio	che	0.113636
odio	la	0.068182
odio	il	0.068182
offerta	di	0.184211
offerta	su	0.067669
offerta	per	0.048872
offerta	a	0.048872
offerta	che	0.037594
offerta	da	0.037594
offerta	è	0.033835
offerta	al	0.026316
offerta	dell	0.018797
offerta	e	0.018797
offerta	dei	0.018797
offerta	in	0.015038
offerta	della	0.015038
offerta	proposta	0.015038
offerta	anche	0.011278
offerta	si	0.011278
offerta	con	0.011278
offerta	del	0.011278
offerta	dalla	0.011278
offrendo	un	0.183673
offrendo	una	0.163265
offrendo	ai	0.122449
offrendo	loro	0.102041
offrendo	uno	0.061224
olio	di	0.155172
olio	d	0.120690
olio	essenziale	0.103448
olio	che	0.051724
olio	bollente	0.051724
olio	extra	0.051724
olio	e	0.051724
ombra	di	0.272727
ombra	del	0.250000
ombra	e	0.068182
onda	su	0.126214
onda	in	0.063107
onda	il	0.053398
onda	la	0.048544
onda	con	0.043689
onda	dal	0.038835
onda	da	0.033981
onda	di	0.033981
onda	l	0.029126
onda	per	0.029126
onda	della	0.024272
onda	del	0.019417
onda	sabato	0.019417
onda	a	0.019417
onda	domenica	0.014563
onda	al	0.014563
onda	fino	0.014563
onda	martedì	0.014563
onda	nel	0.014563
onda	ieri	0.014563
onda	un	0.014563
onde	evitare	0.166667
onde	di	0.166667
onde	che	0.125000
one	e	0.135135
one	s	0.108108
one	che	0.108108
onorato	la	0.285714
onorato	di	0.214286
operai	e	0.151515
operai	che	0.090909
operazione	di	0.141304
operazione	è	0.114130
operazione	che	0.076087
operazione	militare	0.038043
operazione	ha	0.021739
operazione	si	0.021739
operazione	in	0.021739
operazione	non	0.021739
operazione	da	0.016304
operazione	il	0.016304
operazione	al	0.016304
operazione	e	0.016304
operazione	a	0.016304
operazione	con	0.016304
operazione	dei	0.016304
operazioni	di	0.630435
operazioni	in	0.043478
operazioni	militari	0.036232
operazioni	che	0.028986
operazioni	e	0.021739
opinione	pubblica	0.413793
opinioni	e	0.185185
opzione	per	0.173333
opzione	di	0.146667
opzione	che	0.080000
opzione	donna	0.066667
opzione	più	0.066667
opzione	da	0.053333
orecchio	e	0.176471
organizzazione	di	0.124031
organizzazione	mondiale	0.077519
organizzazione	e	0.069767
organizzazione	che	0.062016
organizzazione	del	0.046512
organizzazione	per	0.046512
organizzazione	dell	0.038760
organizzazione	internazionale	0.038760
organizzazione	della	0.038760
organizzazione	a	0.038760
organizzazione	dei	0.031008
organizzazione	in	0.023256
organizzazione	è	0.023256
orgoglioso	di	0.433333
orgoglioso	del	0.133333
originale	e	0.108696
originale	di	0.054348
originale	che	0.054348
originale	della	0.054348
originale	con	0.054348
originale	è	0.043478
originale	del	0.043478
originale	ma	0.043478
originale	i	0.043478
originale	al	0.032609
originale	dell	0.032609
oro	e	0.151079
oro	per	0.079137
oro	di	0.057554
oro	in	0.050360
oro	è	0.043165
oro	che	0.035971
oro	del	0.028777
oro	al	0.028777
oro	non	0.028777
oro	ha	0.028777
oro	il	0.021583
oro	bianco	0.021583
oro	della	0.021583
oro	ed	0.021583
oro	a	0.021583
oro	quel	0.021583
orologio	in	0.090909
orologio	con	0.090909
ospedale	di	0.234097
ospedale	san	0.099237
ospedale	per	0.053435
ospedale	in	0.043257
ospedale	al	0.033079
ospedale	a	0.030534
ospedale	dove	0.027990
ospedale	santa	0.025445
ospedale	e	0.025445
ospedale	papa	0.025445
ospedale	maggiore	0.022901
ospedale	civile	0.022901
ospedale	del	0.017812
ospedale	è	0.017812
ospedale	con	0.015267
ospedale	ma	0.015267
ospedale	non	0.012723
ospedale	dopo	0.012723
ospedale	più	0.010178
ospedale	che	0.010178
ospedale	il	0.007634
ospedale	si	0.007634
ospedale	cervello	0.007634
ospedale	santo	0.007634
ospedale	le	0.007634
ospedale	dei	0.007634
out	e	0.095238
out	la	0.071429
out	di	0.071429
ovvero	la	0.140097
ovvero	il	0.120773
ovvero	l	0.067633
ovvero	una	0.043478
ovvero	che	0.033816
ovvero	un	0.033816
ovvero	quello	0.028986
ovvero	i	0.024155
ovvero	quella	0.024155
ovvero	di	0.024155
ovvero	le	0.024155
ovvero	quando	0.019324
ovvero	non	0.014493
ovvero	alla	0.014493
ovvero	a	0.014493
p	a	0.109375
p	s	0.078125
p	e	0.062500
p	di	0.046875
p	zero	0.046875
p	pro	0.046875
padrona	di	0.666667
pagati	per	0.214286
pagato	il	0.083333
pagato	le	0.083333
pagato	per	0.083333
pagato	e	0.062500
pagato	anche	0.062500
paio	di	0.909836
palco	di	0.154321
palco	del	0.154321
palco	dell	0.061728
palco	per	0.061728
palco	della	0.037037
palco	è	0.030864
palco	con	0.024691
palco	a	0.024691
palco	il	0.018519
palco	da	0.018519
palco	e	0.018519
palco	anche	0.018519
palestra	e	0.076923
palestra	della	0.076923
pallone	d	0.100000
pallone	spia	0.066667
pallone	e	0.050000
pallone	di	0.050000
panchina	della	0.057971
panchina	di	0.057971
panchina	del	0.057971
panchina	per	0.057971
panchina	si	0.043478
panchina	e	0.043478
panchina	rossa	0.043478
paradiso	delle	0.342105
paradiso	con	0.078947
parata	della	0.210526
parcheggio	di	0.153846
parcheggio	del	0.107692
parcheggio	della	0.061538
parcheggio	e	0.061538
parcheggio	a	0.046154
parcheggio	in	0.046154
parco	nazionale	0.099415
parco	della	0.087719
parco	di	0.087719
parco	del	0.070175
parco	verde	0.052632
parco	e	0.035088
parco	che	0.029240
parco	delle	0.029240
parco	giochi	0.023392
parco	pubblico	0.023392
parco	nord	0.017544
parco	san	0.017544
parco	dei	0.017544
parco	dell	0.017544
parco	con	0.017544
parco	per	0.017544
parla	di	0.449231
parla	della	0.043077
parla	del	0.036923
parla	anche	0.033846
parla	con	0.027692
parla	da	0.024615
parla	dei	0.024615
parla	il	0.021538
parla	a	0.018462
parla	dell	0.015385
parla	in	0.012308
parla	molto	0.012308
parla	ormai	0.012308
parla	sempre	0.012308
parla	solo	0.012308
parla	già	0.012308
parla	mai	0.009231
parla	più	0.009231
parla	tanto	0.009231
parla	delle	0.009231
parla	al	0.009231
parla	spesso	0.009231
parla	chiaramente	0.009231
parla	poi	0.009231
parlano	di	0.373134
parlano	della	0.044776
parlano	chiaro	0.044776
parlano	i	0.044776
parlano	con	0.044776
parlare	di	0.397554
parlare	con	0.103976
parlare	della	0.064220
parlare	del	0.051988
parlare	dei	0.027523
parlare	dell	0.024465
parlare	e	0.018349
parlare	in	0.015291
parlare	è	0.015291
parlare	direttamente	0.015291
parlare	per	0.015291
parlare	a	0.015291
parlare	poi	0.015291
parlare	molto	0.012232
parlare	anche	0.012232
parlare	delle	0.012232
parlare	gli	0.009174
parlare	al	0.009174
parlare	non	0.009174
partenza	di	0.102740
partenza	per	0.095890
partenza	e	0.068493
partenza	da	0.054795
partenza	alle	0.054795
partenza	è	0.041096
partenza	della	0.041096
partenza	del	0.041096
partenza	dell	0.027397
partenza	a	0.027397
partenza	la	0.027397
partenza	il	0.020548
partenza	in	0.020548
partenza	non	0.020548
parti	del	0.177778
parti	della	0.066667
parti	di	0.055556
parti	in	0.055556
parti	che	0.050000
parti	civili	0.044444
parti	e	0.044444
parti	comuni	0.038889
parti	si	0.033333
parti	sociali	0.033333
parti	ma	0.016667
parti	a	0.016667
parti	hanno	0.016667
parti	sono	0.016667
particelle	di	0.500000
partite	di	0.132653
partite	in	0.107143
partite	e	0.061224
partite	sono	0.045918
partite	con	0.035714
partite	della	0.030612
partite	contro	0.030612
partite	da	0.030612
partite	a	0.030612
partite	del	0.025510
partite	che	0.020408
partite	saranno	0.020408
partite	le	0.020408
partite	su	0.015306
partite	delle	0.015306
partite	più	0.015306
partite	dai	0.015306
partner	di	0.125000
partner	e	0.114583
partner	della	0.052083
partner	del	0.052083
partner	in	0.041667
partner	per	0.031250
partner	che	0.031250
partner	dell	0.031250
party	del	0.125000
passata	stagione	0.197368
passata	edizione	0.078947
passata	in	0.078947
passata	per	0.065789
passata	la	0.052632
passata	al	0.039474
passi	in	0.105263
passi	dal	0.084211
passi	da	0.073684
passi	avanti	0.073684
passi	nel	0.042105
passi	di	0.042105
passi	dalla	0.042105
passi	indietro	0.042105
passi	a	0.031579
passi	e	0.031579
passi	per	0.031579
passi	più	0.031579
passi	che	0.031579
passo	avanti	0.094203
passo	con	0.086957
passo	indietro	0.086957
passo	in	0.057971
passo	dal	0.043478
passo	importante	0.036232
passo	di	0.036232
passo	per	0.036232
passo	verso	0.032609
passo	dopo	0.025362
passo	da	0.021739
passo	dalla	0.021739
passo	del	0.021739
passo	passo	0.021739
passo	falso	0.018116
passo	a	0.018116
passo	successivo	0.018116
passo	dei	0.014493
passo	sarà	0.014493
passo	ma	0.010870
passo	è	0.010870
passo	nelle	0.010870
passo	molto	0.010870
passo	necessario	0.010870
passo	lento	0.010870
pasto	per	0.150000
patente	di	0.307692
patente	e	0.153846
pattuglia	di	0.181818
pattuglia	dei	0.151515
pattuglia	del	0.121212
pattuglia	della	0.121212
pattuglia	dell	0.090909
paura	di	0.216931
paura	che	0.100529
paura	per	0.068783
paura	a	0.042328
paura	e	0.042328
paura	è	0.037037
paura	del	0.031746
paura	ma	0.026455
paura	della	0.026455
paura	in	0.021164
paura	dell	0.021164
paura	la	0.015873
paura	tra	0.015873
paura	quando	0.015873
pausa	di	0.125000
pausa	per	0.107143
pausa	e	0.089286
pazienza	e	0.185185
peccato	che	0.397590
peccato	perché	0.120482
peccato	per	0.060241
peccato	però	0.048193
peccato	perchè	0.036145
peccato	non	0.036145
peli	sulla	0.333333
pena	di	0.258824
pena	per	0.070588
pena	ricordare	0.070588
pena	l	0.035294
pensano	che	0.229167
pensano	di	0.145833
pensano	gli	0.083333
pensano	anche	0.062500
pensano	così	0.062500
pensarci	bene	0.272727
pensavamo	di	0.466667
pensavamo	che	0.333333
pensieri	e	0.161290
pensieri	che	0.096774
penso	che	0.559140
penso	a	0.069892
penso	sia	0.048387
penso	di	0.048387
penso	alla	0.026882
penso	ad	0.021505
penso	io	0.016129
penso	possa	0.016129
penso	alle	0.016129
perdere	il	0.099476
perdere	la	0.094241
perdere	le	0.083770
perdere	l	0.083770
perdere	peso	0.052356
perdere	tempo	0.047120
perdere	per	0.031414
perdere	un	0.026178
perdere	di	0.026178
perdere	i	0.020942
perdere	questa	0.020942
perdere	e	0.015707
perdere	gli	0.015707
perdere	perché	0.015707
perdere	tutto	0.015707
perdere	una	0.015707
perdere	ancora	0.015707
perdite	di	0.370370
perdite	con	0.111111
perfetti	per	0.444444
perfino	la	0.108108
perfino	a	0.081081
perfino	il	0.081081
pericolo	di	0.381679
pericolo	per	0.129771
pericolo	che	0.053435
pericolo	la	0.053435
pericolo	l	0.030534
pericolo	è	0.030534
pericolo	i	0.030534
pericolo	e	0.022901
perimetro	del	0.222222
permetta	di	0.714286
permettersi	di	0.400000
persino	la	0.097561
persino	il	0.097561
persino	a	0.060976
persino	di	0.048780
persino	i	0.048780
persino	una	0.036585
persino	le	0.036585
personali	e	0.311111
personali	che	0.066667
personali	a	0.044444
personali	o	0.033333
personali	sono	0.033333
però	non	0.112519
però	è	0.089419
però	che	0.046945
però	il	0.040238
però	la	0.036513
però	ha	0.031297
però	si	0.028316
però	un	0.020119
però	di	0.018629
però	l	0.018629
però	anche	0.016393
però	in	0.014903
però	ci	0.014158
però	i	0.014158
però	a	0.013413
però	c	0.011923
però	sono	0.011923
però	le	0.010432
però	una	0.010432
però	per	0.009687
però	lo	0.008197
però	era	0.008197
però	solo	0.006706
però	come	0.006706
però	mi	0.006706
però	potrebbe	0.005961
però	gli	0.005961
però	al	0.005961
però	perché	0.005216
però	da	0.004471
però	può	0.004471
però	se	0.004471
però	essere	0.004471
però	ancora	0.003726
però	alcune	0.003726
però	nel	0.003726
però	hanno	0.003726
però	dopo	0.003726
però	delle	0.003726
però	sembra	0.003726
pesante	e	0.098039
pesante	come	0.078431
pesante	per	0.078431
pesante	sconfitta	0.078431
pesante	che	0.078431
pesante	del	0.058824
peter	parker	0.315789
peter	e	0.157895
petto	e	0.160000
pezzo	di	0.402299
pezzo	della	0.068966
pezzo	in	0.045977
pezzo	forte	0.034483
pezzo	importante	0.034483
pezzo	del	0.034483
pezzo	e	0.034483
piacciono	le	0.187500
piacciono	a	0.156250
piacciono	molto	0.156250
piacciono	i	0.093750
piacevole	e	0.172414
piacevole	da	0.103448
piatti	e	0.117647
piatti	che	0.088235
piccole	e	0.264706
piccole	dimensioni	0.147059
piccole	ma	0.044118
piene	di	0.481481
piene	e	0.111111
piene	d	0.111111
pilota	della	0.118644
pilota	di	0.084746
pilota	del	0.067797
pilota	ha	0.050847
pilota	in	0.050847
pilota	e	0.050847
pioggia	e	0.177215
pioggia	di	0.126582
pioggia	in	0.050633
pioggia	non	0.050633
pioggia	che	0.050633
pioggia	è	0.050633
pioggia	per	0.037975
pioggia	ma	0.037975
piuttosto	che	0.300000
piuttosto	bene	0.042857
piuttosto	una	0.028571
piuttosto	importanti	0.028571
piuttosto	di	0.021429
piuttosto	semplice	0.021429
piuttosto	lunga	0.021429
piuttosto	comune	0.021429
piuttosto	un	0.021429
plastica	e	0.142857
poca	distanza	0.257143
poca	importanza	0.085714
pochi	giorni	0.289744
pochi	minuti	0.169231
pochi	mesi	0.102564
pochi	anni	0.051282
pochi	metri	0.046154
pochi	secondi	0.030769
pochi	passi	0.023077
pochi	e	0.015385
pochi	sono	0.012821
pochi	chilometri	0.010256
pochi	gli	0.010256
pochi	altri	0.007692
pochi	euro	0.007692
pochi	i	0.007692
pochino	più	0.500000
poesie	che	0.600000
politiche	di	0.224000
politiche	per	0.112000
politiche	sociali	0.072000
politiche	del	0.064000
politiche	e	0.064000
politiche	che	0.032000
politiche	ha	0.024000
politiche	in	0.024000
politiche	della	0.024000
politiche	messe	0.024000
politico	e	0.182540
politico	di	0.071429
politico	che	0.063492
politico	in	0.039683
politico	a	0.039683
politico	è	0.039683
politico	del	0.031746
politico	dell	0.023810
politico	della	0.023810
politico	per	0.023810
polizia	locale	0.260181
polizia	di	0.167421
polizia	stradale	0.061086
polizia	e	0.047511
polizia	che	0.047511
polizia	ha	0.038462
polizia	per	0.031674
polizia	è	0.024887
polizia	sono	0.015837
polizia	in	0.013575
polizia	scientifica	0.013575
polizia	tedesca	0.011312
polizia	hanno	0.011312
polizia	a	0.011312
polizia	era	0.009050
polizia	non	0.009050
polizia	dopo	0.009050
polizia	l	0.009050
polizia	con	0.009050
polizia	dell	0.006787
polizia	economico	0.006787
polizia	al	0.006787
polizia	postale	0.006787
polizia	i	0.006787
poliziotto	di	0.187500
poliziotto	che	0.187500
polo	di	0.186047
polo	nord	0.139535
pompa	di	0.454545
popolazione	di	0.100000
popolazione	e	0.069231
popolazione	che	0.053846
popolazione	civile	0.053846
popolazione	a	0.046154
popolazione	in	0.038462
popolazione	è	0.030769
popolazione	dell	0.023077
popolazione	locale	0.023077
popolazione	per	0.023077
popolazione	ma	0.023077
popolazione	mondiale	0.023077
popolazione	più	0.023077
popolo	che	0.135802
popolo	di	0.123457
popolo	e	0.086420
popolo	russo	0.061728
popolo	a	0.049383
popolo	la	0.037037
popolo	dei	0.037037
popolo	italiano	0.037037
porre	fine	0.431373
porre	in	0.117647
porre	una	0.058824
porre	l	0.058824
porre	la	0.058824
portafogli	e	0.200000
portarmi	in	0.800000
portate	in	0.241379
portate	avanti	0.206897
portate	a	0.103448
porte	e	0.115385
porte	di	0.115385
porte	chiuse	0.096154
porte	a	0.076923
porte	del	0.048077
porte	per	0.038462
porte	ad	0.038462
porte	della	0.038462
porte	al	0.028846
porte	dell	0.028846
portiere	della	0.130435
portiere	del	0.115942
portiere	che	0.072464
portiere	ha	0.057971
portiere	dell	0.043478
portiere	per	0.043478
portiere	non	0.043478
portiere	e	0.043478
portiere	avversario	0.043478
porto	di	0.248227
porto	e	0.049645
porto	sicuro	0.049645
porto	d	0.049645
porto	antico	0.042553
porto	conte	0.035461
porto	la	0.035461
porto	cervo	0.035461
porto	a	0.028369
porto	l	0.028369
porto	san	0.021277
porto	è	0.021277
porto	ma	0.021277
porto	ha	0.021277
porto	in	0.021277
porto	il	0.021277
posa	della	0.250000
posizione	di	0.183099
posizione	in	0.070423
posizione	è	0.061033
posizione	del	0.056338
posizione	e	0.032864
posizione	per	0.032864
posizione	della	0.032864
posizione	dei	0.028169
posizione	ma	0.023474
posizione	a	0.023474
posizione	si	0.018779
posizione	che	0.018779
posizione	con	0.018779
posizione	la	0.018779
posizione	sul	0.014085
posizione	da	0.014085
posizione	nel	0.014085
posizione	delle	0.014085
posizione	dell	0.014085
posizione	alla	0.014085
posizione	più	0.014085
possibile	che	0.071987
possibile	per	0.046948
possibile	trovare	0.028169
possibile	e	0.028169
possibile	grazie	0.026604
possibile	anche	0.026604
possibile	fare	0.023474
possibile	a	0.017214
possibile	ma	0.017214
possibile	ottenere	0.015649
possibile	accedere	0.014085
possibile	utilizzare	0.014085
possibile	presentare	0.014085
possibile	l	0.012520
possibile	in	0.012520
possibile	vedere	0.012520
possibile	con	0.012520
possibile	il	0.012520
possibile	avere	0.010955
possibile	solo	0.010955
possibile	la	0.010955
possibile	al	0.009390
possibile	visitare	0.007825
possibile	di	0.007825
possibile	seguire	0.007825
possibile	chiedere	0.006260
possibile	giocare	0.006260
possibile	dal	0.006260
possibile	nuovo	0.006260
possibile	ritorno	0.006260
possibile	i	0.006260
possibile	passare	0.006260
possibile	un	0.006260
possibile	contattare	0.006260
possibile	le	0.006260
possibile	far	0.004695
possibile	presenza	0.004695
possibile	garantire	0.004695
possibile	andare	0.004695
possibile	attraverso	0.004695
possibili	conseguenze	0.076923
possibili	anche	0.046154
possibili	effetti	0.046154
post	su	0.097087
post	partita	0.072816
post	di	0.067961
post	che	0.063107
post	sui	0.058252
post	pubblicato	0.038835
post	gara	0.029126
post	del	0.024272
post	con	0.024272
post	e	0.024272
post	ha	0.019417
post	condiviso	0.019417
post	produzione	0.019417
post	sulla	0.014563
post	per	0.014563
post	season	0.014563
post	in	0.014563
post	operatoria	0.014563
post	laurea	0.014563
post	una	0.014563
post	della	0.014563
post	non	0.014563
post	la	0.014563
post	sul	0.014563
post	l	0.014563
posteriore	e	0.111111
posteriore	con	0.083333
posteriore	da	0.083333
posteriore	del	0.083333
posto	di	0.106635
posto	sono	0.081754
posto	in	0.063981
posto	per	0.042654
posto	a	0.036730
posto	è	0.027251
